transmittance,probability_density
6.348e-01,2.944e-11
6.367e-01,3.795e-11
6.385e-01,4.887e-11
6.403e-01,6.287e-11
6.421e-01,8.080e-11
6.440e-01,1.037e-10
6.458e-01,1.330e-10
6.476e-01,1.705e-10
6.495e-01,2.182e-10
6.513e-01,2.791e-10
6.531e-01,3.566e-10
6.550e-01,4.551e-10
6.568e-01,5.803e-10
6.586e-01,7.393e-10
6.605e-01,9.408e-10
6.623e-01,1.196e-09
6.641e-01,1.519e-09
6.659e-01,1.928e-09
6.678e-01,2.444e-09
6.696e-01,3.096e-09
6.714e-01,3.918e-09
6.733e-01,4.953e-09
6.751e-01,6.255e-09
6.769e-01,7.892e-09
6.788e-01,9.949e-09
6.806e-01,1.253e-08
6.824e-01,1.576e-08
6.842e-01,1.982e-08
6.861e-01,2.489e-08
6.879e-01,3.122e-08
6.897e-01,3.914e-08
6.916e-01,4.901e-08
6.934e-01,6.132e-08
6.952e-01,7.665e-08
6.971e-01,9.571e-08
6.989e-01,1.194e-07
7.007e-01,1.488e-07
7.026e-01,1.854e-07
7.044e-01,2.306e-07
7.062e-01,2.866e-07
7.080e-01,3.559e-07
7.099e-01,4.416e-07
7.117e-01,5.474e-07
7.135e-01,6.778e-07
7.154e-01,8.386e-07
7.172e-01,1.037e-06
7.190e-01,1.280e-06
7.209e-01,1.579e-06
7.227e-01,1.947e-06
7.245e-01,2.397e-06
7.263e-01,2.949e-06
7.282e-01,3.625e-06
7.300e-01,4.451e-06
7.318e-01,5.461e-06
7.337e-01,6.693e-06
7.355e-01,8.196e-06
7.373e-01,1.003e-05
7.392e-01,1.225e-05
7.410e-01,1.496e-05
7.428e-01,1.825e-05
7.447e-01,2.225e-05
7.465e-01,2.709e-05
7.483e-01,3.295e-05
7.501e-01,4.005e-05
7.520e-01,4.862e-05
7.538e-01,5.898e-05
7.556e-01,7.147e-05
7.575e-01,8.652e-05
7.593e-01,1.046e-04
7.611e-01,1.264e-04
7.630e-01,1.526e-04
7.648e-01,1.841e-04
7.666e-01,2.217e-04
7.684e-01,2.669e-04
7.703e-01,3.209e-04
7.721e-01,3.855e-04
7.739e-01,4.625e-04
7.758e-01,5.545e-04
7.776e-01,6.641e-04
7.794e-01,7.945e-04
7.813e-01,9.495e-04
7.831e-01,1.134e-03
7.849e-01,1.352e-03
7.868e-01,1.611e-03
7.886e-01,1.918e-03
7.904e-01,2.280e-03
7.922e-01,2.708e-03
7.941e-01,3.214e-03
7.959e-01,3.809e-03
7.977e-01,4.510e-03
7.996e-01,5.334e-03
8.014e-01,6.302e-03
8.032e-01,7.437e-03
8.051e-01,8.767e-03
8.069e-01,1.032e-02
8.087e-01,1.214e-02
8.105e-01,1.427e-02
8.124e-01,1.674e-02
8.142e-01,1.963e-02
8.160e-01,2.298e-02
8.179e-01,2.687e-02
8.197e-01,3.139e-02
8.215e-01,3.663e-02
8.234e-01,4.268e-02
8.252e-01,4.968e-02
8.270e-01,5.775e-02
8.289e-01,6.705e-02
8.307e-01,7.775e-02
8.325e-01,9.004e-02
8.343e-01,1.041e-01
8.362e-01,1.203e-01
8.380e-01,1.388e-01
8.398e-01,1.599e-01
8.417e-01,1.839e-01
8.435e-01,2.113e-01
8.453e-01,2.424e-01
8.472e-01,2.778e-01
8.490e-01,3.178e-01
8.508e-01,3.630e-01
8.526e-01,4.141e-01
8.545e-01,4.717e-01
8.563e-01,5.364e-01
8.581e-01,6.091e-01
8.600e-01,6.906e-01
8.618e-01,7.817e-01
8.636e-01,8.833e-01
8.655e-01,9.966e-01
8.673e-01,1.122e+00
8.691e-01,1.262e+00
8.710e-01,1.416e+00
8.728e-01,1.587e+00
8.746e-01,1.775e+00
8.764e-01,1.981e+00
8.783e-01,2.207e+00
8.801e-01,2.454e+00
8.819e-01,2.723e+00
8.838e-01,3.015e+00
8.856e-01,3.332e+00
8.874e-01,3.674e+00
8.893e-01,4.043e+00
8.911e-01,4.438e+00
8.929e-01,4.861e+00
8.947e-01,5.311e+00
8.966e-01,5.789e+00
8.984e-01,6.294e+00
9.002e-01,6.825e+00
9.021e-01,7.382e+00
9.039e-01,7.961e+00
9.057e-01,8.562e+00
9.076e-01,9.180e+00
9.094e-01,9.814e+00
9.112e-01,1.046e+01
9.131e-01,1.111e+01
9.149e-01,1.176e+01
9.167e-01,1.241e+01
9.185e-01,1.304e+01
9.204e-01,1.365e+01
9.222e-01,1.424e+01
9.240e-01,1.479e+01
9.259e-01,1.529e+01
9.277e-01,1.575e+01
9.295e-01,1.613e+01
9.314e-01,1.645e+01
9.332e-01,1.669e+01
9.350e-01,1.684e+01
9.368e-01,1.689e+01
9.387e-01,1.684e+01
9.405e-01,1.669e+01
9.423e-01,1.642e+01
9.442e-01,1.605e+01
9.460e-01,1.556e+01
9.478e-01,1.497e+01
9.497e-01,1.427e+01
9.515e-01,1.348e+01
9.533e-01,1.261e+01
9.552e-01,1.167e+01
9.570e-01,1.068e+01
9.588e-01,9.646e+00
9.606e-01,8.595e+00
9.625e-01,7.546e+00
9.643e-01,6.517e+00
9.661e-01,5.527e+00
9.680e-01,4.595e+00
9.698e-01,3.735e+00
9.716e-01,2.961e+00
9.735e-01,2.282e+00
9.753e-01,1.702e+00
9.771e-01,1.223e+00
9.789e-01,8.415e-01
9.808e-01,5.499e-01
9.826e-01,3.379e-01
9.844e-01,1.926e-01
9.863e-01,9.987e-02
9.881e-01,4.590e-02
9.899e-01,1.795e-02
9.918e-01,5.595e-03
9.936e-01,1.240e-03
9.954e-01,1.550e-04
9.973e-01,5.991e-06
9.991e-01,4.437e-09
