transmittance,probability_density
6.620e-01,3.173e-12
6.637e-01,4.131e-12
6.654e-01,5.373e-12
6.671e-01,6.982e-12
6.688e-01,9.065e-12
6.705e-01,1.176e-11
6.722e-01,1.524e-11
6.739e-01,1.973e-11
6.756e-01,2.552e-11
6.773e-01,3.298e-11
6.790e-01,4.258e-11
6.807e-01,5.493e-11
6.824e-01,7.080e-11
6.841e-01,9.116e-11
6.857e-01,1.173e-10
6.874e-01,1.508e-10
6.891e-01,1.936e-10
6.908e-01,2.484e-10
6.925e-01,3.184e-10
6.942e-01,4.079e-10
6.959e-01,5.219e-10
6.976e-01,6.673e-10
6.993e-01,8.524e-10
7.010e-01,1.088e-09
7.027e-01,1.387e-09
7.044e-01,1.767e-09
7.061e-01,2.249e-09
7.078e-01,2.860e-09
7.095e-01,3.634e-09
7.112e-01,4.614e-09
7.129e-01,5.852e-09
7.145e-01,7.416e-09
7.162e-01,9.390e-09
7.179e-01,1.188e-08
7.196e-01,1.501e-08
7.213e-01,1.896e-08
7.230e-01,2.392e-08
7.247e-01,3.015e-08
7.264e-01,3.797e-08
7.281e-01,4.778e-08
7.298e-01,6.007e-08
7.315e-01,7.545e-08
7.332e-01,9.470e-08
7.349e-01,1.187e-07
7.366e-01,1.488e-07
7.383e-01,1.862e-07
7.400e-01,2.329e-07
7.417e-01,2.909e-07
7.433e-01,3.632e-07
7.450e-01,4.530e-07
7.467e-01,5.645e-07
7.484e-01,7.028e-07
7.501e-01,8.743e-07
7.518e-01,1.087e-06
7.535e-01,1.349e-06
7.552e-01,1.674e-06
7.569e-01,2.075e-06
7.586e-01,2.569e-06
7.603e-01,3.179e-06
7.620e-01,3.930e-06
7.637e-01,4.853e-06
7.654e-01,5.988e-06
7.671e-01,7.383e-06
7.688e-01,9.093e-06
7.705e-01,1.119e-05
7.721e-01,1.376e-05
7.738e-01,1.690e-05
7.755e-01,2.073e-05
7.772e-01,2.542e-05
7.789e-01,3.114e-05
7.806e-01,3.810e-05
7.823e-01,4.659e-05
7.840e-01,5.690e-05
7.857e-01,6.944e-05
7.874e-01,8.465e-05
7.891e-01,1.031e-04
7.908e-01,1.255e-04
7.925e-01,1.525e-04
7.942e-01,1.852e-04
7.959e-01,2.247e-04
7.976e-01,2.724e-04
7.993e-01,3.299e-04
8.009e-01,3.990e-04
8.026e-01,4.823e-04
8.043e-01,5.822e-04
8.060e-01,7.022e-04
8.077e-01,8.461e-04
8.094e-01,1.018e-03
8.111e-01,1.225e-03
8.128e-01,1.471e-03
8.145e-01,1.765e-03
8.162e-01,2.116e-03
8.179e-01,2.534e-03
8.196e-01,3.031e-03
8.213e-01,3.621e-03
8.230e-01,4.322e-03
8.247e-01,5.153e-03
8.264e-01,6.138e-03
8.280e-01,7.302e-03
8.297e-01,8.677e-03
8.314e-01,1.030e-02
8.331e-01,1.221e-02
8.348e-01,1.446e-02
8.365e-01,1.711e-02
8.382e-01,2.021e-02
8.399e-01,2.385e-02
8.416e-01,2.811e-02
8.433e-01,3.309e-02
8.450e-01,3.891e-02
8.467e-01,4.570e-02
8.484e-01,5.359e-02
8.501e-01,6.278e-02
8.518e-01,7.344e-02
8.535e-01,8.580e-02
8.552e-01,1.001e-01
8.568e-01,1.166e-01
8.585e-01,1.357e-01
8.602e-01,1.577e-01
8.619e-01,1.830e-01
8.636e-01,2.120e-01
8.653e-01,2.453e-01
8.670e-01,2.834e-01
8.687e-01,3.269e-01
8.704e-01,3.765e-01
8.721e-01,4.330e-01
8.738e-01,4.972e-01
8.755e-01,5.699e-01
8.772e-01,6.522e-01
8.789e-01,7.452e-01
8.806e-01,8.500e-01
8.823e-01,9.678e-01
8.840e-01,1.100e+00
8.856e-01,1.248e+00
8.873e-01,1.413e+00
8.890e-01,1.597e+00
8.907e-01,1.802e+00
8.924e-01,2.028e+00
8.941e-01,2.279e+00
8.958e-01,2.555e+00
8.975e-01,2.859e+00
8.992e-01,3.191e+00
9.009e-01,3.554e+00
9.026e-01,3.950e+00
9.043e-01,4.378e+00
9.060e-01,4.842e+00
9.077e-01,5.341e+00
9.094e-01,5.876e+00
9.111e-01,6.448e+00
9.128e-01,7.055e+00
9.144e-01,7.698e+00
9.161e-01,8.375e+00
9.178e-01,9.083e+00
9.195e-01,9.819e+00
9.212e-01,1.058e+01
9.229e-01,1.136e+01
9.246e-01,1.216e+01
9.263e-01,1.296e+01
9.280e-01,1.377e+01
9.297e-01,1.457e+01
9.314e-01,1.534e+01
9.331e-01,1.609e+01
9.348e-01,1.680e+01
9.365e-01,1.746e+01
9.382e-01,1.805e+01
9.399e-01,1.856e+01
9.416e-01,1.898e+01
9.432e-01,1.930e+01
9.449e-01,1.950e+01
9.466e-01,1.958e+01
9.483e-01,1.952e+01
9.500e-01,1.931e+01
9.517e-01,1.896e+01
9.534e-01,1.846e+01
9.551e-01,1.781e+01
9.568e-01,1.702e+01
9.585e-01,1.610e+01
9.602e-01,1.505e+01
9.619e-01,1.390e+01
9.636e-01,1.267e+01
9.653e-01,1.139e+01
9.670e-01,1.007e+01
9.687e-01,8.750e+00
9.704e-01,7.456e+00
9.720e-01,6.218e+00
9.737e-01,5.060e+00
9.754e-01,4.006e+00
9.771e-01,3.073e+00
9.788e-01,2.273e+00
9.805e-01,1.612e+00
9.822e-01,1.088e+00
9.839e-01,6.912e-01
9.856e-01,4.083e-01
9.873e-01,2.201e-01
9.890e-01,1.055e-01
9.907e-01,4.325e-02
9.924e-01,1.423e-02
9.941e-01,3.362e-03
9.958e-01,4.556e-04
9.975e-01,1.977e-05
9.992e-01,1.848e-08
