transmittance,probability_density
2.661e-01,3.260e-05
2.698e-01,4.305e-05
2.735e-01,5.654e-05
2.771e-01,7.390e-05
2.808e-01,9.612e-05
2.845e-01,1.244e-04
2.882e-01,1.603e-04
2.919e-01,2.056e-04
2.955e-01,2.625e-04
2.992e-01,3.337e-04
3.029e-01,4.224e-04
3.066e-01,5.324e-04
3.103e-01,6.683e-04
3.139e-01,8.356e-04
3.176e-01,1.041e-03
3.213e-01,1.291e-03
3.250e-01,1.596e-03
3.286e-01,1.965e-03
3.323e-01,2.410e-03
3.360e-01,2.946e-03
3.397e-01,3.589e-03
3.434e-01,4.356e-03
3.470e-01,5.270e-03
3.507e-01,6.354e-03
3.544e-01,7.636e-03
3.581e-01,9.147e-03
3.618e-01,1.092e-02
3.654e-01,1.300e-02
3.691e-01,1.543e-02
3.728e-01,1.825e-02
3.765e-01,2.153e-02
3.801e-01,2.532e-02
3.838e-01,2.969e-02
3.875e-01,3.471e-02
3.912e-01,4.047e-02
3.949e-01,4.705e-02
3.985e-01,5.455e-02
4.022e-01,6.307e-02
4.059e-01,7.273e-02
4.096e-01,8.364e-02
4.133e-01,9.594e-02
4.169e-01,1.098e-01
4.206e-01,1.252e-01
4.243e-01,1.425e-01
4.280e-01,1.618e-01
4.317e-01,1.833e-01
4.353e-01,2.070e-01
4.390e-01,2.333e-01
4.427e-01,2.623e-01
4.464e-01,2.941e-01
4.500e-01,3.291e-01
4.537e-01,3.673e-01
4.574e-01,4.089e-01
4.611e-01,4.543e-01
4.648e-01,5.035e-01
4.684e-01,5.568e-01
4.721e-01,6.143e-01
4.758e-01,6.762e-01
4.795e-01,7.426e-01
4.832e-01,8.138e-01
4.868e-01,8.897e-01
4.905e-01,9.707e-01
4.942e-01,1.057e+00
4.979e-01,1.148e+00
5.015e-01,1.244e+00
5.052e-01,1.345e+00
5.089e-01,1.451e+00
5.126e-01,1.563e+00
5.163e-01,1.679e+00
5.199e-01,1.800e+00
5.236e-01,1.926e+00
5.273e-01,2.056e+00
5.310e-01,2.190e+00
5.347e-01,2.328e+00
5.383e-01,2.469e+00
5.420e-01,2.613e+00
5.457e-01,2.760e+00
5.494e-01,2.909e+00
5.530e-01,3.059e+00
5.567e-01,3.211e+00
5.604e-01,3.362e+00
5.641e-01,3.514e+00
5.678e-01,3.664e+00
5.714e-01,3.812e+00
5.751e-01,3.958e+00
5.788e-01,4.101e+00
5.825e-01,4.240e+00
5.862e-01,4.374e+00
5.898e-01,4.502e+00
5.935e-01,4.624e+00
5.972e-01,4.739e+00
6.009e-01,4.846e+00
6.045e-01,4.945e+00
6.082e-01,5.035e+00
6.119e-01,5.114e+00
6.156e-01,5.183e+00
6.193e-01,5.242e+00
6.229e-01,5.289e+00
6.266e-01,5.324e+00
6.303e-01,5.347e+00
6.340e-01,5.357e+00
6.377e-01,5.355e+00
6.413e-01,5.340e+00
6.450e-01,5.313e+00
6.487e-01,5.273e+00
6.524e-01,5.221e+00
6.560e-01,5.156e+00
6.597e-01,5.079e+00
6.634e-01,4.991e+00
6.671e-01,4.893e+00
6.708e-01,4.783e+00
6.744e-01,4.664e+00
6.781e-01,4.536e+00
