transmittance,probability_density
1.282e-01,2.181e-04
1.316e-01,3.124e-04
1.351e-01,4.420e-04
1.386e-01,6.181e-04
1.420e-01,8.546e-04
1.455e-01,1.169e-03
1.490e-01,1.583e-03
1.524e-01,2.123e-03
1.559e-01,2.820e-03
1.594e-01,3.712e-03
1.628e-01,4.845e-03
1.663e-01,6.272e-03
1.697e-01,8.055e-03
1.732e-01,1.027e-02
1.767e-01,1.299e-02
1.801e-01,1.631e-02
1.836e-01,2.035e-02
1.871e-01,2.522e-02
1.905e-01,3.105e-02
1.940e-01,3.800e-02
1.974e-01,4.623e-02
2.009e-01,5.591e-02
2.044e-01,6.723e-02
2.078e-01,8.042e-02
2.113e-01,9.568e-02
2.148e-01,1.133e-01
2.182e-01,1.334e-01
2.217e-01,1.563e-01
2.252e-01,1.824e-01
2.286e-01,2.117e-01
2.321e-01,2.448e-01
2.355e-01,2.817e-01
2.390e-01,3.228e-01
2.425e-01,3.684e-01
2.459e-01,4.187e-01
2.494e-01,4.740e-01
2.529e-01,5.345e-01
2.563e-01,6.005e-01
2.598e-01,6.721e-01
2.632e-01,7.495e-01
2.667e-01,8.329e-01
2.702e-01,9.223e-01
2.736e-01,1.018e+00
2.771e-01,1.119e+00
2.806e-01,1.227e+00
2.840e-01,1.341e+00
2.875e-01,1.461e+00
2.909e-01,1.586e+00
2.944e-01,1.717e+00
2.979e-01,1.853e+00
3.013e-01,1.994e+00
3.048e-01,2.139e+00
3.083e-01,2.289e+00
3.117e-01,2.442e+00
3.152e-01,2.598e+00
3.187e-01,2.756e+00
3.221e-01,2.916e+00
3.256e-01,3.077e+00
3.290e-01,3.239e+00
3.325e-01,3.400e+00
3.360e-01,3.560e+00
3.394e-01,3.718e+00
3.429e-01,3.874e+00
3.464e-01,4.026e+00
3.498e-01,4.173e+00
3.533e-01,4.316e+00
3.567e-01,4.453e+00
3.602e-01,4.583e+00
3.637e-01,4.706e+00
3.671e-01,4.821e+00
3.706e-01,4.927e+00
3.741e-01,5.024e+00
3.775e-01,5.112e+00
3.810e-01,5.189e+00
3.845e-01,5.256e+00
3.879e-01,5.312e+00
3.914e-01,5.356e+00
3.948e-01,5.389e+00
3.983e-01,5.411e+00
4.018e-01,5.421e+00
4.052e-01,5.419e+00
4.087e-01,5.406e+00
4.122e-01,5.382e+00
4.156e-01,5.346e+00
4.191e-01,5.299e+00
4.225e-01,5.242e+00
4.260e-01,5.175e+00
4.295e-01,5.097e+00
4.329e-01,5.011e+00
4.364e-01,4.916e+00
4.399e-01,4.813e+00
4.433e-01,4.702e+00
4.468e-01,4.584e+00
4.502e-01,4.461e+00
4.537e-01,4.331e+00
4.572e-01,4.197e+00
4.606e-01,4.059e+00
4.641e-01,3.917e+00
4.676e-01,3.773e+00
4.710e-01,3.627e+00
4.745e-01,3.479e+00
4.780e-01,3.330e+00
4.814e-01,3.181e+00
4.849e-01,3.033e+00
4.883e-01,2.886e+00
4.918e-01,2.740e+00
4.953e-01,2.596e+00
4.987e-01,2.455e+00
5.022e-01,2.317e+00
5.057e-01,2.182e+00
5.091e-01,2.050e+00
5.126e-01,1.923e+00
5.160e-01,1.799e+00
5.195e-01,1.681e+00
5.230e-01,1.566e+00
5.264e-01,1.456e+00
5.299e-01,1.352e+00
5.334e-01,1.252e+00
5.368e-01,1.157e+00
5.403e-01,1.066e+00
5.437e-01,9.812e-01
5.472e-01,9.008e-01
5.507e-01,8.252e-01
5.541e-01,7.542e-01
5.576e-01,6.879e-01
5.611e-01,6.259e-01
5.645e-01,5.683e-01
5.680e-01,5.148e-01
5.715e-01,4.652e-01
5.749e-01,4.195e-01
5.784e-01,3.774e-01
5.818e-01,3.387e-01
5.853e-01,3.032e-01
5.888e-01,2.709e-01
5.922e-01,2.414e-01
5.957e-01,2.145e-01
5.992e-01,1.902e-01
6.026e-01,1.682e-01
6.061e-01,1.484e-01
6.095e-01,1.306e-01
6.130e-01,1.147e-01
6.165e-01,1.004e-01
6.199e-01,8.765e-02
6.234e-01,7.632e-02
6.269e-01,6.629e-02
6.303e-01,5.741e-02
6.338e-01,4.959e-02
6.373e-01,4.271e-02
6.407e-01,3.668e-02
6.442e-01,3.141e-02
6.476e-01,2.682e-02
6.511e-01,2.283e-02
6.546e-01,1.938e-02
6.580e-01,1.640e-02
6.615e-01,1.383e-02
6.650e-01,1.163e-02
6.684e-01,9.748e-03
6.719e-01,8.144e-03
6.753e-01,6.781e-03
6.788e-01,5.627e-03
6.823e-01,4.654e-03
6.857e-01,3.836e-03
6.892e-01,3.150e-03
6.927e-01,2.577e-03
6.961e-01,2.101e-03
6.996e-01,1.706e-03
7.030e-01,1.381e-03
7.065e-01,1.113e-03
7.100e-01,8.932e-04
7.134e-01,7.140e-04
7.169e-01,5.685e-04
7.204e-01,4.507e-04
7.238e-01,3.557e-04
7.273e-01,2.795e-04
7.308e-01,2.187e-04
7.342e-01,1.703e-04
7.377e-01,1.320e-04
7.411e-01,1.018e-04
7.446e-01,7.811e-05
7.481e-01,5.964e-05
7.515e-01,4.530e-05
7.550e-01,3.422e-05
7.585e-01,2.571e-05
7.619e-01,1.921e-05
7.654e-01,1.427e-05
7.688e-01,1.054e-05
7.723e-01,7.735e-06
7.758e-01,5.641e-06
7.792e-01,4.088e-06
7.827e-01,2.943e-06
7.862e-01,2.104e-06
7.896e-01,1.493e-06
7.931e-01,1.052e-06
7.966e-01,7.361e-07
8.000e-01,5.109e-07
8.035e-01,3.518e-07
8.069e-01,2.402e-07
8.104e-01,1.626e-07
8.139e-01,1.091e-07
8.173e-01,7.255e-08
