transmittance,probability_density
5.789e-01,1.242e-09
5.810e-01,1.577e-09
5.831e-01,2.002e-09
5.852e-01,2.537e-09
5.873e-01,3.212e-09
5.894e-01,4.061e-09
5.915e-01,5.129e-09
5.937e-01,6.471e-09
5.958e-01,8.154e-09
5.979e-01,1.026e-08
6.000e-01,1.290e-08
6.021e-01,1.620e-08
6.042e-01,2.032e-08
6.063e-01,2.546e-08
6.084e-01,3.187e-08
6.105e-01,3.984e-08
6.126e-01,4.975e-08
6.148e-01,6.205e-08
6.169e-01,7.731e-08
6.190e-01,9.622e-08
6.211e-01,1.196e-07
6.232e-01,1.485e-07
6.253e-01,1.843e-07
6.274e-01,2.283e-07
6.295e-01,2.826e-07
6.316e-01,3.494e-07
6.338e-01,4.315e-07
6.359e-01,5.323e-07
6.380e-01,6.560e-07
6.401e-01,8.076e-07
6.422e-01,9.931e-07
6.443e-01,1.220e-06
6.464e-01,1.497e-06
6.485e-01,1.835e-06
6.506e-01,2.247e-06
6.528e-01,2.748e-06
6.549e-01,3.358e-06
6.570e-01,4.099e-06
6.591e-01,4.998e-06
6.612e-01,6.087e-06
6.633e-01,7.406e-06
6.654e-01,9.002e-06
6.675e-01,1.093e-05
6.696e-01,1.326e-05
6.718e-01,1.606e-05
6.739e-01,1.944e-05
6.760e-01,2.350e-05
6.781e-01,2.839e-05
6.802e-01,3.425e-05
6.823e-01,4.128e-05
6.844e-01,4.970e-05
6.865e-01,5.978e-05
6.886e-01,7.182e-05
6.908e-01,8.620e-05
6.929e-01,1.034e-04
6.950e-01,1.238e-04
6.971e-01,1.481e-04
6.992e-01,1.770e-04
7.013e-01,2.113e-04
7.034e-01,2.521e-04
7.055e-01,3.003e-04
7.076e-01,3.574e-04
7.097e-01,4.250e-04
7.119e-01,5.047e-04
7.140e-01,5.988e-04
7.161e-01,7.097e-04
7.182e-01,8.403e-04
7.203e-01,9.937e-04
7.224e-01,1.174e-03
7.245e-01,1.385e-03
7.266e-01,1.633e-03
7.287e-01,1.923e-03
7.309e-01,2.262e-03
7.330e-01,2.659e-03
7.351e-01,3.121e-03
7.372e-01,3.659e-03
7.393e-01,4.285e-03
7.414e-01,5.014e-03
7.435e-01,5.859e-03
7.456e-01,6.840e-03
7.477e-01,7.976e-03
7.499e-01,9.290e-03
7.520e-01,1.081e-02
7.541e-01,1.256e-02
