transmittance,probability_density
3.781e-01,1.652e-05
3.812e-01,2.060e-05
3.843e-01,2.563e-05
3.875e-01,3.180e-05
3.906e-01,3.936e-05
3.937e-01,4.860e-05
3.968e-01,5.987e-05
3.999e-01,7.357e-05
4.030e-01,9.019e-05
4.062e-01,1.103e-04
4.093e-01,1.346e-04
4.124e-01,1.639e-04
4.155e-01,1.991e-04
4.186e-01,2.413e-04
4.217e-01,2.918e-04
4.249e-01,3.521e-04
4.280e-01,4.240e-04
4.311e-01,5.095e-04
4.342e-01,6.109e-04
4.373e-01,7.310e-04
4.404e-01,8.728e-04
4.436e-01,1.040e-03
4.467e-01,1.237e-03
4.498e-01,1.468e-03
4.529e-01,1.739e-03
4.560e-01,2.056e-03
4.592e-01,2.425e-03
4.623e-01,2.856e-03
4.654e-01,3.357e-03
4.685e-01,3.937e-03
4.716e-01,4.610e-03
4.747e-01,5.388e-03
4.779e-01,6.285e-03
4.810e-01,7.318e-03
4.841e-01,8.505e-03
4.872e-01,9.866e-03
4.903e-01,1.143e-02
4.934e-01,1.321e-02
4.966e-01,1.524e-02
4.997e-01,1.755e-02
5.028e-01,2.018e-02
5.059e-01,2.317e-02
5.090e-01,2.655e-02
5.121e-01,3.036e-02
5.153e-01,3.467e-02
5.184e-01,3.952e-02
5.215e-01,4.498e-02
5.246e-01,5.110e-02
5.277e-01,5.796e-02
5.309e-01,6.562e-02
5.340e-01,7.418e-02
5.371e-01,8.371e-02
5.402e-01,9.432e-02
5.433e-01,1.061e-01
5.464e-01,1.191e-01
5.496e-01,1.336e-01
5.527e-01,1.495e-01
5.558e-01,1.670e-01
5.589e-01,1.864e-01
5.620e-01,2.076e-01
5.651e-01,2.308e-01
5.683e-01,2.563e-01
5.714e-01,2.841e-01
5.745e-01,3.144e-01
5.776e-01,3.474e-01
5.807e-01,3.832e-01
5.838e-01,4.221e-01
5.870e-01,4.642e-01
5.901e-01,5.096e-01
5.932e-01,5.586e-01
5.963e-01,6.113e-01
5.994e-01,6.679e-01
6.025e-01,7.285e-01
6.057e-01,7.935e-01
6.088e-01,8.628e-01
6.119e-01,9.367e-01
6.150e-01,1.015e+00
6.181e-01,1.099e+00
6.213e-01,1.187e+00
6.244e-01,1.280e+00
6.275e-01,1.379e+00
6.306e-01,1.482e+00
6.337e-01,1.591e+00
6.368e-01,1.705e+00
6.400e-01,1.824e+00
6.431e-01,1.948e+00
6.462e-01,2.077e+00
6.493e-01,2.212e+00
6.524e-01,2.350e+00
6.555e-01,2.494e+00
6.587e-01,2.641e+00
6.618e-01,2.793e+00
6.649e-01,2.948e+00
6.680e-01,3.106e+00
6.711e-01,3.268e+00
6.742e-01,3.431e+00
6.774e-01,3.597e+00
6.805e-01,3.763e+00
6.836e-01,3.931e+00
6.867e-01,4.098e+00
6.898e-01,4.265e+00
6.929e-01,4.431e+00
6.961e-01,4.594e+00
6.992e-01,4.755e+00
7.023e-01,4.912e+00
7.054e-01,5.064e+00
7.085e-01,5.211e+00
7.117e-01,5.352e+00
7.148e-01,5.486e+00
7.179e-01,5.612e+00
7.210e-01,5.729e+00
7.241e-01,5.837e+00
7.272e-01,5.934e+00
7.304e-01,6.021e+00
7.335e-01,6.095e+00
7.366e-01,6.157e+00
7.397e-01,6.207e+00
7.428e-01,6.242e+00
7.459e-01,6.264e+00
7.491e-01,6.272e+00
7.522e-01,6.264e+00
7.553e-01,6.242e+00
7.584e-01,6.205e+00
7.615e-01,6.153e+00
7.646e-01,6.087e+00
7.678e-01,6.005e+00
7.709e-01,5.909e+00
7.740e-01,5.800e+00
7.771e-01,5.677e+00
7.802e-01,5.541e+00
7.833e-01,5.394e+00
7.865e-01,5.235e+00
7.896e-01,5.066e+00
7.927e-01,4.888e+00
7.958e-01,4.701e+00
7.989e-01,4.507e+00
8.021e-01,4.307e+00
8.052e-01,4.103e+00
8.083e-01,3.895e+00
8.114e-01,3.684e+00
8.145e-01,3.472e+00
8.176e-01,3.261e+00
8.208e-01,3.051e+00
8.239e-01,2.843e+00
8.270e-01,2.638e+00
8.301e-01,2.438e+00
8.332e-01,2.244e+00
8.363e-01,2.056e+00
8.395e-01,1.875e+00
8.426e-01,1.702e+00
8.457e-01,1.537e+00
8.488e-01,1.382e+00
8.519e-01,1.235e+00
8.550e-01,1.098e+00
8.582e-01,9.708e-01
8.613e-01,8.531e-01
8.644e-01,7.451e-01
8.675e-01,6.466e-01
8.706e-01,5.574e-01
8.738e-01,4.771e-01
8.769e-01,4.054e-01
8.800e-01,3.418e-01
8.831e-01,2.859e-01
8.862e-01,2.371e-01
8.893e-01,1.949e-01
8.925e-01,1.587e-01
8.956e-01,1.279e-01
8.987e-01,1.021e-01
9.018e-01,8.052e-02
9.049e-01,6.278e-02
9.080e-01,4.833e-02
9.112e-01,3.672e-02
9.143e-01,2.749e-02
9.174e-01,2.027e-02
9.205e-01,1.470e-02
9.236e-01,1.047e-02
9.267e-01,7.320e-03
9.299e-01,5.010e-03
9.330e-01,3.351e-03
9.361e-01,2.187e-03
9.392e-01,1.388e-03
9.423e-01,8.550e-04
9.454e-01,5.093e-04
9.486e-01,2.922e-04
9.517e-01,1.607e-04
9.548e-01,8.431e-05
9.579e-01,4.188e-05
9.610e-01,1.954e-05
9.642e-01,8.473e-06
9.673e-01,3.370e-06
9.704e-01,1.209e-06
9.735e-01,3.818e-07
9.766e-01,1.030e-07
9.797e-01,2.265e-08
9.829e-01,3.797e-09
9.860e-01,4.347e-10
9.891e-01,2.802e-11
9.922e-01,6.875e-13
9.953e-01,2.338e-15
9.984e-01,1.015e-20
