transmittance,probability_density
1.077e-01,3.864e-04
1.110e-01,5.627e-04
1.143e-01,8.075e-04
1.176e-01,1.143e-03
1.209e-01,1.597e-03
1.242e-01,2.204e-03
1.275e-01,3.005e-03
1.308e-01,4.053e-03
1.341e-01,5.408e-03
1.374e-01,7.143e-03
1.407e-01,9.344e-03
1.440e-01,1.211e-02
1.473e-01,1.555e-02
1.506e-01,1.981e-02
1.539e-01,2.503e-02
1.572e-01,3.137e-02
1.605e-01,3.902e-02
1.638e-01,4.819e-02
1.671e-01,5.910e-02
1.704e-01,7.200e-02
1.737e-01,8.714e-02
1.770e-01,1.048e-01
1.803e-01,1.253e-01
1.836e-01,1.489e-01
1.869e-01,1.760e-01
1.902e-01,2.068e-01
1.935e-01,2.417e-01
1.968e-01,2.811e-01
2.001e-01,3.253e-01
2.034e-01,3.746e-01
2.066e-01,4.293e-01
2.099e-01,4.898e-01
2.132e-01,5.562e-01
2.165e-01,6.289e-01
2.198e-01,7.081e-01
2.231e-01,7.940e-01
2.264e-01,8.867e-01
2.297e-01,9.863e-01
2.330e-01,1.093e+00
2.363e-01,1.206e+00
2.396e-01,1.327e+00
2.429e-01,1.454e+00
2.462e-01,1.588e+00
2.495e-01,1.728e+00
2.528e-01,1.874e+00
2.561e-01,2.026e+00
2.594e-01,2.183e+00
2.627e-01,2.344e+00
2.660e-01,2.510e+00
2.693e-01,2.679e+00
2.726e-01,2.851e+00
2.759e-01,3.025e+00
2.792e-01,3.201e+00
2.825e-01,3.376e+00
2.858e-01,3.552e+00
2.891e-01,3.726e+00
2.924e-01,3.898e+00
2.957e-01,4.067e+00
2.990e-01,4.232e+00
3.023e-01,4.393e+00
3.056e-01,4.548e+00
3.089e-01,4.696e+00
3.122e-01,4.837e+00
3.155e-01,4.970e+00
3.187e-01,5.094e+00
3.220e-01,5.208e+00
3.253e-01,5.312e+00
3.286e-01,5.406e+00
3.319e-01,5.489e+00
3.352e-01,5.560e+00
3.385e-01,5.619e+00
3.418e-01,5.665e+00
3.451e-01,5.700e+00
