transmittance,probability_density
4.081e-01,6.222e-06
4.111e-01,7.744e-06
4.141e-01,9.616e-06
4.170e-01,1.191e-05
4.200e-01,1.473e-05
4.230e-01,1.817e-05
4.259e-01,2.237e-05
4.289e-01,2.749e-05
4.319e-01,3.370e-05
4.348e-01,4.123e-05
4.378e-01,5.034e-05
4.408e-01,6.134e-05
4.437e-01,7.460e-05
4.467e-01,9.054e-05
4.497e-01,1.097e-04
4.526e-01,1.326e-04
4.556e-01,1.600e-04
4.586e-01,1.927e-04
4.615e-01,2.317e-04
4.645e-01,2.780e-04
4.675e-01,3.329e-04
4.704e-01,3.980e-04
4.734e-01,4.749e-04
4.764e-01,5.657e-04
4.793e-01,6.726e-04
4.823e-01,7.983e-04
4.853e-01,9.458e-04
4.882e-01,1.119e-03
4.912e-01,1.321e-03
4.942e-01,1.557e-03
4.971e-01,1.832e-03
5.001e-01,2.152e-03
5.031e-01,2.523e-03
5.060e-01,2.954e-03
5.090e-01,3.452e-03
5.120e-01,4.028e-03
5.149e-01,4.692e-03
5.179e-01,5.457e-03
5.209e-01,6.336e-03
5.238e-01,7.345e-03
5.268e-01,8.501e-03
5.298e-01,9.823e-03
5.327e-01,1.133e-02
5.357e-01,1.305e-02
5.387e-01,1.501e-02
5.416e-01,1.724e-02
5.446e-01,1.976e-02
5.476e-01,2.262e-02
5.505e-01,2.585e-02
5.535e-01,2.950e-02
5.565e-01,3.361e-02
5.594e-01,3.823e-02
5.624e-01,4.342e-02
5.654e-01,4.925e-02
5.683e-01,5.577e-02
5.713e-01,6.306e-02
5.743e-01,7.119e-02
5.772e-01,8.025e-02
5.802e-01,9.033e-02
5.832e-01,1.015e-01
5.861e-01,1.139e-01
5.891e-01,1.277e-01
5.921e-01,1.428e-01
5.950e-01,1.596e-01
5.980e-01,1.780e-01
6.010e-01,1.983e-01
6.039e-01,2.205e-01
6.069e-01,2.449e-01
6.099e-01,2.715e-01
6.128e-01,3.006e-01
6.158e-01,3.324e-01
6.188e-01,3.669e-01
6.217e-01,4.044e-01
6.247e-01,4.451e-01
6.277e-01,4.891e-01
6.306e-01,5.367e-01
6.336e-01,5.881e-01
6.366e-01,6.433e-01
6.395e-01,7.028e-01
6.425e-01,7.665e-01
6.455e-01,8.347e-01
6.484e-01,9.077e-01
6.514e-01,9.854e-01
6.544e-01,1.068e+00
6.573e-01,1.156e+00
6.603e-01,1.250e+00
6.633e-01,1.348e+00
6.662e-01,1.453e+00
6.692e-01,1.562e+00
6.722e-01,1.678e+00
6.751e-01,1.799e+00
6.781e-01,1.926e+00
6.811e-01,2.058e+00
6.840e-01,2.197e+00
6.870e-01,2.340e+00
6.900e-01,2.489e+00
6.929e-01,2.643e+00
6.959e-01,2.801e+00
6.989e-01,2.965e+00
7.018e-01,3.132e+00
7.048e-01,3.304e+00
7.078e-01,3.478e+00
7.107e-01,3.656e+00
7.137e-01,3.836e+00
7.167e-01,4.017e+00
7.196e-01,4.200e+00
7.226e-01,4.383e+00
7.256e-01,4.566e+00
7.285e-01,4.747e+00
7.315e-01,4.926e+00
7.345e-01,5.103e+00
7.374e-01,5.276e+00
7.404e-01,5.443e+00
7.434e-01,5.606e+00
7.463e-01,5.761e+00
7.493e-01,5.909e+00
7.523e-01,6.048e+00
7.552e-01,6.178e+00
7.582e-01,6.297e+00
7.612e-01,6.404e+00
7.641e-01,6.499e+00
7.671e-01,6.581e+00
7.701e-01,6.649e+00
7.730e-01,6.702e+00
7.760e-01,6.740e+00
7.790e-01,6.761e+00
7.819e-01,6.767e+00
7.849e-01,6.755e+00
7.879e-01,6.727e+00
7.908e-01,6.681e+00
7.938e-01,6.618e+00
7.968e-01,6.538e+00
7.997e-01,6.442e+00
8.027e-01,6.329e+00
8.057e-01,6.200e+00
8.086e-01,6.055e+00
8.116e-01,5.897e+00
8.146e-01,5.724e+00
8.175e-01,5.539e+00
8.205e-01,5.343e+00
8.235e-01,5.136e+00
8.264e-01,4.920e+00
8.294e-01,4.697e+00
8.324e-01,4.467e+00
8.353e-01,4.233e+00
8.383e-01,3.995e+00
8.413e-01,3.756e+00
8.442e-01,3.517e+00
8.472e-01,3.278e+00
8.502e-01,3.043e+00
8.531e-01,2.811e+00
8.561e-01,2.585e+00
8.591e-01,2.365e+00
8.620e-01,2.154e+00
8.650e-01,1.950e+00
8.680e-01,1.756e+00
8.709e-01,1.573e+00
8.739e-01,1.400e+00
8.769e-01,1.238e+00
8.798e-01,1.088e+00
8.828e-01,9.501e-01
8.858e-01,8.234e-01
8.887e-01,7.083e-01
8.917e-01,6.045e-01
8.947e-01,5.116e-01
8.976e-01,4.293e-01
9.006e-01,3.569e-01
9.036e-01,2.938e-01
9.065e-01,2.394e-01
9.095e-01,1.929e-01
