transmittance,probability_density
2.756e-05,9.458e-13
8.267e-05,1.808e-08
1.378e-04,1.617e-06
1.929e-04,2.945e-05
2.480e-04,2.465e-04
3.031e-04,1.300e-03
3.582e-04,5.044e-03
4.133e-04,1.573e-02
4.684e-04,4.163e-02
5.235e-04,9.702e-02
5.787e-04,2.043e-01
6.338e-04,3.957e-01
6.889e-04,7.153e-01
7.440e-04,1.219e+00
7.991e-04,1.977e+00
8.542e-04,3.069e+00
9.093e-04,4.586e+00
9.644e-04,6.625e+00
1.020e-03,9.291e+00
1.075e-03,1.269e+01
1.130e-03,1.691e+01
1.185e-03,2.205e+01
1.240e-03,2.820e+01
1.295e-03,3.541e+01
1.350e-03,4.374e+01
1.405e-03,5.322e+01
1.460e-03,6.384e+01
1.516e-03,7.559e+01
1.571e-03,8.842e+01
1.626e-03,1.023e+02
1.681e-03,1.171e+02
1.736e-03,1.327e+02
1.791e-03,1.490e+02
1.846e-03,1.659e+02
1.901e-03,1.833e+02
1.956e-03,2.008e+02
2.012e-03,2.185e+02
2.067e-03,2.361e+02
2.122e-03,2.535e+02
2.177e-03,2.704e+02
2.232e-03,2.868e+02
2.287e-03,3.026e+02
2.342e-03,3.174e+02
2.397e-03,3.314e+02
2.452e-03,3.443e+02
2.508e-03,3.560e+02
2.563e-03,3.665e+02
2.618e-03,3.758e+02
2.673e-03,3.837e+02
2.728e-03,3.902e+02
2.783e-03,3.954e+02
2.838e-03,3.992e+02
2.893e-03,4.017e+02
2.948e-03,4.028e+02
3.003e-03,4.027e+02
3.059e-03,4.013e+02
3.114e-03,3.987e+02
3.169e-03,3.950e+02
3.224e-03,3.903e+02
3.279e-03,3.846e+02
3.334e-03,3.780e+02
3.389e-03,3.706e+02
3.444e-03,3.624e+02
3.499e-03,3.536e+02
3.555e-03,3.442e+02
3.610e-03,3.344e+02
3.665e-03,3.241e+02
3.720e-03,3.135e+02
3.775e-03,3.026e+02
3.830e-03,2.916e+02
3.885e-03,2.804e+02
3.940e-03,2.691e+02
3.995e-03,2.578e+02
4.051e-03,2.466e+02
4.106e-03,2.355e+02
4.161e-03,2.244e+02
4.216e-03,2.136e+02
4.271e-03,2.030e+02
4.326e-03,1.926e+02
4.381e-03,1.824e+02
4.436e-03,1.726e+02
4.491e-03,1.630e+02
4.547e-03,1.538e+02
4.602e-03,1.449e+02
4.657e-03,1.363e+02
4.712e-03,1.281e+02
4.767e-03,1.202e+02
4.822e-03,1.126e+02
4.877e-03,1.054e+02
4.932e-03,9.859e+01
4.987e-03,9.208e+01
5.043e-03,8.591e+01
5.098e-03,8.006e+01
5.153e-03,7.452e+01
5.208e-03,6.930e+01
5.263e-03,6.438e+01
5.318e-03,5.974e+01
5.373e-03,5.539e+01
5.428e-03,5.130e+01
5.483e-03,4.747e+01
5.539e-03,4.388e+01
5.594e-03,4.053e+01
5.649e-03,3.740e+01
5.704e-03,3.448e+01
5.759e-03,3.176e+01
5.814e-03,2.924e+01
5.869e-03,2.689e+01
5.924e-03,2.471e+01
5.979e-03,2.268e+01
6.035e-03,2.081e+01
6.090e-03,1.908e+01
6.145e-03,1.748e+01
6.200e-03,1.600e+01
6.255e-03,1.463e+01
6.310e-03,1.337e+01
6.365e-03,1.222e+01
6.420e-03,1.115e+01
6.475e-03,1.017e+01
6.531e-03,9.271e+00
6.586e-03,8.445e+00
6.641e-03,7.687e+00
6.696e-03,6.994e+00
6.751e-03,6.358e+00
6.806e-03,5.777e+00
6.861e-03,5.246e+00
6.916e-03,4.761e+00
6.971e-03,4.318e+00
7.027e-03,3.914e+00
7.082e-03,3.546e+00
7.137e-03,3.211e+00
7.192e-03,2.906e+00
7.247e-03,2.628e+00
7.302e-03,2.375e+00
7.357e-03,2.146e+00
7.412e-03,1.938e+00
7.467e-03,1.749e+00
7.523e-03,1.578e+00
7.578e-03,1.423e+00
7.633e-03,1.282e+00
7.688e-03,1.155e+00
7.743e-03,1.040e+00
7.798e-03,9.356e-01
7.853e-03,8.416e-01
7.908e-03,7.566e-01
7.963e-03,6.800e-01
8.019e-03,6.108e-01
8.074e-03,5.484e-01
8.129e-03,4.922e-01
8.184e-03,4.415e-01
8.239e-03,3.959e-01
8.294e-03,3.549e-01
8.349e-03,3.179e-01
8.404e-03,2.847e-01
8.459e-03,2.549e-01
8.514e-03,2.281e-01
8.570e-03,2.041e-01
8.625e-03,1.825e-01
8.680e-03,1.631e-01
8.735e-03,1.457e-01
8.790e-03,1.302e-01
8.845e-03,1.162e-01
8.900e-03,1.037e-01
8.955e-03,9.254e-02
9.010e-03,8.254e-02
9.066e-03,7.359e-02
9.121e-03,6.559e-02
9.176e-03,5.843e-02
9.231e-03,5.204e-02
9.286e-03,4.634e-02
9.341e-03,4.124e-02
9.396e-03,3.670e-02
9.451e-03,3.264e-02
9.506e-03,2.902e-02
9.562e-03,2.580e-02
9.617e-03,2.293e-02
9.672e-03,2.037e-02
9.727e-03,1.809e-02
9.782e-03,1.606e-02
9.837e-03,1.425e-02
9.892e-03,1.265e-02
9.947e-03,1.122e-02
1.000e-02,9.948e-03
1.006e-02,8.819e-03
1.011e-02,7.816e-03
1.017e-02,6.925e-03
1.022e-02,6.134e-03
1.028e-02,5.432e-03
1.033e-02,4.809e-03
1.039e-02,4.256e-03
1.044e-02,3.766e-03
1.050e-02,3.331e-03
1.055e-02,2.946e-03
1.061e-02,2.605e-03
1.066e-02,2.302e-03
1.072e-02,2.035e-03
1.077e-02,1.797e-03
1.083e-02,1.588e-03
1.088e-02,1.402e-03
1.094e-02,1.238e-03
1.099e-02,1.092e-03
