transmittance,probability_density
2.157e-04,7.811e-15
6.472e-04,2.735e-10
1.079e-03,3.247e-08
1.510e-03,7.138e-07
1.942e-03,6.885e-06
2.373e-03,4.068e-05
2.805e-03,1.736e-04
3.236e-03,5.876e-04
3.668e-03,1.672e-03
4.099e-03,4.158e-03
4.530e-03,9.280e-03
4.962e-03,1.897e-02
5.393e-03,3.601e-02
5.825e-03,6.426e-02
6.256e-03,1.087e-01
6.688e-03,1.756e-01
7.119e-03,2.724e-01
7.551e-03,4.078e-01
7.982e-03,5.915e-01
8.414e-03,8.338e-01
8.845e-03,1.146e+00
9.277e-03,1.538e+00
9.708e-03,2.023e+00
1.014e-02,2.609e+00
1.057e-02,3.306e+00
1.100e-02,4.123e+00
1.143e-02,5.065e+00
1.187e-02,6.136e+00
1.230e-02,7.339e+00
1.273e-02,8.672e+00
1.316e-02,1.013e+01
1.359e-02,1.172e+01
1.402e-02,1.342e+01
1.445e-02,1.523e+01
1.489e-02,1.713e+01
1.532e-02,1.911e+01
1.575e-02,2.115e+01
1.618e-02,2.324e+01
1.661e-02,2.536e+01
1.704e-02,2.749e+01
1.747e-02,2.962e+01
1.791e-02,3.172e+01
1.834e-02,3.377e+01
1.877e-02,3.576e+01
1.920e-02,3.768e+01
1.963e-02,3.950e+01
2.006e-02,4.121e+01
2.050e-02,4.280e+01
2.093e-02,4.426e+01
2.136e-02,4.558e+01
2.179e-02,4.675e+01
2.222e-02,4.777e+01
2.265e-02,4.862e+01
2.308e-02,4.931e+01
2.352e-02,4.984e+01
2.395e-02,5.021e+01
2.438e-02,5.042e+01
2.481e-02,5.047e+01
2.524e-02,5.038e+01
2.567e-02,5.013e+01
2.610e-02,4.975e+01
2.654e-02,4.923e+01
2.697e-02,4.860e+01
2.740e-02,4.785e+01
2.783e-02,4.699e+01
2.826e-02,4.604e+01
2.869e-02,4.500e+01
2.912e-02,4.389e+01
2.956e-02,4.271e+01
2.999e-02,4.148e+01
3.042e-02,4.019e+01
3.085e-02,3.887e+01
3.128e-02,3.751e+01
3.171e-02,3.614e+01
3.214e-02,3.475e+01
3.258e-02,3.335e+01
3.301e-02,3.195e+01
3.344e-02,3.056e+01
3.387e-02,2.918e+01
3.430e-02,2.782e+01
3.473e-02,2.647e+01
3.517e-02,2.516e+01
3.560e-02,2.387e+01
3.603e-02,2.261e+01
3.646e-02,2.139e+01
3.689e-02,2.020e+01
3.732e-02,1.906e+01
3.775e-02,1.795e+01
3.819e-02,1.689e+01
3.862e-02,1.587e+01
3.905e-02,1.489e+01
3.948e-02,1.395e+01
3.991e-02,1.306e+01
4.034e-02,1.221e+01
4.077e-02,1.140e+01
4.121e-02,1.063e+01
4.164e-02,9.903e+00
4.207e-02,9.216e+00
4.250e-02,8.566e+00
4.293e-02,7.954e+00
4.336e-02,7.378e+00
4.379e-02,6.836e+00
4.423e-02,6.328e+00
4.466e-02,5.851e+00
4.509e-02,5.406e+00
4.552e-02,4.989e+00
4.595e-02,4.600e+00
4.638e-02,4.238e+00
4.682e-02,3.900e+00
4.725e-02,3.586e+00
4.768e-02,3.295e+00
4.811e-02,3.024e+00
4.854e-02,2.774e+00
4.897e-02,2.542e+00
4.940e-02,2.327e+00
4.984e-02,2.129e+00
5.027e-02,1.946e+00
5.070e-02,1.778e+00
5.113e-02,1.622e+00
5.156e-02,1.480e+00
5.199e-02,1.348e+00
5.242e-02,1.228e+00
5.286e-02,1.117e+00
5.329e-02,1.016e+00
5.372e-02,9.230e-01
5.415e-02,8.381e-01
5.458e-02,7.604e-01
5.501e-02,6.895e-01
5.544e-02,6.248e-01
5.588e-02,5.658e-01
5.631e-02,5.120e-01
5.674e-02,4.630e-01
5.717e-02,4.185e-01
5.760e-02,3.780e-01
5.803e-02,3.412e-01
5.846e-02,3.078e-01
5.890e-02,2.775e-01
5.933e-02,2.500e-01
5.976e-02,2.251e-01
6.019e-02,2.026e-01
6.062e-02,1.822e-01
6.105e-02,1.638e-01
6.149e-02,1.471e-01
6.192e-02,1.321e-01
6.235e-02,1.186e-01
6.278e-02,1.063e-01
6.321e-02,9.533e-02
