transmittance,probability_density
5.501e-01,6.635e-09
5.524e-01,8.383e-09
5.546e-01,1.058e-08
5.569e-01,1.333e-08
5.591e-01,1.677e-08
5.614e-01,2.108e-08
5.637e-01,2.646e-08
5.659e-01,3.317e-08
5.682e-01,4.153e-08
5.704e-01,5.193e-08
5.727e-01,6.486e-08
5.749e-01,8.090e-08
5.772e-01,1.008e-07
5.794e-01,1.254e-07
5.817e-01,1.559e-07
5.840e-01,1.935e-07
5.862e-01,2.398e-07
5.885e-01,2.970e-07
5.907e-01,3.673e-07
5.930e-01,4.537e-07
5.952e-01,5.597e-07
5.975e-01,6.898e-07
5.997e-01,8.490e-07
6.020e-01,1.044e-06
6.042e-01,1.282e-06
6.065e-01,1.572e-06
6.088e-01,1.926e-06
6.110e-01,2.356e-06
6.133e-01,2.880e-06
6.155e-01,3.516e-06
6.178e-01,4.287e-06
6.200e-01,5.222e-06
6.223e-01,6.353e-06
6.245e-01,7.720e-06
6.268e-01,9.370e-06
6.291e-01,1.136e-05
6.313e-01,1.376e-05
6.336e-01,1.664e-05
6.358e-01,2.011e-05
6.381e-01,2.427e-05
6.403e-01,2.926e-05
6.426e-01,3.523e-05
6.448e-01,4.238e-05
6.471e-01,5.092e-05
6.493e-01,6.111e-05
6.516e-01,7.326e-05
6.539e-01,8.773e-05
6.561e-01,1.049e-04
6.584e-01,1.254e-04
6.606e-01,1.496e-04
6.629e-01,1.784e-04
6.651e-01,2.124e-04
6.674e-01,2.527e-04
6.696e-01,3.003e-04
6.719e-01,3.564e-04
6.742e-01,4.225e-04
6.764e-01,5.003e-04
6.787e-01,5.918e-04
6.809e-01,6.993e-04
6.832e-01,8.254e-04
6.854e-01,9.731e-04
6.877e-01,1.146e-03
6.899e-01,1.348e-03
6.922e-01,1.584e-03
6.944e-01,1.859e-03
6.967e-01,2.180e-03
6.990e-01,2.553e-03
7.012e-01,2.986e-03
7.035e-01,3.490e-03
7.057e-01,4.073e-03
7.080e-01,4.748e-03
7.102e-01,5.530e-03
7.125e-01,6.432e-03
7.147e-01,7.473e-03
7.170e-01,8.673e-03
7.193e-01,1.005e-02
7.215e-01,1.164e-02
7.238e-01,1.347e-02
7.260e-01,1.556e-02
7.283e-01,1.795e-02
7.305e-01,2.069e-02
7.328e-01,2.382e-02
7.350e-01,2.739e-02
7.373e-01,3.145e-02
7.395e-01,3.608e-02
7.418e-01,4.134e-02
7.441e-01,4.731e-02
7.463e-01,5.408e-02
7.486e-01,6.174e-02
7.508e-01,7.040e-02
7.531e-01,8.017e-02
7.553e-01,9.119e-02
7.576e-01,1.036e-01
7.598e-01,1.175e-01
7.621e-01,1.332e-01
7.644e-01,1.507e-01
7.666e-01,1.704e-01
7.689e-01,1.923e-01
7.711e-01,2.168e-01
7.734e-01,2.442e-01
7.756e-01,2.745e-01
7.779e-01,3.083e-01
7.801e-01,3.457e-01
7.824e-01,3.871e-01
7.846e-01,4.330e-01
7.869e-01,4.835e-01
7.892e-01,5.392e-01
7.914e-01,6.005e-01
7.937e-01,6.678e-01
7.959e-01,7.415e-01
7.982e-01,8.222e-01
8.004e-01,9.103e-01
8.027e-01,1.006e+00
8.049e-01,1.111e+00
8.072e-01,1.224e+00
8.095e-01,1.347e+00
8.117e-01,1.480e+00
8.140e-01,1.623e+00
8.162e-01,1.778e+00
8.185e-01,1.944e+00
8.207e-01,2.121e+00
8.230e-01,2.311e+00
8.252e-01,2.514e+00
8.275e-01,2.729e+00
8.297e-01,2.958e+00
8.320e-01,3.200e+00
8.343e-01,3.455e+00
8.365e-01,3.724e+00
8.388e-01,4.006e+00
8.410e-01,4.300e+00
8.433e-01,4.607e+00
8.455e-01,4.926e+00
8.478e-01,5.255e+00
8.500e-01,5.595e+00
8.523e-01,5.943e+00
8.546e-01,6.299e+00
8.568e-01,6.661e+00
8.591e-01,7.027e+00
8.613e-01,7.396e+00
8.636e-01,7.764e+00
8.658e-01,8.130e+00
8.681e-01,8.491e+00
8.703e-01,8.845e+00
8.726e-01,9.187e+00
8.748e-01,9.516e+00
8.771e-01,9.828e+00
8.794e-01,1.012e+01
8.816e-01,1.039e+01
8.839e-01,1.063e+01
8.861e-01,1.084e+01
8.884e-01,1.102e+01
8.906e-01,1.116e+01
8.929e-01,1.126e+01
8.951e-01,1.131e+01
8.974e-01,1.133e+01
8.997e-01,1.129e+01
9.019e-01,1.121e+01
9.042e-01,1.108e+01
