transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,2.014e-237
1.250e-02,3.300e-162
1.750e-02,1.223e-120
2.250e-02,1.010e-93
2.750e-02,9.135e-75
3.250e-02,1.056e-60
3.750e-02,6.752e-50
4.250e-02,2.199e-41
4.750e-02,1.488e-34
5.250e-02,5.348e-29
5.750e-02,1.964e-24
6.250e-02,1.181e-20
6.750e-02,1.648e-17
7.250e-02,6.949e-15
7.750e-02,1.087e-12
8.250e-02,7.409e-11
8.750e-02,2.501e-09
9.250e-02,4.637e-08
9.750e-02,5.141e-07
1.025e-01,3.655e-06
1.075e-01,1.765e-05
1.125e-01,6.083e-05
1.175e-01,1.559e-04
1.225e-01,3.076e-04
1.275e-01,4.823e-04
1.325e-01,6.188e-04
1.375e-01,6.709e-04
1.425e-01,6.445e-04
1.475e-01,5.942e-04
1.525e-01,5.884e-04
1.575e-01,6.728e-04
1.625e-01,8.556e-04
1.675e-01,1.116e-03
1.725e-01,1.426e-03
1.775e-01,1.761e-03
1.825e-01,2.115e-03
1.875e-01,2.495e-03
1.925e-01,2.911e-03
1.975e-01,3.376e-03
2.025e-01,3.897e-03
2.075e-01,4.473e-03
2.125e-01,5.097e-03
2.175e-01,5.757e-03
2.225e-01,6.442e-03
2.275e-01,7.145e-03
2.325e-01,7.866e-03
2.375e-01,8.612e-03
2.425e-01,9.395e-03
2.475e-01,1.023e-02
2.525e-01,1.114e-02
2.575e-01,1.214e-02
2.625e-01,1.323e-02
2.675e-01,1.443e-02
2.725e-01,1.573e-02
2.775e-01,1.713e-02
2.825e-01,1.863e-02
2.875e-01,2.021e-02
2.925e-01,2.187e-02
2.975e-01,2.360e-02
3.025e-01,2.541e-02
3.075e-01,2.730e-02
3.125e-01,2.930e-02
3.175e-01,3.142e-02
3.225e-01,3.367e-02
3.275e-01,3.609e-02
3.325e-01,3.868e-02
3.375e-01,4.147e-02
3.425e-01,4.447e-02
3.475e-01,4.769e-02
3.525e-01,5.114e-02
3.575e-01,5.484e-02
3.625e-01,5.879e-02
3.675e-01,6.302e-02
3.725e-01,6.753e-02
3.775e-01,7.234e-02
3.825e-01,7.748e-02
3.875e-01,8.294e-02
3.925e-01,8.876e-02
3.975e-01,9.494e-02
4.025e-01,1.015e-01
4.075e-01,1.084e-01
4.125e-01,1.158e-01
4.175e-01,1.235e-01
4.225e-01,1.317e-01
4.275e-01,1.404e-01
4.325e-01,1.495e-01
4.375e-01,1.591e-01
4.425e-01,1.692e-01
4.475e-01,1.799e-01
4.525e-01,1.912e-01
4.575e-01,2.030e-01
4.625e-01,2.156e-01
4.675e-01,2.288e-01
4.725e-01,2.427e-01
4.775e-01,2.575e-01
4.825e-01,2.730e-01
4.875e-01,2.894e-01
4.925e-01,3.067e-01
4.975e-01,3.250e-01
5.025e-01,3.442e-01
5.075e-01,3.645e-01
5.125e-01,3.859e-01
5.175e-01,4.083e-01
5.225e-01,4.320e-01
5.275e-01,4.569e-01
5.325e-01,4.830e-01
5.375e-01,5.104e-01
5.425e-01,5.393e-01
5.475e-01,5.695e-01
5.525e-01,6.012e-01
5.575e-01,6.344e-01
5.625e-01,6.693e-01
5.675e-01,7.058e-01
5.725e-01,7.441e-01
5.775e-01,7.841e-01
5.825e-01,8.261e-01
5.875e-01,8.701e-01
5.925e-01,9.161e-01
5.975e-01,9.644e-01
6.025e-01,1.015e+00
6.075e-01,1.068e+00
6.125e-01,1.123e+00
6.175e-01,1.181e+00
6.225e-01,1.242e+00
6.275e-01,1.306e+00
6.325e-01,1.373e+00
6.375e-01,1.443e+00
6.425e-01,1.516e+00
6.475e-01,1.592e+00
6.525e-01,1.671e+00
6.575e-01,1.754e+00
6.625e-01,1.841e+00
6.675e-01,1.931e+00
6.725e-01,2.023e+00
6.775e-01,2.119e+00
6.825e-01,2.218e+00
6.875e-01,2.320e+00
6.925e-01,2.424e+00
6.975e-01,2.530e+00
7.025e-01,2.637e+00
7.075e-01,2.745e+00
7.125e-01,2.853e+00
7.175e-01,2.961e+00
7.225e-01,3.068e+00
7.275e-01,3.173e+00
7.325e-01,3.274e+00
7.375e-01,3.372e+00
7.425e-01,3.466e+00
7.475e-01,3.553e+00
7.525e-01,3.634e+00
7.575e-01,3.707e+00
7.625e-01,3.772e+00
7.675e-01,3.828e+00
7.725e-01,3.874e+00
7.775e-01,3.909e+00
7.825e-01,3.933e+00
7.875e-01,3.946e+00
7.925e-01,3.946e+00
7.975e-01,3.935e+00
8.025e-01,3.912e+00
8.075e-01,3.876e+00
8.125e-01,3.829e+00
8.175e-01,3.771e+00
8.225e-01,3.701e+00
8.275e-01,3.622e+00
8.325e-01,3.533e+00
8.375e-01,3.435e+00
8.425e-01,3.329e+00
8.475e-01,3.216e+00
8.525e-01,3.097e+00
8.575e-01,2.973e+00
8.625e-01,2.846e+00
8.675e-01,2.715e+00
8.725e-01,2.582e+00
8.775e-01,2.448e+00
8.825e-01,2.313e+00
8.875e-01,2.180e+00
8.925e-01,2.048e+00
8.975e-01,1.918e+00
9.025e-01,1.791e+00
9.075e-01,1.668e+00
9.125e-01,1.548e+00
9.175e-01,1.433e+00
9.225e-01,1.323e+00
9.275e-01,1.218e+00
9.325e-01,1.118e+00
9.375e-01,1.023e+00
9.425e-01,9.339e-01
9.475e-01,8.502e-01
9.525e-01,7.719e-01
9.575e-01,6.990e-01
9.625e-01,6.313e-01
9.675e-01,5.687e-01
9.725e-01,5.110e-01
9.775e-01,4.580e-01
9.825e-01,4.094e-01
9.875e-01,3.652e-01
9.925e-01,3.249e-01
9.975e-01,2.883e-01
