transmittance,probability_density
2.500e-03,7.438e-13
7.500e-03,3.656e-05
1.250e-02,9.748e-04
1.750e-02,1.791e-03
2.250e-02,1.535e-03
2.750e-02,1.267e-03
3.250e-02,1.463e-03
3.750e-02,2.100e-03
4.250e-02,3.030e-03
4.750e-02,4.154e-03
5.250e-02,5.458e-03
5.750e-02,6.982e-03
6.250e-02,8.792e-03
6.750e-02,1.096e-02
7.250e-02,1.357e-02
7.750e-02,1.668e-02
8.250e-02,2.036e-02
8.750e-02,2.467e-02
9.250e-02,2.968e-02
9.750e-02,3.543e-02
1.025e-01,4.197e-02
1.075e-01,4.937e-02
1.125e-01,5.766e-02
1.175e-01,6.692e-02
1.225e-01,7.719e-02
1.275e-01,8.853e-02
1.325e-01,1.010e-01
1.375e-01,1.147e-01
1.425e-01,1.295e-01
1.475e-01,1.457e-01
1.525e-01,1.633e-01
1.575e-01,1.822e-01
1.625e-01,2.026e-01
1.675e-01,2.245e-01
1.725e-01,2.480e-01
1.775e-01,2.731e-01
1.825e-01,2.999e-01
1.875e-01,3.283e-01
1.925e-01,3.585e-01
1.975e-01,3.905e-01
2.025e-01,4.242e-01
2.075e-01,4.598e-01
2.125e-01,4.972e-01
2.175e-01,5.364e-01
2.225e-01,5.775e-01
2.275e-01,6.204e-01
2.325e-01,6.651e-01
2.375e-01,7.115e-01
2.425e-01,7.597e-01
2.475e-01,8.095e-01
2.525e-01,8.608e-01
2.575e-01,9.137e-01
2.625e-01,9.679e-01
2.675e-01,1.023e+00
2.725e-01,1.080e+00
2.775e-01,1.138e+00
2.825e-01,1.196e+00
2.875e-01,1.255e+00
2.925e-01,1.315e+00
2.975e-01,1.375e+00
3.025e-01,1.435e+00
3.075e-01,1.495e+00
3.125e-01,1.555e+00
3.175e-01,1.614e+00
3.225e-01,1.673e+00
3.275e-01,1.731e+00
3.325e-01,1.788e+00
3.375e-01,1.844e+00
3.425e-01,1.898e+00
3.475e-01,1.951e+00
3.525e-01,2.002e+00
3.575e-01,2.052e+00
3.625e-01,2.099e+00
3.675e-01,2.144e+00
3.725e-01,2.187e+00
3.775e-01,2.227e+00
3.825e-01,2.265e+00
3.875e-01,2.301e+00
3.925e-01,2.333e+00
3.975e-01,2.363e+00
4.025e-01,2.391e+00
4.075e-01,2.415e+00
4.125e-01,2.436e+00
4.175e-01,2.455e+00
4.225e-01,2.471e+00
4.275e-01,2.483e+00
4.325e-01,2.493e+00
4.375e-01,2.500e+00
4.425e-01,2.505e+00
4.475e-01,2.506e+00
4.525e-01,2.505e+00
4.575e-01,2.501e+00
4.625e-01,2.495e+00
4.675e-01,2.486e+00
4.725e-01,2.475e+00
