transmittance,probability_density
1.981e-03,4.720e-05
5.942e-03,6.234e-03
9.903e-03,2.723e-02
1.386e-02,6.467e-02
1.782e-02,1.206e-01
2.179e-02,1.970e-01
2.575e-02,2.952e-01
2.971e-02,4.156e-01
3.367e-02,5.579e-01
3.763e-02,7.205e-01
4.159e-02,9.011e-01
4.555e-02,1.097e+00
4.951e-02,1.304e+00
5.347e-02,1.520e+00
5.744e-02,1.740e+00
6.140e-02,1.961e+00
6.536e-02,2.181e+00
6.932e-02,2.396e+00
7.328e-02,2.603e+00
7.724e-02,2.801e+00
8.120e-02,2.989e+00
8.516e-02,3.163e+00
8.912e-02,3.325e+00
9.309e-02,3.472e+00
9.705e-02,3.605e+00
1.010e-01,3.723e+00
1.050e-01,3.826e+00
1.089e-01,3.916e+00
1.129e-01,3.991e+00
1.169e-01,4.052e+00
1.208e-01,4.100e+00
1.248e-01,4.136e+00
1.287e-01,4.161e+00
1.327e-01,4.174e+00
1.367e-01,4.177e+00
1.406e-01,4.171e+00
1.446e-01,4.156e+00
1.485e-01,4.133e+00
1.525e-01,4.102e+00
1.565e-01,4.065e+00
1.604e-01,4.022e+00
1.644e-01,3.974e+00
1.683e-01,3.921e+00
1.723e-01,3.863e+00
1.763e-01,3.802e+00
1.802e-01,3.738e+00
1.842e-01,3.671e+00
1.882e-01,3.602e+00
1.921e-01,3.531e+00
1.961e-01,3.458e+00
2.000e-01,3.384e+00
2.040e-01,3.309e+00
2.080e-01,3.234e+00
2.119e-01,3.158e+00
2.159e-01,3.082e+00
2.198e-01,3.007e+00
2.238e-01,2.931e+00
2.278e-01,2.856e+00
2.317e-01,2.782e+00
2.357e-01,2.708e+00
2.396e-01,2.635e+00
2.436e-01,2.563e+00
2.476e-01,2.493e+00
2.515e-01,2.423e+00
2.555e-01,2.354e+00
2.595e-01,2.287e+00
2.634e-01,2.221e+00
2.674e-01,2.156e+00
2.713e-01,2.093e+00
2.753e-01,2.031e+00
2.793e-01,1.970e+00
2.832e-01,1.911e+00
2.872e-01,1.854e+00
2.911e-01,1.797e+00
2.951e-01,1.742e+00
2.991e-01,1.689e+00
3.030e-01,1.637e+00
3.070e-01,1.586e+00
3.109e-01,1.537e+00
3.149e-01,1.489e+00
3.189e-01,1.442e+00
3.228e-01,1.397e+00
3.268e-01,1.353e+00
3.308e-01,1.310e+00
3.347e-01,1.269e+00
3.387e-01,1.229e+00
3.426e-01,1.190e+00
3.466e-01,1.152e+00
3.506e-01,1.115e+00
3.545e-01,1.079e+00
3.585e-01,1.045e+00
3.624e-01,1.011e+00
3.664e-01,9.789e-01
3.704e-01,9.475e-01
3.743e-01,9.171e-01
3.783e-01,8.877e-01
3.822e-01,8.592e-01
3.862e-01,8.316e-01
3.902e-01,8.048e-01
3.941e-01,7.789e-01
3.981e-01,7.539e-01
4.021e-01,7.297e-01
4.060e-01,7.062e-01
4.100e-01,6.835e-01
4.139e-01,6.615e-01
4.179e-01,6.403e-01
4.219e-01,6.197e-01
4.258e-01,5.998e-01
4.298e-01,5.806e-01
4.337e-01,5.620e-01
4.377e-01,5.440e-01
4.417e-01,5.266e-01
4.456e-01,5.097e-01
4.496e-01,4.934e-01
4.535e-01,4.777e-01
4.575e-01,4.624e-01
4.615e-01,4.477e-01
4.654e-01,4.334e-01
4.694e-01,4.197e-01
4.734e-01,4.063e-01
4.773e-01,3.934e-01
4.813e-01,3.810e-01
4.852e-01,3.689e-01
4.892e-01,3.572e-01
4.932e-01,3.460e-01
4.971e-01,3.351e-01
5.011e-01,3.245e-01
5.050e-01,3.143e-01
5.090e-01,3.044e-01
5.130e-01,2.949e-01
5.169e-01,2.856e-01
5.209e-01,2.767e-01
5.248e-01,2.681e-01
5.288e-01,2.597e-01
5.328e-01,2.516e-01
5.367e-01,2.438e-01
5.407e-01,2.363e-01
5.447e-01,2.289e-01
5.486e-01,2.219e-01
5.526e-01,2.150e-01
5.565e-01,2.084e-01
5.605e-01,2.020e-01
5.645e-01,1.958e-01
5.684e-01,1.898e-01
5.724e-01,1.840e-01
5.763e-01,1.783e-01
5.803e-01,1.729e-01
5.843e-01,1.676e-01
5.882e-01,1.625e-01
5.922e-01,1.576e-01
5.961e-01,1.528e-01
6.001e-01,1.482e-01
6.041e-01,1.437e-01
6.080e-01,1.394e-01
6.120e-01,1.352e-01
6.160e-01,1.311e-01
6.199e-01,1.272e-01
6.239e-01,1.234e-01
6.278e-01,1.197e-01
6.318e-01,1.162e-01
6.358e-01,1.127e-01
6.397e-01,1.094e-01
6.437e-01,1.061e-01
6.476e-01,1.030e-01
6.516e-01,9.994e-02
6.556e-01,9.700e-02
6.595e-01,9.415e-02
6.635e-01,9.138e-02
6.674e-01,8.871e-02
6.714e-01,8.611e-02
6.754e-01,8.360e-02
6.793e-01,8.116e-02
6.833e-01,7.880e-02
6.873e-01,7.652e-02
6.912e-01,7.430e-02
6.952e-01,7.215e-02
6.991e-01,7.007e-02
7.031e-01,6.805e-02
7.071e-01,6.610e-02
7.110e-01,6.420e-02
7.150e-01,6.236e-02
7.189e-01,6.058e-02
7.229e-01,5.885e-02
7.269e-01,5.718e-02
7.308e-01,5.555e-02
7.348e-01,5.398e-02
7.387e-01,5.245e-02
7.427e-01,5.097e-02
7.467e-01,4.953e-02
7.506e-01,4.814e-02
7.546e-01,4.679e-02
7.586e-01,4.548e-02
7.625e-01,4.420e-02
7.665e-01,4.297e-02
7.704e-01,4.177e-02
7.744e-01,4.061e-02
7.784e-01,3.948e-02
7.823e-01,3.839e-02
7.863e-01,3.733e-02
7.902e-01,3.630e-02
