transmittance,probability_density
2.500e-03,2.919e-48
7.500e-03,5.289e-22
1.250e-02,9.619e-14
1.750e-02,1.170e-09
2.250e-02,2.664e-07
2.750e-02,7.714e-06
3.250e-02,6.639e-05
3.750e-02,2.635e-04
4.250e-02,6.204e-04
4.750e-02,1.013e-03
5.250e-02,1.279e-03
5.750e-02,1.363e-03
6.250e-02,1.342e-03
6.750e-02,1.351e-03
7.250e-02,1.502e-03
7.750e-02,1.848e-03
8.250e-02,2.398e-03
8.750e-02,3.134e-03
9.250e-02,4.039e-03
9.750e-02,5.108e-03
1.025e-01,6.348e-03
1.075e-01,7.777e-03
1.125e-01,9.419e-03
1.175e-01,1.129e-02
1.225e-01,1.342e-02
1.275e-01,1.581e-02
1.325e-01,1.848e-02
1.375e-01,2.143e-02
1.425e-01,2.467e-02
1.475e-01,2.822e-02
1.525e-01,3.208e-02
1.575e-01,3.628e-02
1.625e-01,4.084e-02
1.675e-01,4.577e-02
1.725e-01,5.111e-02
1.775e-01,5.688e-02
1.825e-01,6.312e-02
1.875e-01,6.985e-02
1.925e-01,7.710e-02
1.975e-01,8.491e-02
2.025e-01,9.330e-02
2.075e-01,1.023e-01
2.125e-01,1.120e-01
2.175e-01,1.224e-01
2.225e-01,1.335e-01
2.275e-01,1.453e-01
2.325e-01,1.579e-01
2.375e-01,1.714e-01
2.425e-01,1.857e-01
2.475e-01,2.009e-01
2.525e-01,2.171e-01
2.575e-01,2.342e-01
2.625e-01,2.523e-01
2.675e-01,2.714e-01
2.725e-01,2.916e-01
2.775e-01,3.130e-01
2.825e-01,3.354e-01
2.875e-01,3.591e-01
2.925e-01,3.840e-01
2.975e-01,4.102e-01
3.025e-01,4.377e-01
3.075e-01,4.665e-01
3.125e-01,4.966e-01
3.175e-01,5.282e-01
3.225e-01,5.612e-01
3.275e-01,5.957e-01
3.325e-01,6.316e-01
3.375e-01,6.690e-01
3.425e-01,7.078e-01
3.475e-01,7.482e-01
3.525e-01,7.900e-01
3.575e-01,8.333e-01
3.625e-01,8.780e-01
3.675e-01,9.241e-01
3.725e-01,9.716e-01
3.775e-01,1.020e+00
3.825e-01,1.070e+00
3.875e-01,1.121e+00
3.925e-01,1.174e+00
3.975e-01,1.227e+00
4.025e-01,1.281e+00
4.075e-01,1.336e+00
4.125e-01,1.391e+00
4.175e-01,1.447e+00
4.225e-01,1.504e+00
4.275e-01,1.560e+00
4.325e-01,1.617e+00
4.375e-01,1.674e+00
4.425e-01,1.730e+00
4.475e-01,1.786e+00
4.525e-01,1.841e+00
4.575e-01,1.895e+00
4.625e-01,1.949e+00
4.675e-01,2.001e+00
4.725e-01,2.052e+00
4.775e-01,2.101e+00
4.825e-01,2.149e+00
4.875e-01,2.195e+00
4.925e-01,2.239e+00
4.975e-01,2.281e+00
5.025e-01,2.321e+00
5.075e-01,2.358e+00
5.125e-01,2.393e+00
5.175e-01,2.425e+00
5.225e-01,2.455e+00
5.275e-01,2.482e+00
5.325e-01,2.506e+00
5.375e-01,2.527e+00
5.425e-01,2.545e+00
5.475e-01,2.560e+00
5.525e-01,2.573e+00
5.575e-01,2.582e+00
5.625e-01,2.588e+00
5.675e-01,2.591e+00
5.725e-01,2.592e+00
5.775e-01,2.589e+00
5.825e-01,2.584e+00
5.875e-01,2.575e+00
5.925e-01,2.564e+00
5.975e-01,2.551e+00
6.025e-01,2.535e+00
6.075e-01,2.516e+00
6.125e-01,2.495e+00
6.175e-01,2.471e+00
6.225e-01,2.445e+00
6.275e-01,2.418e+00
6.325e-01,2.388e+00
6.375e-01,2.356e+00
6.425e-01,2.323e+00
6.475e-01,2.288e+00
6.525e-01,2.252e+00
6.575e-01,2.214e+00
6.625e-01,2.175e+00
6.675e-01,2.135e+00
6.725e-01,2.094e+00
6.775e-01,2.052e+00
6.825e-01,2.009e+00
6.875e-01,1.965e+00
6.925e-01,1.921e+00
6.975e-01,1.876e+00
7.025e-01,1.831e+00
7.075e-01,1.786e+00
7.125e-01,1.741e+00
7.175e-01,1.696e+00
7.225e-01,1.650e+00
7.275e-01,1.605e+00
7.325e-01,1.560e+00
7.375e-01,1.515e+00
7.425e-01,1.470e+00
7.475e-01,1.426e+00
7.525e-01,1.382e+00
7.575e-01,1.339e+00
7.625e-01,1.297e+00
7.675e-01,1.255e+00
7.725e-01,1.213e+00
7.775e-01,1.172e+00
7.825e-01,1.133e+00
7.875e-01,1.093e+00
7.925e-01,1.055e+00
7.975e-01,1.017e+00
8.025e-01,9.803e-01
8.075e-01,9.443e-01
8.125e-01,9.092e-01
8.175e-01,8.749e-01
8.225e-01,8.415e-01
8.275e-01,8.090e-01
8.325e-01,7.774e-01
8.375e-01,7.466e-01
8.425e-01,7.168e-01
8.475e-01,6.878e-01
8.525e-01,6.597e-01
8.575e-01,6.325e-01
8.625e-01,6.061e-01
8.675e-01,5.806e-01
8.725e-01,5.559e-01
8.775e-01,5.321e-01
8.825e-01,5.091e-01
8.875e-01,4.869e-01
8.925e-01,4.655e-01
8.975e-01,4.449e-01
9.025e-01,4.250e-01
9.075e-01,4.058e-01
9.125e-01,3.874e-01
9.175e-01,3.697e-01
9.225e-01,3.527e-01
9.275e-01,3.363e-01
9.325e-01,3.206e-01
9.375e-01,3.056e-01
9.425e-01,2.911e-01
9.475e-01,2.772e-01
9.525e-01,2.640e-01
9.575e-01,2.512e-01
9.625e-01,2.391e-01
9.675e-01,2.274e-01
9.725e-01,2.163e-01
9.775e-01,2.056e-01
9.825e-01,1.954e-01
9.875e-01,1.857e-01
9.925e-01,1.764e-01
9.975e-01,1.675e-01
