transmittance,probability_density
2.032e-03,1.307e-05
6.095e-03,2.920e-03
1.016e-02,1.228e-02
1.422e-02,2.774e-02
1.829e-02,5.123e-02
2.235e-02,8.465e-02
2.641e-02,1.293e-01
3.048e-02,1.862e-01
3.454e-02,2.559e-01
3.860e-02,3.386e-01
4.267e-02,4.342e-01
4.673e-02,5.423e-01
5.079e-02,6.623e-01
5.486e-02,7.929e-01
5.892e-02,9.330e-01
6.298e-02,1.081e+00
6.705e-02,1.235e+00
7.111e-02,1.394e+00
7.517e-02,1.556e+00
7.924e-02,1.719e+00
8.330e-02,1.881e+00
8.736e-02,2.041e+00
9.143e-02,2.198e+00
9.549e-02,2.351e+00
9.955e-02,2.497e+00
1.036e-01,2.637e+00
1.077e-01,2.769e+00
1.117e-01,2.893e+00
1.158e-01,3.008e+00
1.199e-01,3.114e+00
1.239e-01,3.211e+00
1.280e-01,3.298e+00
1.321e-01,3.376e+00
1.361e-01,3.444e+00
1.402e-01,3.504e+00
1.443e-01,3.554e+00
1.483e-01,3.595e+00
1.524e-01,3.628e+00
1.564e-01,3.652e+00
1.605e-01,3.669e+00
1.646e-01,3.679e+00
1.686e-01,3.681e+00
1.727e-01,3.677e+00
1.768e-01,3.666e+00
1.808e-01,3.650e+00
1.849e-01,3.629e+00
1.889e-01,3.603e+00
1.930e-01,3.572e+00
1.971e-01,3.537e+00
2.011e-01,3.498e+00
2.052e-01,3.456e+00
2.093e-01,3.410e+00
2.133e-01,3.362e+00
2.174e-01,3.312e+00
2.215e-01,3.259e+00
2.255e-01,3.205e+00
2.296e-01,3.149e+00
2.336e-01,3.092e+00
2.377e-01,3.033e+00
2.418e-01,2.974e+00
2.458e-01,2.914e+00
2.499e-01,2.854e+00
2.540e-01,2.793e+00
2.580e-01,2.732e+00
2.621e-01,2.671e+00
2.662e-01,2.610e+00
2.702e-01,2.549e+00
2.743e-01,2.488e+00
2.783e-01,2.428e+00
2.824e-01,2.369e+00
2.865e-01,2.310e+00
2.905e-01,2.252e+00
2.946e-01,2.194e+00
2.987e-01,2.137e+00
3.027e-01,2.081e+00
3.068e-01,2.026e+00
3.109e-01,1.972e+00
3.149e-01,1.919e+00
3.190e-01,1.867e+00
3.230e-01,1.816e+00
3.271e-01,1.765e+00
3.312e-01,1.716e+00
3.352e-01,1.668e+00
3.393e-01,1.621e+00
3.434e-01,1.575e+00
3.474e-01,1.530e+00
3.515e-01,1.486e+00
3.555e-01,1.443e+00
3.596e-01,1.401e+00
3.637e-01,1.360e+00
3.677e-01,1.320e+00
3.718e-01,1.282e+00
3.759e-01,1.244e+00
3.799e-01,1.207e+00
3.840e-01,1.171e+00
3.881e-01,1.136e+00
3.921e-01,1.102e+00
3.962e-01,1.069e+00
4.002e-01,1.037e+00
4.043e-01,1.006e+00
4.084e-01,9.754e-01
4.124e-01,9.459e-01
4.165e-01,9.172e-01
4.206e-01,8.894e-01
4.246e-01,8.623e-01
4.287e-01,8.360e-01
4.328e-01,8.105e-01
4.368e-01,7.858e-01
4.409e-01,7.618e-01
4.449e-01,7.385e-01
4.490e-01,7.158e-01
4.531e-01,6.939e-01
4.571e-01,6.726e-01
4.612e-01,6.519e-01
4.653e-01,6.319e-01
4.693e-01,6.125e-01
4.734e-01,5.937e-01
4.774e-01,5.754e-01
4.815e-01,5.577e-01
4.856e-01,5.405e-01
4.896e-01,5.239e-01
4.937e-01,5.078e-01
4.978e-01,4.921e-01
5.018e-01,4.770e-01
5.059e-01,4.623e-01
5.100e-01,4.481e-01
5.140e-01,4.343e-01
5.181e-01,4.210e-01
5.221e-01,4.080e-01
5.262e-01,3.955e-01
5.303e-01,3.833e-01
5.343e-01,3.716e-01
5.384e-01,3.602e-01
5.425e-01,3.491e-01
5.465e-01,3.384e-01
5.506e-01,3.281e-01
5.547e-01,3.180e-01
5.587e-01,3.083e-01
5.628e-01,2.989e-01
5.668e-01,2.897e-01
5.709e-01,2.809e-01
5.750e-01,2.723e-01
5.790e-01,2.640e-01
5.831e-01,2.560e-01
5.872e-01,2.482e-01
5.912e-01,2.407e-01
5.953e-01,2.334e-01
5.994e-01,2.263e-01
6.034e-01,2.194e-01
6.075e-01,2.128e-01
6.115e-01,2.064e-01
6.156e-01,2.001e-01
6.197e-01,1.941e-01
6.237e-01,1.883e-01
6.278e-01,1.826e-01
6.319e-01,1.771e-01
6.359e-01,1.718e-01
6.400e-01,1.666e-01
6.440e-01,1.616e-01
6.481e-01,1.568e-01
6.522e-01,1.521e-01
6.562e-01,1.476e-01
6.603e-01,1.432e-01
6.644e-01,1.389e-01
6.684e-01,1.348e-01
6.725e-01,1.308e-01
6.766e-01,1.269e-01
6.806e-01,1.232e-01
6.847e-01,1.195e-01
6.887e-01,1.160e-01
6.928e-01,1.126e-01
6.969e-01,1.093e-01
7.009e-01,1.061e-01
7.050e-01,1.029e-01
7.091e-01,9.992e-02
7.131e-01,9.700e-02
7.172e-01,9.416e-02
7.213e-01,9.141e-02
7.253e-01,8.875e-02
7.294e-01,8.617e-02
7.334e-01,8.366e-02
7.375e-01,8.123e-02
7.416e-01,7.888e-02
