transmittance,probability_density
2.500e-03,9.571e-178
7.500e-03,5.123e-92
1.250e-02,5.162e-62
1.750e-02,1.140e-45
2.250e-02,3.114e-35
2.750e-02,5.482e-28
3.250e-02,1.082e-22
3.750e-02,1.091e-18
4.250e-02,1.372e-15
4.750e-02,3.771e-13
5.250e-02,3.295e-11
5.750e-02,1.187e-09
6.250e-02,2.126e-08
6.750e-02,2.174e-07
7.250e-02,1.412e-06
7.750e-02,6.320e-06
8.250e-02,2.085e-05
8.750e-02,5.355e-05
9.250e-02,1.124e-04
9.750e-02,2.012e-04
1.025e-01,3.190e-04
1.075e-01,4.641e-04
1.125e-01,6.378e-04
1.175e-01,8.460e-04
1.225e-01,1.099e-03
1.275e-01,1.405e-03
1.325e-01,1.774e-03
1.375e-01,2.206e-03
1.425e-01,2.702e-03
1.475e-01,3.256e-03
1.525e-01,3.864e-03
1.575e-01,4.524e-03
1.625e-01,5.234e-03
1.675e-01,5.998e-03
1.725e-01,6.818e-03
1.775e-01,7.698e-03
1.825e-01,8.640e-03
1.875e-01,9.648e-03
1.925e-01,1.072e-02
1.975e-01,1.187e-02
2.025e-01,1.310e-02
2.075e-01,1.442e-02
2.125e-01,1.584e-02
2.175e-01,1.739e-02
2.225e-01,1.908e-02
2.275e-01,2.094e-02
2.325e-01,2.298e-02
2.375e-01,2.523e-02
2.425e-01,2.772e-02
2.475e-01,3.046e-02
2.525e-01,3.346e-02
2.575e-01,3.675e-02
2.625e-01,4.032e-02
2.675e-01,4.419e-02
2.725e-01,4.836e-02
2.775e-01,5.283e-02
2.825e-01,5.760e-02
2.875e-01,6.267e-02
2.925e-01,6.805e-02
2.975e-01,7.374e-02
3.025e-01,7.976e-02
3.075e-01,8.612e-02
3.125e-01,9.284e-02
3.175e-01,9.994e-02
3.225e-01,1.075e-01
3.275e-01,1.154e-01
3.325e-01,1.238e-01
3.375e-01,1.327e-01
3.425e-01,1.421e-01
3.475e-01,1.521e-01
3.525e-01,1.627e-01
3.575e-01,1.739e-01
3.625e-01,1.858e-01
3.675e-01,1.983e-01
3.725e-01,2.115e-01
3.775e-01,2.254e-01
3.825e-01,2.401e-01
3.875e-01,2.555e-01
3.925e-01,2.718e-01
3.975e-01,2.889e-01
4.025e-01,3.068e-01
4.075e-01,3.256e-01
4.125e-01,3.454e-01
4.175e-01,3.661e-01
4.225e-01,3.878e-01
4.275e-01,4.105e-01
4.325e-01,4.343e-01
4.375e-01,4.592e-01
4.425e-01,4.853e-01
4.475e-01,5.126e-01
4.525e-01,5.411e-01
4.575e-01,5.710e-01
4.625e-01,6.022e-01
4.675e-01,6.349e-01
4.725e-01,6.690e-01
4.775e-01,7.047e-01
4.825e-01,7.419e-01
4.875e-01,7.808e-01
4.925e-01,8.214e-01
4.975e-01,8.637e-01
5.025e-01,9.077e-01
5.075e-01,9.536e-01
5.125e-01,1.001e+00
5.175e-01,1.051e+00
5.225e-01,1.102e+00
5.275e-01,1.156e+00
5.325e-01,1.211e+00
5.375e-01,1.268e+00
5.425e-01,1.327e+00
5.475e-01,1.388e+00
5.525e-01,1.450e+00
5.575e-01,1.514e+00
5.625e-01,1.580e+00
5.675e-01,1.647e+00
5.725e-01,1.715e+00
5.775e-01,1.785e+00
5.825e-01,1.855e+00
5.875e-01,1.926e+00
5.925e-01,1.997e+00
5.975e-01,2.069e+00
6.025e-01,2.141e+00
6.075e-01,2.212e+00
6.125e-01,2.283e+00
6.175e-01,2.353e+00
6.225e-01,2.422e+00
6.275e-01,2.489e+00
6.325e-01,2.554e+00
6.375e-01,2.617e+00
6.425e-01,2.678e+00
6.475e-01,2.736e+00
6.525e-01,2.790e+00
6.575e-01,2.841e+00
6.625e-01,2.889e+00
6.675e-01,2.932e+00
6.725e-01,2.971e+00
6.775e-01,3.006e+00
6.825e-01,3.036e+00
6.875e-01,3.061e+00
6.925e-01,3.081e+00
6.975e-01,3.096e+00
7.025e-01,3.106e+00
7.075e-01,3.111e+00
7.125e-01,3.110e+00
7.175e-01,3.104e+00
7.225e-01,3.092e+00
7.275e-01,3.076e+00
7.325e-01,3.054e+00
7.375e-01,3.028e+00
7.425e-01,2.997e+00
7.475e-01,2.961e+00
7.525e-01,2.921e+00
7.575e-01,2.876e+00
7.625e-01,2.828e+00
7.675e-01,2.776e+00
7.725e-01,2.720e+00
7.775e-01,2.662e+00
7.825e-01,2.600e+00
7.875e-01,2.536e+00
7.925e-01,2.470e+00
7.975e-01,2.402e+00
8.025e-01,2.332e+00
8.075e-01,2.261e+00
8.125e-01,2.188e+00
8.175e-01,2.115e+00
8.225e-01,2.042e+00
8.275e-01,1.968e+00
8.325e-01,1.894e+00
8.375e-01,1.820e+00
8.425e-01,1.747e+00
8.475e-01,1.675e+00
8.525e-01,1.603e+00
8.575e-01,1.532e+00
8.625e-01,1.463e+00
8.675e-01,1.395e+00
8.725e-01,1.328e+00
8.775e-01,1.263e+00
8.825e-01,1.199e+00
8.875e-01,1.138e+00
8.925e-01,1.078e+00
8.975e-01,1.020e+00
9.025e-01,9.642e-01
9.075e-01,9.104e-01
9.125e-01,8.585e-01
9.175e-01,8.087e-01
9.225e-01,7.609e-01
9.275e-01,7.151e-01
9.325e-01,6.714e-01
9.375e-01,6.297e-01
9.425e-01,5.899e-01
9.475e-01,5.521e-01
9.525e-01,5.162e-01
9.575e-01,4.821e-01
9.625e-01,4.498e-01
9.675e-01,4.193e-01
9.725e-01,3.905e-01
9.775e-01,3.633e-01
9.825e-01,3.377e-01
9.875e-01,3.136e-01
9.925e-01,2.909e-01
9.975e-01,2.696e-01
