transmittance,probability_density
3.578e-04,1.984e+02
1.073e-03,2.501e+02
1.789e-03,1.968e+02
2.504e-03,1.486e+02
3.220e-03,1.129e+02
3.936e-03,8.718e+01
4.651e-03,6.840e+01
5.367e-03,5.448e+01
6.082e-03,4.399e+01
6.798e-03,3.596e+01
7.513e-03,2.971e+01
8.229e-03,2.478e+01
8.944e-03,2.086e+01
9.660e-03,1.769e+01
1.038e-02,1.510e+01
1.109e-02,1.298e+01
1.181e-02,1.123e+01
1.252e-02,9.757e+00
1.324e-02,8.523e+00
1.395e-02,7.480e+00
1.467e-02,6.592e+00
1.538e-02,5.832e+00
1.610e-02,5.179e+00
1.682e-02,4.614e+00
1.753e-02,4.125e+00
1.825e-02,3.698e+00
1.896e-02,3.326e+00
1.968e-02,2.998e+00
2.039e-02,2.710e+00
2.111e-02,2.455e+00
2.182e-02,2.230e+00
2.254e-02,2.029e+00
2.326e-02,1.850e+00
2.397e-02,1.691e+00
2.469e-02,1.548e+00
2.540e-02,1.419e+00
2.612e-02,1.304e+00
2.683e-02,1.200e+00
2.755e-02,1.106e+00
2.826e-02,1.020e+00
2.898e-02,9.430e-01
2.970e-02,8.728e-01
3.041e-02,8.089e-01
3.113e-02,7.506e-01
3.184e-02,6.973e-01
3.256e-02,6.486e-01
3.327e-02,6.040e-01
3.399e-02,5.631e-01
3.470e-02,5.255e-01
3.542e-02,4.910e-01
3.614e-02,4.591e-01
3.685e-02,4.298e-01
3.757e-02,4.026e-01
3.828e-02,3.776e-01
3.900e-02,3.544e-01
3.971e-02,3.329e-01
4.043e-02,3.130e-01
4.114e-02,2.945e-01
4.186e-02,2.773e-01
4.258e-02,2.613e-01
4.329e-02,2.465e-01
4.401e-02,2.326e-01
4.472e-02,2.197e-01
4.544e-02,2.076e-01
4.615e-02,1.963e-01
4.687e-02,1.858e-01
4.758e-02,1.759e-01
4.830e-02,1.667e-01
4.902e-02,1.580e-01
4.973e-02,1.499e-01
5.045e-02,1.422e-01
5.116e-02,1.351e-01
5.188e-02,1.283e-01
5.259e-02,1.220e-01
5.331e-02,1.160e-01
5.402e-02,1.104e-01
5.474e-02,1.051e-01
5.546e-02,1.001e-01
5.617e-02,9.544e-02
5.689e-02,9.100e-02
5.760e-02,8.680e-02
5.832e-02,8.283e-02
5.903e-02,7.908e-02
5.975e-02,7.553e-02
6.046e-02,7.217e-02
6.118e-02,6.899e-02
6.190e-02,6.598e-02
6.261e-02,6.312e-02
6.333e-02,6.041e-02
6.404e-02,5.783e-02
6.476e-02,5.539e-02
6.547e-02,5.307e-02
6.619e-02,5.087e-02
6.690e-02,4.877e-02
6.762e-02,4.678e-02
6.834e-02,4.488e-02
6.905e-02,4.307e-02
6.977e-02,4.135e-02
7.048e-02,3.971e-02
7.120e-02,3.815e-02
7.191e-02,3.666e-02
7.263e-02,3.524e-02
7.334e-02,3.389e-02
7.406e-02,3.260e-02
7.477e-02,3.136e-02
7.549e-02,3.018e-02
7.621e-02,2.906e-02
7.692e-02,2.798e-02
7.764e-02,2.695e-02
7.835e-02,2.596e-02
7.907e-02,2.502e-02
7.978e-02,2.412e-02
8.050e-02,2.326e-02
8.121e-02,2.243e-02
8.193e-02,2.164e-02
8.265e-02,2.088e-02
8.336e-02,2.015e-02
8.408e-02,1.945e-02
8.479e-02,1.878e-02
8.551e-02,1.814e-02
8.622e-02,1.753e-02
8.694e-02,1.694e-02
8.765e-02,1.637e-02
8.837e-02,1.582e-02
8.909e-02,1.530e-02
8.980e-02,1.480e-02
9.052e-02,1.431e-02
9.123e-02,1.385e-02
9.195e-02,1.340e-02
9.266e-02,1.297e-02
9.338e-02,1.255e-02
9.409e-02,1.216e-02
9.481e-02,1.177e-02
9.553e-02,1.140e-02
9.624e-02,1.105e-02
9.696e-02,1.071e-02
9.767e-02,1.038e-02
9.839e-02,1.006e-02
9.910e-02,9.750e-03
9.982e-02,9.455e-03
1.005e-01,9.170e-03
1.013e-01,8.895e-03
1.020e-01,8.630e-03
1.027e-01,8.374e-03
1.034e-01,8.127e-03
1.041e-01,7.889e-03
1.048e-01,7.658e-03
1.055e-01,7.436e-03
1.063e-01,7.221e-03
1.070e-01,7.014e-03
1.077e-01,6.814e-03
1.084e-01,6.620e-03
1.091e-01,6.433e-03
1.098e-01,6.252e-03
1.106e-01,6.077e-03
1.113e-01,5.908e-03
1.120e-01,5.744e-03
1.127e-01,5.586e-03
1.134e-01,5.432e-03
1.141e-01,5.284e-03
1.148e-01,5.141e-03
1.156e-01,5.002e-03
1.163e-01,4.867e-03
1.170e-01,4.737e-03
1.177e-01,4.611e-03
1.184e-01,4.488e-03
1.191e-01,4.370e-03
1.199e-01,4.255e-03
1.206e-01,4.144e-03
1.213e-01,4.036e-03
1.220e-01,3.931e-03
1.227e-01,3.830e-03
1.234e-01,3.732e-03
1.241e-01,3.636e-03
1.249e-01,3.544e-03
1.256e-01,3.454e-03
1.263e-01,3.367e-03
1.270e-01,3.283e-03
1.277e-01,3.201e-03
1.284e-01,3.121e-03
1.292e-01,3.044e-03
1.299e-01,2.969e-03
1.306e-01,2.896e-03
1.313e-01,2.825e-03
1.320e-01,2.756e-03
1.327e-01,2.689e-03
1.335e-01,2.625e-03
1.342e-01,2.561e-03
1.349e-01,2.500e-03
1.356e-01,2.441e-03
1.363e-01,2.383e-03
1.370e-01,2.326e-03
1.377e-01,2.272e-03
1.385e-01,2.218e-03
1.392e-01,2.167e-03
1.399e-01,2.116e-03
1.406e-01,2.067e-03
1.413e-01,2.020e-03
1.420e-01,1.973e-03
1.428e-01,1.928e-03
