transmittance,probability_density
2.500e-03,3.537e-245
7.500e-03,8.322e-132
1.250e-02,2.833e-91
1.750e-02,8.425e-69
2.250e-02,3.331e-54
2.750e-02,6.833e-44
3.250e-02,3.233e-36
3.750e-02,2.674e-30
4.250e-02,1.278e-25
4.750e-02,7.523e-22
5.250e-02,9.047e-19
5.750e-02,3.162e-16
6.250e-02,4.144e-14
6.750e-02,2.458e-12
7.250e-02,7.611e-11
7.750e-02,1.374e-09
8.250e-02,1.579e-08
8.750e-02,1.237e-07
9.250e-02,6.996e-07
9.750e-02,2.988e-06
1.025e-01,1.002e-05
1.075e-01,2.727e-05
1.125e-01,6.188e-05
1.175e-01,1.201e-04
1.225e-01,2.038e-04
1.275e-01,3.090e-04
1.325e-01,4.277e-04
1.375e-01,5.519e-04
1.425e-01,6.777e-04
1.475e-01,8.066e-04
1.525e-01,9.442e-04
1.575e-01,1.096e-03
1.625e-01,1.267e-03
1.675e-01,1.457e-03
1.725e-01,1.667e-03
1.775e-01,1.899e-03
1.825e-01,2.156e-03
1.875e-01,2.446e-03
1.925e-01,2.778e-03
1.975e-01,3.163e-03
2.025e-01,3.611e-03
2.075e-01,4.132e-03
2.125e-01,4.732e-03
2.175e-01,5.420e-03
2.225e-01,6.202e-03
2.275e-01,7.086e-03
2.325e-01,8.082e-03
2.375e-01,9.201e-03
2.425e-01,1.046e-02
2.475e-01,1.186e-02
2.525e-01,1.342e-02
2.575e-01,1.516e-02
2.625e-01,1.707e-02
2.675e-01,1.916e-02
2.725e-01,2.144e-02
2.775e-01,2.391e-02
2.825e-01,2.658e-02
2.875e-01,2.943e-02
2.925e-01,3.248e-02
2.975e-01,3.574e-02
3.025e-01,3.921e-02
3.075e-01,4.291e-02
3.125e-01,4.685e-02
3.175e-01,5.106e-02
3.225e-01,5.556e-02
3.275e-01,6.037e-02
3.325e-01,6.553e-02
3.375e-01,7.107e-02
3.425e-01,7.701e-02
3.475e-01,8.339e-02
3.525e-01,9.025e-02
3.575e-01,9.762e-02
3.625e-01,1.055e-01
3.675e-01,1.140e-01
3.725e-01,1.231e-01
3.775e-01,1.329e-01
3.825e-01,1.434e-01
3.875e-01,1.546e-01
3.925e-01,1.665e-01
3.975e-01,1.793e-01
4.025e-01,1.930e-01
4.075e-01,2.076e-01
4.125e-01,2.231e-01
4.175e-01,2.397e-01
4.225e-01,2.573e-01
4.275e-01,2.760e-01
4.325e-01,2.960e-01
4.375e-01,3.171e-01
4.425e-01,3.396e-01
4.475e-01,3.634e-01
4.525e-01,3.887e-01
4.575e-01,4.155e-01
4.625e-01,4.439e-01
4.675e-01,4.739e-01
4.725e-01,5.057e-01
4.775e-01,5.394e-01
4.825e-01,5.749e-01
4.875e-01,6.125e-01
4.925e-01,6.521e-01
4.975e-01,6.940e-01
5.025e-01,7.381e-01
5.075e-01,7.846e-01
5.125e-01,8.336e-01
5.175e-01,8.852e-01
5.225e-01,9.394e-01
5.275e-01,9.962e-01
5.325e-01,1.056e+00
5.375e-01,1.118e+00
5.425e-01,1.184e+00
5.475e-01,1.252e+00
5.525e-01,1.323e+00
5.575e-01,1.396e+00
5.625e-01,1.473e+00
5.675e-01,1.552e+00
5.725e-01,1.634e+00
5.775e-01,1.718e+00
5.825e-01,1.804e+00
5.875e-01,1.892e+00
5.925e-01,1.982e+00
5.975e-01,2.073e+00
6.025e-01,2.165e+00
6.075e-01,2.258e+00
6.125e-01,2.351e+00
6.175e-01,2.444e+00
6.225e-01,2.536e+00
6.275e-01,2.627e+00
6.325e-01,2.717e+00
6.375e-01,2.804e+00
6.425e-01,2.888e+00
6.475e-01,2.970e+00
6.525e-01,3.047e+00
6.575e-01,3.120e+00
6.625e-01,3.189e+00
6.675e-01,3.252e+00
6.725e-01,3.309e+00
6.775e-01,3.360e+00
6.825e-01,3.405e+00
6.875e-01,3.443e+00
6.925e-01,3.474e+00
6.975e-01,3.497e+00
7.025e-01,3.513e+00
7.075e-01,3.521e+00
7.125e-01,3.522e+00
7.175e-01,3.515e+00
