transmittance,probability_density
1.810e-03,5.841e-05
5.429e-03,2.437e-03
9.048e-03,1.240e-02
1.267e-02,3.587e-02
1.629e-02,7.681e-02
1.990e-02,1.395e-01
2.352e-02,2.279e-01
2.714e-02,3.448e-01
3.076e-02,4.913e-01
3.438e-02,6.670e-01
3.800e-02,8.694e-01
4.162e-02,1.095e+00
4.524e-02,1.340e+00
4.886e-02,1.599e+00
5.248e-02,1.867e+00
5.609e-02,2.139e+00
5.971e-02,2.411e+00
6.333e-02,2.679e+00
6.695e-02,2.938e+00
7.057e-02,3.186e+00
7.419e-02,3.420e+00
7.781e-02,3.638e+00
8.143e-02,3.839e+00
8.505e-02,4.022e+00
8.867e-02,4.186e+00
9.228e-02,4.331e+00
9.590e-02,4.456e+00
9.952e-02,4.563e+00
1.031e-01,4.652e+00
1.068e-01,4.723e+00
1.104e-01,4.778e+00
1.140e-01,4.817e+00
1.176e-01,4.841e+00
1.212e-01,4.851e+00
1.249e-01,4.848e+00
1.285e-01,4.834e+00
1.321e-01,4.808e+00
1.357e-01,4.773e+00
1.393e-01,4.729e+00
1.430e-01,4.677e+00
1.466e-01,4.618e+00
1.502e-01,4.553e+00
1.538e-01,4.482e+00
1.574e-01,4.406e+00
1.610e-01,4.327e+00
1.647e-01,4.244e+00
1.683e-01,4.158e+00
1.719e-01,4.069e+00
1.755e-01,3.979e+00
1.791e-01,3.887e+00
1.828e-01,3.795e+00
1.864e-01,3.702e+00
1.900e-01,3.608e+00
1.936e-01,3.515e+00
1.972e-01,3.422e+00
2.009e-01,3.329e+00
2.045e-01,3.237e+00
2.081e-01,3.146e+00
2.117e-01,3.056e+00
2.153e-01,2.968e+00
2.189e-01,2.880e+00
2.226e-01,2.794e+00
2.262e-01,2.710e+00
2.298e-01,2.628e+00
2.334e-01,2.547e+00
2.370e-01,2.468e+00
2.407e-01,2.390e+00
2.443e-01,2.315e+00
2.479e-01,2.241e+00
2.515e-01,2.169e+00
2.551e-01,2.099e+00
2.588e-01,2.031e+00
2.624e-01,1.965e+00
2.660e-01,1.900e+00
2.696e-01,1.838e+00
2.732e-01,1.777e+00
2.769e-01,1.718e+00
2.805e-01,1.661e+00
2.841e-01,1.605e+00
2.877e-01,1.551e+00
2.913e-01,1.499e+00
2.949e-01,1.448e+00
2.986e-01,1.399e+00
3.022e-01,1.352e+00
3.058e-01,1.306e+00
3.094e-01,1.262e+00
3.130e-01,1.219e+00
3.167e-01,1.177e+00
3.203e-01,1.137e+00
3.239e-01,1.098e+00
3.275e-01,1.061e+00
3.311e-01,1.024e+00
3.348e-01,9.891e-01
3.384e-01,9.552e-01
3.420e-01,9.225e-01
3.456e-01,8.908e-01
3.492e-01,8.603e-01
3.529e-01,8.308e-01
3.565e-01,8.023e-01
3.601e-01,7.748e-01
3.637e-01,7.482e-01
3.673e-01,7.226e-01
3.709e-01,6.978e-01
3.746e-01,6.739e-01
3.782e-01,6.509e-01
3.818e-01,6.286e-01
3.854e-01,6.071e-01
3.890e-01,5.864e-01
3.927e-01,5.664e-01
3.963e-01,5.471e-01
3.999e-01,5.285e-01
4.035e-01,5.105e-01
4.071e-01,4.931e-01
4.108e-01,4.764e-01
4.144e-01,4.602e-01
4.180e-01,4.446e-01
4.216e-01,4.296e-01
4.252e-01,4.151e-01
4.289e-01,4.011e-01
4.325e-01,3.876e-01
4.361e-01,3.745e-01
4.397e-01,3.619e-01
4.433e-01,3.498e-01
4.469e-01,3.381e-01
4.506e-01,3.268e-01
4.542e-01,3.158e-01
4.578e-01,3.053e-01
4.614e-01,2.951e-01
4.650e-01,2.853e-01
4.687e-01,2.759e-01
4.723e-01,2.667e-01
4.759e-01,2.579e-01
4.795e-01,2.494e-01
4.831e-01,2.411e-01
4.868e-01,2.332e-01
4.904e-01,2.255e-01
4.940e-01,2.181e-01
4.976e-01,2.110e-01
5.012e-01,2.041e-01
5.049e-01,1.974e-01
5.085e-01,1.910e-01
5.121e-01,1.848e-01
5.157e-01,1.788e-01
5.193e-01,1.730e-01
5.229e-01,1.674e-01
5.266e-01,1.620e-01
5.302e-01,1.568e-01
5.338e-01,1.518e-01
5.374e-01,1.469e-01
5.410e-01,1.422e-01
5.447e-01,1.376e-01
5.483e-01,1.332e-01
5.519e-01,1.290e-01
5.555e-01,1.249e-01
5.591e-01,1.209e-01
5.628e-01,1.171e-01
5.664e-01,1.134e-01
5.700e-01,1.098e-01
5.736e-01,1.064e-01
5.772e-01,1.030e-01
5.808e-01,9.981e-02
5.845e-01,9.668e-02
5.881e-01,9.367e-02
5.917e-01,9.075e-02
5.953e-01,8.792e-02
5.989e-01,8.520e-02
6.026e-01,8.256e-02
6.062e-01,8.000e-02
6.098e-01,7.754e-02
6.134e-01,7.515e-02
6.170e-01,7.284e-02
6.207e-01,7.061e-02
6.243e-01,6.845e-02
6.279e-01,6.636e-02
6.315e-01,6.433e-02
6.351e-01,6.238e-02
6.388e-01,6.048e-02
6.424e-01,5.865e-02
6.460e-01,5.688e-02
6.496e-01,5.516e-02
6.532e-01,5.350e-02
6.568e-01,5.189e-02
6.605e-01,5.034e-02
6.641e-01,4.883e-02
6.677e-01,4.737e-02
6.713e-01,4.596e-02
6.749e-01,4.459e-02
6.786e-01,4.327e-02
6.822e-01,4.199e-02
6.858e-01,4.074e-02
6.894e-01,3.954e-02
6.930e-01,3.838e-02
6.967e-01,3.725e-02
7.003e-01,3.616e-02
7.039e-01,3.510e-02
7.075e-01,3.407e-02
7.111e-01,3.308e-02
7.148e-01,3.212e-02
7.184e-01,3.118e-02
7.220e-01,3.028e-02
