transmittance,probability_density
9.009e-04,2.024e+01
2.703e-03,5.206e+01
4.504e-03,5.669e+01
6.306e-03,5.244e+01
8.108e-03,4.605e+01
9.910e-03,3.970e+01
1.171e-02,3.402e+01
1.351e-02,2.915e+01
1.532e-02,2.504e+01
1.712e-02,2.158e+01
1.892e-02,1.868e+01
2.072e-02,1.623e+01
2.252e-02,1.417e+01
2.432e-02,1.241e+01
2.613e-02,1.092e+01
2.793e-02,9.647e+00
2.973e-02,8.550e+00
3.153e-02,7.604e+00
3.333e-02,6.784e+00
3.514e-02,6.071e+00
3.694e-02,5.448e+00
3.874e-02,4.903e+00
4.054e-02,4.424e+00
4.234e-02,4.001e+00
4.414e-02,3.627e+00
4.595e-02,3.296e+00
4.775e-02,3.001e+00
4.955e-02,2.737e+00
5.135e-02,2.502e+00
5.315e-02,2.291e+00
5.495e-02,2.102e+00
5.676e-02,1.931e+00
5.856e-02,1.777e+00
6.036e-02,1.638e+00
6.216e-02,1.512e+00
6.396e-02,1.398e+00
6.577e-02,1.294e+00
6.757e-02,1.199e+00
6.937e-02,1.113e+00
7.117e-02,1.034e+00
7.297e-02,9.621e-01
7.477e-02,8.960e-01
7.658e-02,8.353e-01
7.838e-02,7.796e-01
8.018e-02,7.283e-01
8.198e-02,6.811e-01
8.378e-02,6.375e-01
8.559e-02,5.973e-01
8.739e-02,5.601e-01
8.919e-02,5.257e-01
9.099e-02,4.938e-01
9.279e-02,4.642e-01
9.459e-02,4.368e-01
9.640e-02,4.112e-01
9.820e-02,3.875e-01
1.000e-01,3.654e-01
1.018e-01,3.448e-01
1.036e-01,3.256e-01
1.054e-01,3.077e-01
1.072e-01,2.909e-01
1.090e-01,2.752e-01
1.108e-01,2.606e-01
1.126e-01,2.468e-01
1.144e-01,2.339e-01
1.162e-01,2.219e-01
1.180e-01,2.105e-01
1.198e-01,1.999e-01
1.216e-01,1.899e-01
1.234e-01,1.805e-01
1.252e-01,1.716e-01
1.270e-01,1.633e-01
1.288e-01,1.554e-01
1.306e-01,1.480e-01
1.324e-01,1.410e-01
1.342e-01,1.344e-01
1.360e-01,1.282e-01
1.378e-01,1.223e-01
1.396e-01,1.167e-01
1.414e-01,1.115e-01
1.432e-01,1.065e-01
1.450e-01,1.018e-01
1.468e-01,9.728e-02
1.486e-01,9.304e-02
1.505e-01,8.902e-02
1.523e-01,8.520e-02
1.541e-01,8.158e-02
1.559e-01,7.814e-02
1.577e-01,7.487e-02
1.595e-01,7.176e-02
1.613e-01,6.880e-02
1.631e-01,6.599e-02
1.649e-01,6.332e-02
1.667e-01,6.077e-02
1.685e-01,5.834e-02
1.703e-01,5.603e-02
1.721e-01,5.382e-02
1.739e-01,5.172e-02
1.757e-01,4.972e-02
1.775e-01,4.780e-02
1.793e-01,4.598e-02
1.811e-01,4.423e-02
1.829e-01,4.257e-02
1.847e-01,4.097e-02
1.865e-01,3.945e-02
1.883e-01,3.800e-02
1.901e-01,3.660e-02
1.919e-01,3.527e-02
1.937e-01,3.400e-02
1.955e-01,3.278e-02
1.973e-01,3.161e-02
1.991e-01,3.049e-02
2.009e-01,2.941e-02
2.027e-01,2.838e-02
2.045e-01,2.740e-02
2.063e-01,2.645e-02
2.081e-01,2.554e-02
2.099e-01,2.467e-02
2.117e-01,2.383e-02
2.135e-01,2.303e-02
2.153e-01,2.226e-02
2.171e-01,2.152e-02
2.189e-01,2.081e-02
2.207e-01,2.012e-02
2.225e-01,1.946e-02
2.243e-01,1.883e-02
2.261e-01,1.822e-02
2.279e-01,1.764e-02
2.297e-01,1.707e-02
2.315e-01,1.653e-02
2.333e-01,1.601e-02
2.351e-01,1.551e-02
2.369e-01,1.502e-02
2.387e-01,1.456e-02
2.405e-01,1.411e-02
2.423e-01,1.367e-02
2.441e-01,1.325e-02
2.459e-01,1.285e-02
2.477e-01,1.246e-02
2.495e-01,1.209e-02
2.514e-01,1.173e-02
2.532e-01,1.138e-02
2.550e-01,1.104e-02
2.568e-01,1.072e-02
2.586e-01,1.040e-02
2.604e-01,1.010e-02
2.622e-01,9.806e-03
2.640e-01,9.524e-03
2.658e-01,9.250e-03
2.676e-01,8.986e-03
2.694e-01,8.731e-03
2.712e-01,8.484e-03
2.730e-01,8.245e-03
2.748e-01,8.014e-03
2.766e-01,7.791e-03
2.784e-01,7.575e-03
2.802e-01,7.366e-03
