transmittance,probability_density
1.008e-03,3.714e-01
3.024e-03,4.916e+00
5.041e-03,1.139e+01
7.057e-03,1.682e+01
9.073e-03,2.051e+01
1.109e-02,2.263e+01
1.311e-02,2.355e+01
1.512e-02,2.364e+01
1.714e-02,2.316e+01
1.915e-02,2.232e+01
2.117e-02,2.127e+01
2.319e-02,2.010e+01
2.520e-02,1.888e+01
2.722e-02,1.767e+01
2.924e-02,1.648e+01
3.125e-02,1.534e+01
3.327e-02,1.425e+01
3.529e-02,1.323e+01
3.730e-02,1.228e+01
3.932e-02,1.139e+01
4.133e-02,1.057e+01
4.335e-02,9.801e+00
4.537e-02,9.094e+00
4.738e-02,8.441e+00
4.940e-02,7.838e+00
5.142e-02,7.282e+00
5.343e-02,6.769e+00
5.545e-02,6.296e+00
5.746e-02,5.860e+00
5.948e-02,5.458e+00
6.150e-02,5.086e+00
6.351e-02,4.743e+00
6.553e-02,4.426e+00
6.755e-02,4.133e+00
6.956e-02,3.862e+00
7.158e-02,3.612e+00
7.359e-02,3.379e+00
7.561e-02,3.164e+00
7.763e-02,2.965e+00
7.964e-02,2.780e+00
8.166e-02,2.608e+00
8.368e-02,2.448e+00
8.569e-02,2.300e+00
8.771e-02,2.162e+00
8.973e-02,2.033e+00
9.174e-02,1.913e+00
9.376e-02,1.802e+00
9.577e-02,1.697e+00
9.779e-02,1.600e+00
9.981e-02,1.509e+00
1.018e-01,1.424e+00
1.038e-01,1.345e+00
1.059e-01,1.271e+00
1.079e-01,1.201e+00
1.099e-01,1.136e+00
1.119e-01,1.075e+00
1.139e-01,1.018e+00
1.159e-01,9.638e-01
1.180e-01,9.133e-01
1.200e-01,8.658e-01
1.220e-01,8.212e-01
1.240e-01,7.793e-01
1.260e-01,7.398e-01
1.280e-01,7.026e-01
1.301e-01,6.675e-01
1.321e-01,6.345e-01
1.341e-01,6.034e-01
1.361e-01,5.740e-01
1.381e-01,5.462e-01
1.401e-01,5.201e-01
1.421e-01,4.953e-01
1.442e-01,4.719e-01
1.462e-01,4.498e-01
1.482e-01,4.289e-01
1.502e-01,4.091e-01
1.522e-01,3.903e-01
1.542e-01,3.726e-01
1.563e-01,3.557e-01
1.583e-01,3.398e-01
1.603e-01,3.247e-01
1.623e-01,3.103e-01
1.643e-01,2.967e-01
1.663e-01,2.837e-01
1.684e-01,2.714e-01
1.704e-01,2.598e-01
1.724e-01,2.487e-01
1.744e-01,2.381e-01
1.764e-01,2.281e-01
1.784e-01,2.185e-01
1.805e-01,2.094e-01
1.825e-01,2.007e-01
1.845e-01,1.925e-01
1.865e-01,1.846e-01
1.885e-01,1.771e-01
