transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,3.126e-292
4.750e-02,3.999e-255
5.250e-02,6.395e-224
5.750e-02,2.358e-197
6.250e-02,1.659e-174
6.750e-02,1.078e-154
7.250e-02,2.152e-137
7.750e-02,3.361e-122
8.250e-02,8.608e-109
8.750e-02,6.547e-97
9.250e-02,2.397e-86
9.750e-02,6.285e-77
1.025e-01,1.641e-68
1.075e-01,5.629e-61
1.125e-01,3.203e-54
1.175e-01,3.692e-48
1.225e-01,1.022e-42
1.275e-01,7.874e-38
1.325e-01,1.919e-33
1.375e-01,1.653e-29
1.425e-01,5.548e-26
1.475e-01,7.912e-23
1.525e-01,5.171e-20
1.575e-01,1.657e-17
1.625e-01,2.765e-15
1.675e-01,2.534e-13
1.725e-01,1.338e-11
1.775e-01,4.255e-10
1.825e-01,8.468e-09
1.875e-01,1.092e-07
1.925e-01,9.433e-07
1.975e-01,5.613e-06
2.025e-01,2.363e-05
2.075e-01,7.213e-05
2.125e-01,1.632e-04
2.175e-01,2.796e-04
2.225e-01,3.708e-04
2.275e-01,3.924e-04
2.325e-01,3.510e-04
2.375e-01,2.995e-04
2.425e-01,2.863e-04
2.475e-01,3.144e-04
2.525e-01,3.464e-04
2.575e-01,3.425e-04
2.625e-01,2.916e-04
2.675e-01,2.147e-04
2.725e-01,1.453e-04
2.775e-01,1.124e-04
2.825e-01,1.365e-04
2.875e-01,2.325e-04
2.925e-01,4.096e-04
2.975e-01,6.661e-04
3.025e-01,9.860e-04
3.075e-01,1.344e-03
3.125e-01,1.717e-03
3.175e-01,2.100e-03
3.225e-01,2.506e-03
3.275e-01,2.960e-03
3.325e-01,3.476e-03
3.375e-01,4.054e-03
3.425e-01,4.669e-03
3.475e-01,5.289e-03
3.525e-01,5.892e-03
3.575e-01,6.482e-03
3.625e-01,7.093e-03
3.675e-01,7.774e-03
3.725e-01,8.573e-03
3.775e-01,9.519e-03
3.825e-01,1.062e-02
3.875e-01,1.187e-02
3.925e-01,1.325e-02
3.975e-01,1.477e-02
4.025e-01,1.642e-02
4.075e-01,1.820e-02
4.125e-01,2.011e-02
4.175e-01,2.212e-02
4.225e-01,2.422e-02
4.275e-01,2.635e-02
4.325e-01,2.850e-02
4.375e-01,3.062e-02
4.425e-01,3.273e-02
4.475e-01,3.482e-02
4.525e-01,3.695e-02
4.575e-01,3.916e-02
4.625e-01,4.152e-02
4.675e-01,4.409e-02
4.725e-01,4.696e-02
4.775e-01,5.017e-02
4.825e-01,5.379e-02
4.875e-01,5.786e-02
4.925e-01,6.243e-02
4.975e-01,6.753e-02
5.025e-01,7.316e-02
5.075e-01,7.934e-02
5.125e-01,8.607e-02
5.175e-01,9.338e-02
5.225e-01,1.013e-01
5.275e-01,1.098e-01
5.325e-01,1.191e-01
5.375e-01,1.290e-01
5.425e-01,1.398e-01
5.475e-01,1.513e-01
5.525e-01,1.637e-01
5.575e-01,1.770e-01
5.625e-01,1.913e-01
5.675e-01,2.065e-01
5.725e-01,2.227e-01
5.775e-01,2.400e-01
5.825e-01,2.584e-01
5.875e-01,2.780e-01
5.925e-01,2.989e-01
5.975e-01,3.210e-01
6.025e-01,3.446e-01
6.075e-01,3.697e-01
6.125e-01,3.963e-01
6.175e-01,4.247e-01
6.225e-01,4.549e-01
6.275e-01,4.872e-01
6.325e-01,5.215e-01
6.375e-01,5.582e-01
6.425e-01,5.974e-01
6.475e-01,6.392e-01
6.525e-01,6.839e-01
6.575e-01,7.316e-01
6.625e-01,7.825e-01
6.675e-01,8.368e-01
6.725e-01,8.947e-01
6.775e-01,9.565e-01
6.825e-01,1.022e+00
6.875e-01,1.093e+00
6.925e-01,1.168e+00
6.975e-01,1.248e+00
7.025e-01,1.334e+00
7.075e-01,1.426e+00
7.125e-01,1.525e+00
7.175e-01,1.631e+00
7.225e-01,1.745e+00
7.275e-01,1.868e+00
7.325e-01,2.000e+00
7.375e-01,2.143e+00
7.425e-01,2.297e+00
7.475e-01,2.463e+00
7.525e-01,2.641e+00
7.575e-01,2.833e+00
7.625e-01,3.040e+00
7.675e-01,3.260e+00
7.725e-01,3.494e+00
7.775e-01,3.742e+00
7.825e-01,4.003e+00
7.875e-01,4.273e+00
7.925e-01,4.551e+00
7.975e-01,4.831e+00
8.025e-01,5.110e+00
8.075e-01,5.381e+00
8.125e-01,5.636e+00
8.175e-01,5.869e+00
8.225e-01,6.072e+00
8.275e-01,6.236e+00
8.325e-01,6.354e+00
8.375e-01,6.420e+00
8.425e-01,6.429e+00
8.475e-01,6.377e+00
8.525e-01,6.264e+00
8.575e-01,6.090e+00
8.625e-01,5.859e+00
8.675e-01,5.577e+00
8.725e-01,5.250e+00
8.775e-01,4.887e+00
8.825e-01,4.499e+00
8.875e-01,4.095e+00
8.925e-01,3.684e+00
8.975e-01,3.277e+00
9.025e-01,2.882e+00
9.075e-01,2.506e+00
9.125e-01,2.153e+00
9.175e-01,1.830e+00
9.225e-01,1.537e+00
9.275e-01,1.277e+00
9.325e-01,1.049e+00
9.375e-01,8.520e-01
9.425e-01,6.845e-01
9.475e-01,5.440e-01
9.525e-01,4.276e-01
9.575e-01,3.326e-01
9.625e-01,2.559e-01
9.675e-01,1.949e-01
9.725e-01,1.469e-01
9.775e-01,1.096e-01
9.825e-01,8.090e-02
9.875e-01,5.915e-02
9.925e-01,4.281e-02
9.975e-01,3.069e-02
