transmittance,probability_density
2.238e-03,2.561e-36
6.714e-03,3.730e-18
1.119e-02,2.915e-12
1.567e-02,2.907e-09
2.014e-02,1.775e-07
2.462e-02,2.510e-06
2.909e-02,1.499e-05
3.357e-02,5.190e-05
3.805e-02,1.258e-04
4.252e-02,2.413e-04
4.700e-02,3.992e-04
5.147e-02,6.054e-04
5.595e-02,8.768e-04
6.042e-02,1.241e-03
6.490e-02,1.732e-03
6.938e-02,2.386e-03
7.385e-02,3.236e-03
7.833e-02,4.313e-03
8.280e-02,5.644e-03
8.728e-02,7.254e-03
9.176e-02,9.168e-03
9.623e-02,1.141e-02
1.007e-01,1.402e-02
1.052e-01,1.702e-02
1.097e-01,2.046e-02
1.141e-01,2.438e-02
1.186e-01,2.882e-02
1.231e-01,3.383e-02
1.276e-01,3.947e-02
1.320e-01,4.579e-02
1.365e-01,5.284e-02
1.410e-01,6.070e-02
1.455e-01,6.941e-02
1.499e-01,7.903e-02
1.544e-01,8.964e-02
1.589e-01,1.013e-01
1.634e-01,1.140e-01
1.678e-01,1.280e-01
1.723e-01,1.431e-01
1.768e-01,1.596e-01
1.813e-01,1.774e-01
1.857e-01,1.967e-01
1.902e-01,2.174e-01
1.947e-01,2.398e-01
1.992e-01,2.637e-01
2.037e-01,2.894e-01
2.081e-01,3.168e-01
2.126e-01,3.460e-01
2.171e-01,3.771e-01
2.216e-01,4.101e-01
2.260e-01,4.450e-01
2.305e-01,4.818e-01
2.350e-01,5.207e-01
2.395e-01,5.616e-01
2.439e-01,6.044e-01
2.484e-01,6.492e-01
2.529e-01,6.960e-01
2.574e-01,7.447e-01
2.618e-01,7.952e-01
2.663e-01,8.476e-01
2.708e-01,9.017e-01
2.753e-01,9.574e-01
2.797e-01,1.015e+00
2.842e-01,1.073e+00
2.887e-01,1.133e+00
2.932e-01,1.194e+00
2.976e-01,1.256e+00
3.021e-01,1.319e+00
3.066e-01,1.383e+00
3.111e-01,1.447e+00
3.156e-01,1.511e+00
3.200e-01,1.575e+00
3.245e-01,1.640e+00
3.290e-01,1.704e+00
3.335e-01,1.767e+00
3.379e-01,1.830e+00
3.424e-01,1.892e+00
3.469e-01,1.953e+00
3.514e-01,2.012e+00
3.558e-01,2.070e+00
3.603e-01,2.127e+00
3.648e-01,2.182e+00
3.693e-01,2.235e+00
3.737e-01,2.285e+00
3.782e-01,2.334e+00
3.827e-01,2.380e+00
3.872e-01,2.424e+00
3.916e-01,2.465e+00
3.961e-01,2.503e+00
4.006e-01,2.539e+00
4.051e-01,2.572e+00
4.095e-01,2.601e+00
4.140e-01,2.628e+00
