transmittance,probability_density
2.500e-03,3.250e-113
7.500e-03,9.251e-60
1.250e-02,5.314e-41
1.750e-02,9.300e-31
2.250e-02,3.347e-24
2.750e-02,1.226e-19
3.250e-02,2.717e-16
3.750e-02,9.401e-14
4.250e-02,8.875e-12
4.750e-02,3.252e-10
5.250e-02,5.850e-09
5.750e-02,6.090e-08
6.250e-02,4.129e-07
6.750e-02,1.990e-06
7.250e-02,7.294e-06
7.750e-02,2.141e-05
8.250e-02,5.244e-05
8.750e-02,1.108e-04
9.250e-02,2.077e-04
9.750e-02,3.529e-04
1.025e-01,5.538e-04
1.075e-01,8.149e-04
1.125e-01,1.139e-03
1.175e-01,1.526e-03
1.225e-01,1.979e-03
1.275e-01,2.498e-03
1.325e-01,3.086e-03
1.375e-01,3.749e-03
1.425e-01,4.493e-03
1.475e-01,5.325e-03
1.525e-01,6.254e-03
1.575e-01,7.289e-03
1.625e-01,8.439e-03
1.675e-01,9.714e-03
1.725e-01,1.112e-02
1.775e-01,1.267e-02
1.825e-01,1.438e-02
1.875e-01,1.625e-02
1.925e-01,1.829e-02
1.975e-01,2.053e-02
2.025e-01,2.298e-02
2.075e-01,2.566e-02
2.125e-01,2.859e-02
2.175e-01,3.178e-02
2.225e-01,3.528e-02
2.275e-01,3.910e-02
2.325e-01,4.327e-02
2.375e-01,4.782e-02
2.425e-01,5.278e-02
2.475e-01,5.819e-02
2.525e-01,6.407e-02
2.575e-01,7.046e-02
2.625e-01,7.740e-02
2.675e-01,8.493e-02
2.725e-01,9.307e-02
2.775e-01,1.019e-01
2.825e-01,1.114e-01
2.875e-01,1.217e-01
2.925e-01,1.327e-01
2.975e-01,1.446e-01
3.025e-01,1.573e-01
3.075e-01,1.710e-01
3.125e-01,1.857e-01
3.175e-01,2.014e-01
3.225e-01,2.182e-01
3.275e-01,2.362e-01
3.325e-01,2.553e-01
3.375e-01,2.757e-01
3.425e-01,2.975e-01
3.475e-01,3.206e-01
3.525e-01,3.452e-01
3.575e-01,3.714e-01
3.625e-01,3.991e-01
3.675e-01,4.285e-01
3.725e-01,4.597e-01
3.775e-01,4.926e-01
3.825e-01,5.275e-01
3.875e-01,5.642e-01
3.925e-01,6.030e-01
3.975e-01,6.438e-01
4.025e-01,6.867e-01
4.075e-01,7.317e-01
4.125e-01,7.788e-01
4.175e-01,8.282e-01
4.225e-01,8.797e-01
4.275e-01,9.333e-01
4.325e-01,9.891e-01
4.375e-01,1.047e+00
4.425e-01,1.107e+00
4.475e-01,1.169e+00
4.525e-01,1.233e+00
4.575e-01,1.298e+00
4.625e-01,1.365e+00
4.675e-01,1.434e+00
4.725e-01,1.504e+00
4.775e-01,1.575e+00
4.825e-01,1.647e+00
4.875e-01,1.720e+00
4.925e-01,1.793e+00
4.975e-01,1.867e+00
5.025e-01,1.940e+00
5.075e-01,2.013e+00
5.125e-01,2.086e+00
5.175e-01,2.157e+00
5.225e-01,2.228e+00
5.275e-01,2.297e+00
5.325e-01,2.364e+00
5.375e-01,2.429e+00
5.425e-01,2.492e+00
5.475e-01,2.552e+00
5.525e-01,2.609e+00
5.575e-01,2.663e+00
5.625e-01,2.714e+00
5.675e-01,2.761e+00
5.725e-01,2.804e+00
5.775e-01,2.844e+00
5.825e-01,2.879e+00
5.875e-01,2.910e+00
5.925e-01,2.936e+00
5.975e-01,2.958e+00
6.025e-01,2.976e+00
6.075e-01,2.989e+00
6.125e-01,2.997e+00
6.175e-01,3.000e+00
6.225e-01,2.999e+00
6.275e-01,2.994e+00
6.325e-01,2.984e+00
6.375e-01,2.970e+00
6.425e-01,2.951e+00
6.475e-01,2.928e+00
6.525e-01,2.902e+00
6.575e-01,2.871e+00
6.625e-01,2.837e+00
6.675e-01,2.800e+00
6.725e-01,2.759e+00
6.775e-01,2.715e+00
6.825e-01,2.669e+00
6.875e-01,2.619e+00
6.925e-01,2.568e+00
6.975e-01,2.514e+00
7.025e-01,2.458e+00
7.075e-01,2.401e+00
7.125e-01,2.342e+00
7.175e-01,2.282e+00
7.225e-01,2.221e+00
7.275e-01,2.159e+00
7.325e-01,2.096e+00
7.375e-01,2.033e+00
7.425e-01,1.970e+00
7.475e-01,1.907e+00
7.525e-01,1.843e+00
7.575e-01,1.780e+00
7.625e-01,1.718e+00
7.675e-01,1.655e+00
7.725e-01,1.594e+00
7.775e-01,1.533e+00
7.825e-01,1.473e+00
7.875e-01,1.415e+00
7.925e-01,1.357e+00
7.975e-01,1.300e+00
8.025e-01,1.245e+00
8.075e-01,1.191e+00
8.125e-01,1.138e+00
8.175e-01,1.087e+00
8.225e-01,1.037e+00
8.275e-01,9.890e-01
8.325e-01,9.421e-01
8.375e-01,8.967e-01
8.425e-01,8.529e-01
8.475e-01,8.105e-01
8.525e-01,7.697e-01
8.575e-01,7.304e-01
8.625e-01,6.926e-01
8.675e-01,6.563e-01
8.725e-01,6.214e-01
8.775e-01,5.880e-01
8.825e-01,5.560e-01
8.875e-01,5.254e-01
8.925e-01,4.961e-01
8.975e-01,4.682e-01
9.025e-01,4.416e-01
9.075e-01,4.162e-01
9.125e-01,3.920e-01
9.175e-01,3.690e-01
9.225e-01,3.472e-01
9.275e-01,3.264e-01
9.325e-01,3.067e-01
9.375e-01,2.881e-01
9.425e-01,2.704e-01
9.475e-01,2.537e-01
9.525e-01,2.378e-01
9.575e-01,2.229e-01
9.625e-01,2.088e-01
9.675e-01,1.954e-01
9.725e-01,1.829e-01
9.775e-01,1.710e-01
9.825e-01,1.599e-01
9.875e-01,1.494e-01
9.925e-01,1.395e-01
9.975e-01,1.302e-01
