transmittance,probability_density
2.187e-04,6.404e+02
6.561e-04,4.651e+02
1.094e-03,3.031e+02
1.531e-03,2.071e+02
1.968e-03,1.480e+02
2.406e-03,1.096e+02
2.843e-03,8.353e+01
3.281e-03,6.516e+01
3.718e-03,5.181e+01
4.155e-03,4.187e+01
4.593e-03,3.431e+01
5.030e-03,2.845e+01
5.468e-03,2.384e+01
5.905e-03,2.016e+01
6.343e-03,1.719e+01
6.780e-03,1.476e+01
7.217e-03,1.276e+01
7.655e-03,1.110e+01
8.092e-03,9.709e+00
8.530e-03,8.534e+00
8.967e-03,7.536e+00
9.404e-03,6.683e+00
9.842e-03,5.950e+00
1.028e-02,5.317e+00
1.072e-02,4.767e+00
1.115e-02,4.288e+00
1.159e-02,3.869e+00
1.203e-02,3.500e+00
1.247e-02,3.175e+00
1.290e-02,2.887e+00
1.334e-02,2.632e+00
1.378e-02,2.404e+00
1.422e-02,2.201e+00
1.465e-02,2.019e+00
1.509e-02,1.856e+00
1.553e-02,1.709e+00
1.597e-02,1.576e+00
1.640e-02,1.456e+00
1.684e-02,1.347e+00
1.728e-02,1.248e+00
1.772e-02,1.159e+00
1.815e-02,1.077e+00
1.859e-02,1.002e+00
1.903e-02,9.337e-01
1.946e-02,8.710e-01
1.990e-02,8.136e-01
2.034e-02,7.608e-01
2.078e-02,7.122e-01
2.121e-02,6.674e-01
2.165e-02,6.260e-01
2.209e-02,5.878e-01
2.253e-02,5.525e-01
2.296e-02,5.198e-01
2.340e-02,4.894e-01
2.384e-02,4.612e-01
2.428e-02,4.350e-01
2.471e-02,4.106e-01
2.515e-02,3.879e-01
2.559e-02,3.668e-01
2.603e-02,3.470e-01
2.646e-02,3.285e-01
2.690e-02,3.113e-01
2.734e-02,2.951e-01
2.778e-02,2.800e-01
2.821e-02,2.658e-01
2.865e-02,2.525e-01
2.909e-02,2.400e-01
2.953e-02,2.283e-01
2.996e-02,2.172e-01
3.040e-02,2.069e-01
3.084e-02,1.971e-01
3.128e-02,1.879e-01
3.171e-02,1.792e-01
3.215e-02,1.710e-01
3.259e-02,1.632e-01
3.302e-02,1.559e-01
3.346e-02,1.490e-01
3.390e-02,1.424e-01
3.434e-02,1.362e-01
3.477e-02,1.304e-01
3.521e-02,1.248e-01
3.565e-02,1.195e-01
3.609e-02,1.145e-01
3.652e-02,1.098e-01
3.696e-02,1.053e-01
3.740e-02,1.010e-01
3.784e-02,9.691e-02
3.827e-02,9.303e-02
3.871e-02,8.935e-02
3.915e-02,8.584e-02
3.959e-02,8.250e-02
4.002e-02,7.931e-02
4.046e-02,7.628e-02
4.090e-02,7.339e-02
4.134e-02,7.062e-02
4.177e-02,6.799e-02
4.221e-02,6.547e-02
4.265e-02,6.307e-02
4.309e-02,6.077e-02
4.352e-02,5.858e-02
4.396e-02,5.648e-02
4.440e-02,5.447e-02
4.484e-02,5.255e-02
4.527e-02,5.071e-02
4.571e-02,4.895e-02
4.615e-02,4.726e-02
4.658e-02,4.564e-02
4.702e-02,4.409e-02
4.746e-02,4.260e-02
4.790e-02,4.117e-02
4.833e-02,3.981e-02
4.877e-02,3.849e-02
4.921e-02,3.723e-02
4.965e-02,3.602e-02
5.008e-02,3.485e-02
5.052e-02,3.374e-02
5.096e-02,3.266e-02
5.140e-02,3.163e-02
5.183e-02,3.063e-02
5.227e-02,2.968e-02
5.271e-02,2.875e-02
5.315e-02,2.787e-02
5.358e-02,2.702e-02
5.402e-02,2.619e-02
5.446e-02,2.540e-02
5.490e-02,2.464e-02
5.533e-02,2.390e-02
5.577e-02,2.319e-02
5.621e-02,2.251e-02
5.665e-02,2.185e-02
5.708e-02,2.122e-02
5.752e-02,2.060e-02
5.796e-02,2.001e-02
5.839e-02,1.944e-02
5.883e-02,1.888e-02
5.927e-02,1.835e-02
5.971e-02,1.784e-02
6.014e-02,1.734e-02
6.058e-02,1.686e-02
6.102e-02,1.639e-02
6.146e-02,1.594e-02
6.189e-02,1.551e-02
6.233e-02,1.509e-02
6.277e-02,1.468e-02
6.321e-02,1.429e-02
6.364e-02,1.391e-02
6.408e-02,1.354e-02
6.452e-02,1.318e-02
6.496e-02,1.283e-02
6.539e-02,1.250e-02
6.583e-02,1.217e-02
6.627e-02,1.186e-02
6.671e-02,1.156e-02
6.714e-02,1.126e-02
6.758e-02,1.097e-02
6.802e-02,1.070e-02
6.846e-02,1.043e-02
6.889e-02,1.017e-02
6.933e-02,9.914e-03
6.977e-02,9.668e-03
7.021e-02,9.430e-03
7.064e-02,9.199e-03
7.108e-02,8.974e-03
7.152e-02,8.757e-03
7.195e-02,8.545e-03
7.239e-02,8.340e-03
7.283e-02,8.140e-03
7.327e-02,7.947e-03
7.370e-02,7.758e-03
7.414e-02,7.575e-03
7.458e-02,7.398e-03
7.502e-02,7.225e-03
7.545e-02,7.057e-03
7.589e-02,6.894e-03
7.633e-02,6.735e-03
7.677e-02,6.581e-03
7.720e-02,6.431e-03
7.764e-02,6.285e-03
7.808e-02,6.143e-03
7.852e-02,6.005e-03
7.895e-02,5.870e-03
7.939e-02,5.739e-03
7.983e-02,5.612e-03
8.027e-02,5.488e-03
8.070e-02,5.367e-03
8.114e-02,5.249e-03
8.158e-02,5.135e-03
8.202e-02,5.024e-03
8.245e-02,4.915e-03
8.289e-02,4.809e-03
8.333e-02,4.706e-03
8.376e-02,4.606e-03
8.420e-02,4.508e-03
8.464e-02,4.412e-03
8.508e-02,4.319e-03
8.551e-02,4.229e-03
8.595e-02,4.140e-03
8.639e-02,4.054e-03
8.683e-02,3.970e-03
8.726e-02,3.888e-03
