transmittance,probability_density
1.050e-01,2.220e-161
1.095e-01,4.173e-146
1.139e-01,3.528e-132
1.184e-01,1.819e-119
1.229e-01,7.447e-108
1.274e-01,3.057e-97
1.319e-01,1.544e-87
1.364e-01,1.150e-78
1.409e-01,1.485e-70
1.453e-01,3.835e-63
1.498e-01,2.252e-56
1.543e-01,3.377e-50
1.588e-01,1.434e-44
1.633e-01,1.894e-39
1.678e-01,8.473e-35
1.723e-01,1.386e-30
1.768e-01,8.894e-27
1.812e-01,2.387e-23
1.857e-01,2.839e-20
1.902e-01,1.579e-17
1.947e-01,4.316e-15
1.992e-01,6.060e-13
2.037e-01,4.557e-11
2.082e-01,1.907e-09
2.126e-01,4.602e-08
2.171e-01,6.616e-07
2.216e-01,5.840e-06
2.261e-01,3.256e-05
2.306e-01,1.177e-04
2.351e-01,2.827e-04
2.396e-01,4.615e-04
2.440e-01,5.241e-04
2.485e-01,4.289e-04
2.530e-01,2.837e-04
2.575e-01,2.252e-04
2.620e-01,2.929e-04
2.665e-01,4.138e-04
2.710e-01,4.726e-04
2.755e-01,4.148e-04
2.799e-01,2.887e-04
2.844e-01,1.947e-04
2.889e-01,2.220e-04
2.934e-01,4.270e-04
2.979e-01,8.120e-04
3.024e-01,1.287e-03
3.069e-01,1.688e-03
3.113e-01,1.893e-03
3.158e-01,1.924e-03
3.203e-01,1.919e-03
3.248e-01,2.000e-03
3.293e-01,2.183e-03
3.338e-01,2.402e-03
3.383e-01,2.581e-03
3.427e-01,2.691e-03
3.472e-01,2.747e-03
3.517e-01,2.789e-03
3.562e-01,2.869e-03
3.607e-01,3.041e-03
3.652e-01,3.340e-03
3.697e-01,3.750e-03
3.742e-01,4.198e-03
3.786e-01,4.590e-03
3.831e-01,4.867e-03
3.876e-01,5.028e-03
3.921e-01,5.133e-03
3.966e-01,5.274e-03
4.011e-01,5.541e-03
4.056e-01,5.999e-03
4.100e-01,6.679e-03
4.145e-01,7.594e-03
4.190e-01,8.756e-03
4.235e-01,1.017e-02
4.280e-01,1.183e-02
4.325e-01,1.367e-02
4.370e-01,1.561e-02
4.414e-01,1.754e-02
4.459e-01,1.936e-02
4.504e-01,2.102e-02
4.549e-01,2.254e-02
4.594e-01,2.394e-02
4.639e-01,2.530e-02
4.684e-01,2.668e-02
4.729e-01,2.815e-02
4.773e-01,2.977e-02
4.818e-01,3.161e-02
4.863e-01,3.374e-02
4.908e-01,3.621e-02
4.953e-01,3.903e-02
4.998e-01,4.220e-02
5.043e-01,4.568e-02
5.087e-01,4.944e-02
5.132e-01,5.344e-02
5.177e-01,5.764e-02
5.222e-01,6.201e-02
5.267e-01,6.650e-02
5.312e-01,7.108e-02
5.357e-01,7.576e-02
5.401e-01,8.058e-02
5.446e-01,8.561e-02
5.491e-01,9.097e-02
5.536e-01,9.676e-02
5.581e-01,1.031e-01
5.626e-01,1.101e-01
5.671e-01,1.179e-01
5.716e-01,1.264e-01
5.760e-01,1.359e-01
5.805e-01,1.462e-01
5.850e-01,1.574e-01
5.895e-01,1.695e-01
5.940e-01,1.823e-01
5.985e-01,1.958e-01
6.030e-01,2.101e-01
6.074e-01,2.252e-01
6.119e-01,2.411e-01
6.164e-01,2.580e-01
6.209e-01,2.757e-01
6.254e-01,2.945e-01
6.299e-01,3.142e-01
6.344e-01,3.350e-01
6.388e-01,3.569e-01
6.433e-01,3.800e-01
6.478e-01,4.046e-01
6.523e-01,4.307e-01
6.568e-01,4.586e-01
6.613e-01,4.885e-01
6.658e-01,5.204e-01
6.703e-01,5.547e-01
6.747e-01,5.915e-01
6.792e-01,6.310e-01
6.837e-01,6.733e-01
6.882e-01,7.188e-01
6.927e-01,7.677e-01
6.972e-01,8.201e-01
7.017e-01,8.763e-01
7.061e-01,9.365e-01
7.106e-01,1.001e+00
7.151e-01,1.070e+00
7.196e-01,1.143e+00
7.241e-01,1.221e+00
7.286e-01,1.303e+00
7.331e-01,1.391e+00
7.375e-01,1.485e+00
7.420e-01,1.584e+00
7.465e-01,1.689e+00
7.510e-01,1.801e+00
7.555e-01,1.920e+00
7.600e-01,2.047e+00
7.645e-01,2.183e+00
7.690e-01,2.330e+00
7.734e-01,2.487e+00
7.779e-01,2.656e+00
7.824e-01,2.839e+00
7.869e-01,3.037e+00
7.914e-01,3.253e+00
7.959e-01,3.488e+00
8.004e-01,3.743e+00
8.048e-01,4.021e+00
8.093e-01,4.323e+00
8.138e-01,4.650e+00
8.183e-01,5.002e+00
8.228e-01,5.376e+00
8.273e-01,5.769e+00
8.318e-01,6.174e+00
8.362e-01,6.583e+00
8.407e-01,6.982e+00
8.452e-01,7.355e+00
8.497e-01,7.685e+00
8.542e-01,7.951e+00
8.587e-01,8.134e+00
8.632e-01,8.217e+00
8.677e-01,8.186e+00
8.721e-01,8.033e+00
8.766e-01,7.758e+00
8.811e-01,7.366e+00
8.856e-01,6.871e+00
8.901e-01,6.293e+00
8.946e-01,5.657e+00
8.991e-01,4.988e+00
9.035e-01,4.314e+00
9.080e-01,3.658e+00
9.125e-01,3.040e+00
9.170e-01,2.477e+00
9.215e-01,1.978e+00
9.260e-01,1.548e+00
9.305e-01,1.188e+00
9.349e-01,8.934e-01
9.394e-01,6.587e-01
9.439e-01,4.762e-01
9.484e-01,3.375e-01
9.529e-01,2.346e-01
9.574e-01,1.600e-01
9.619e-01,1.070e-01
9.664e-01,7.022e-02
9.708e-01,4.523e-02
9.753e-01,2.859e-02
9.798e-01,1.774e-02
9.843e-01,1.081e-02
9.888e-01,6.472e-03
9.933e-01,3.805e-03
9.978e-01,2.198e-03
