transmittance,probability_density
2.500e-03,8.127e-64
7.500e-03,1.834e-26
1.250e-02,3.343e-15
1.750e-02,6.660e-10
2.250e-02,4.832e-07
2.750e-02,1.970e-05
3.250e-02,1.509e-04
3.750e-02,4.041e-04
4.250e-02,5.385e-04
4.750e-02,4.433e-04
5.250e-02,2.600e-04
5.750e-02,1.239e-04
6.250e-02,6.970e-05
6.750e-02,9.312e-05
7.250e-02,1.952e-04
7.750e-02,3.788e-04
8.250e-02,6.305e-04
8.750e-02,9.171e-04
9.250e-02,1.199e-03
9.750e-02,1.454e-03
1.025e-01,1.686e-03
1.075e-01,1.931e-03
1.125e-01,2.237e-03
1.175e-01,2.656e-03
1.225e-01,3.225e-03
1.275e-01,3.963e-03
1.325e-01,4.872e-03
1.375e-01,5.943e-03
1.425e-01,7.160e-03
1.475e-01,8.512e-03
1.525e-01,9.989e-03
1.575e-01,1.159e-02
1.625e-01,1.332e-02
1.675e-01,1.520e-02
1.725e-01,1.722e-02
1.775e-01,1.943e-02
1.825e-01,2.182e-02
1.875e-01,2.443e-02
1.925e-01,2.727e-02
1.975e-01,3.036e-02
2.025e-01,3.373e-02
2.075e-01,3.740e-02
2.125e-01,4.139e-02
2.175e-01,4.572e-02
2.225e-01,5.041e-02
2.275e-01,5.548e-02
2.325e-01,6.096e-02
2.375e-01,6.685e-02
2.425e-01,7.318e-02
2.475e-01,7.996e-02
2.525e-01,8.722e-02
2.575e-01,9.496e-02
2.625e-01,1.032e-01
2.675e-01,1.120e-01
2.725e-01,1.213e-01
2.775e-01,1.311e-01
2.825e-01,1.416e-01
2.875e-01,1.526e-01
2.925e-01,1.643e-01
2.975e-01,1.766e-01
3.025e-01,1.896e-01
3.075e-01,2.033e-01
3.125e-01,2.178e-01
3.175e-01,2.330e-01
3.225e-01,2.490e-01
3.275e-01,2.658e-01
3.325e-01,2.835e-01
3.375e-01,3.021e-01
3.425e-01,3.217e-01
3.475e-01,3.422e-01
3.525e-01,3.638e-01
3.575e-01,3.864e-01
3.625e-01,4.101e-01
3.675e-01,4.350e-01
3.725e-01,4.611e-01
3.775e-01,4.884e-01
3.825e-01,5.169e-01
3.875e-01,5.468e-01
3.925e-01,5.781e-01
3.975e-01,6.107e-01
4.025e-01,6.447e-01
4.075e-01,6.803e-01
4.125e-01,7.173e-01
4.175e-01,7.558e-01
4.225e-01,7.959e-01
4.275e-01,8.375e-01
4.325e-01,8.806e-01
4.375e-01,9.253e-01
4.425e-01,9.715e-01
4.475e-01,1.019e+00
4.525e-01,1.069e+00
4.575e-01,1.119e+00
4.625e-01,1.171e+00
4.675e-01,1.225e+00
4.725e-01,1.280e+00
4.775e-01,1.336e+00
4.825e-01,1.393e+00
4.875e-01,1.451e+00
4.925e-01,1.509e+00
4.975e-01,1.569e+00
5.025e-01,1.629e+00
5.075e-01,1.690e+00
5.125e-01,1.751e+00
5.175e-01,1.811e+00
5.225e-01,1.872e+00
5.275e-01,1.933e+00
5.325e-01,1.993e+00
5.375e-01,2.052e+00
5.425e-01,2.110e+00
5.475e-01,2.167e+00
5.525e-01,2.223e+00
5.575e-01,2.277e+00
5.625e-01,2.330e+00
5.675e-01,2.380e+00
5.725e-01,2.428e+00
5.775e-01,2.474e+00
5.825e-01,2.517e+00
5.875e-01,2.558e+00
5.925e-01,2.595e+00
5.975e-01,2.630e+00
6.025e-01,2.661e+00
6.075e-01,2.689e+00
6.125e-01,2.713e+00
6.175e-01,2.734e+00
6.225e-01,2.752e+00
6.275e-01,2.766e+00
6.325e-01,2.776e+00
6.375e-01,2.782e+00
6.425e-01,2.785e+00
6.475e-01,2.784e+00
6.525e-01,2.779e+00
6.575e-01,2.771e+00
6.625e-01,2.760e+00
6.675e-01,2.744e+00
6.725e-01,2.726e+00
6.775e-01,2.704e+00
6.825e-01,2.679e+00
6.875e-01,2.651e+00
6.925e-01,2.620e+00
6.975e-01,2.586e+00
7.025e-01,2.550e+00
7.075e-01,2.511e+00
7.125e-01,2.470e+00
7.175e-01,2.427e+00
7.225e-01,2.382e+00
7.275e-01,2.335e+00
7.325e-01,2.286e+00
7.375e-01,2.237e+00
7.425e-01,2.185e+00
7.475e-01,2.133e+00
7.525e-01,2.080e+00
7.575e-01,2.026e+00
7.625e-01,1.971e+00
7.675e-01,1.916e+00
7.725e-01,1.861e+00
7.775e-01,1.805e+00
7.825e-01,1.750e+00
7.875e-01,1.694e+00
7.925e-01,1.639e+00
7.975e-01,1.584e+00
8.025e-01,1.530e+00
8.075e-01,1.476e+00
8.125e-01,1.423e+00
8.175e-01,1.370e+00
8.225e-01,1.319e+00
8.275e-01,1.268e+00
8.325e-01,1.218e+00
8.375e-01,1.169e+00
8.425e-01,1.122e+00
8.475e-01,1.075e+00
8.525e-01,1.029e+00
8.575e-01,9.849e-01
8.625e-01,9.418e-01
8.675e-01,8.999e-01
8.725e-01,8.592e-01
8.775e-01,8.197e-01
8.825e-01,7.815e-01
8.875e-01,7.446e-01
8.925e-01,7.089e-01
8.975e-01,6.745e-01
9.025e-01,6.414e-01
9.075e-01,6.094e-01
9.125e-01,5.787e-01
9.175e-01,5.492e-01
9.225e-01,5.209e-01
9.275e-01,4.937e-01
9.325e-01,4.676e-01
9.375e-01,4.427e-01
9.425e-01,4.189e-01
9.475e-01,3.961e-01
9.525e-01,3.743e-01
9.575e-01,3.536e-01
9.625e-01,3.338e-01
9.675e-01,3.149e-01
9.725e-01,2.970e-01
9.775e-01,2.799e-01
9.825e-01,2.637e-01
9.875e-01,2.483e-01
9.925e-01,2.336e-01
9.975e-01,2.198e-01
