transmittance,probability_density
2.135e-03,2.004e-71
6.406e-03,7.825e-56
1.068e-02,3.191e-46
1.495e-02,4.142e-37
1.922e-02,1.306e-30
2.349e-02,1.138e-25
2.776e-02,9.138e-22
3.203e-02,1.336e-18
3.630e-02,5.439e-16
4.057e-02,8.181e-14
4.484e-02,5.537e-12
4.911e-02,1.946e-10
5.338e-02,3.958e-09
5.766e-02,5.056e-08
6.193e-02,4.332e-07
6.620e-02,2.623e-06
7.047e-02,1.171e-05
7.474e-02,4.000e-05
7.901e-02,1.078e-04
8.328e-02,2.354e-04
8.755e-02,4.284e-04
9.182e-02,6.677e-04
9.609e-02,9.200e-04
1.004e-01,1.164e-03
1.046e-01,1.414e-03
1.089e-01,1.718e-03
1.132e-01,2.138e-03
1.174e-01,2.722e-03
1.217e-01,3.495e-03
1.260e-01,4.455e-03
1.303e-01,5.588e-03
1.345e-01,6.878e-03
1.388e-01,8.317e-03
1.431e-01,9.912e-03
1.473e-01,1.168e-02
1.516e-01,1.363e-02
1.559e-01,1.580e-02
1.602e-01,1.820e-02
1.644e-01,2.083e-02
1.687e-01,2.372e-02
1.730e-01,2.686e-02
1.772e-01,3.027e-02
1.815e-01,3.398e-02
1.858e-01,3.802e-02
1.900e-01,4.245e-02
1.943e-01,4.731e-02
1.986e-01,5.269e-02
2.029e-01,5.866e-02
2.071e-01,6.529e-02
2.114e-01,7.266e-02
2.157e-01,8.084e-02
2.199e-01,8.989e-02
2.242e-01,9.987e-02
2.285e-01,1.108e-01
2.328e-01,1.228e-01
2.370e-01,1.359e-01
2.413e-01,1.501e-01
2.456e-01,1.654e-01
2.498e-01,1.820e-01
2.541e-01,1.998e-01
2.584e-01,2.188e-01
2.627e-01,2.393e-01
2.669e-01,2.611e-01
2.712e-01,2.844e-01
2.755e-01,3.093e-01
2.797e-01,3.357e-01
2.840e-01,3.639e-01
2.883e-01,3.938e-01
2.925e-01,4.256e-01
2.968e-01,4.593e-01
3.011e-01,4.951e-01
3.054e-01,5.331e-01
3.096e-01,5.733e-01
