transmittance,probability_density
8.039e-01,7.454e-298
8.049e-01,1.874e-280
8.059e-01,1.532e-263
8.069e-01,4.038e-247
8.079e-01,3.404e-231
8.089e-01,9.102e-216
8.098e-01,7.653e-201
8.108e-01,2.006e-186
8.118e-01,1.624e-172
8.128e-01,4.026e-159
8.138e-01,3.028e-146
8.148e-01,6.846e-134
8.157e-01,4.608e-122
8.167e-01,9.146e-111
8.177e-01,5.300e-100
8.187e-01,8.878e-90
8.197e-01,4.256e-80
8.207e-01,5.778e-71
8.216e-01,2.198e-62
8.226e-01,2.319e-54
8.236e-01,6.707e-47
8.246e-01,5.262e-40
8.256e-01,1.107e-33
8.265e-01,6.173e-28
8.275e-01,9.020e-23
8.285e-01,3.412e-18
8.295e-01,3.302e-14
8.305e-01,8.071e-11
8.315e-01,4.922e-08
8.324e-01,7.392e-06
8.334e-01,2.698e-04
8.344e-01,2.363e-03
8.354e-01,4.897e-03
8.364e-01,2.368e-03
8.374e-01,2.636e-04
8.383e-01,6.655e-06
8.393e-01,3.756e-08
8.403e-01,4.670e-11
8.413e-01,1.259e-14
8.423e-01,7.254e-19
8.433e-01,8.784e-24
8.442e-01,2.201e-29
8.452e-01,2.299e-34
8.462e-01,9.779e-29
8.472e-01,1.248e-23
8.482e-01,4.485e-19
8.492e-01,4.481e-15
8.501e-01,1.227e-11
8.511e-01,9.094e-09
8.521e-01,1.796e-06
8.531e-01,9.324e-05
8.541e-01,1.253e-03
8.550e-01,4.297e-03
8.560e-01,3.701e-03
8.570e-01,7.881e-04
8.580e-01,4.083e-05
8.590e-01,5.065e-07
8.600e-01,1.479e-09
8.609e-01,1.234e-12
8.619e-01,3.453e-10
8.629e-01,1.428e-07
8.639e-01,1.634e-05
8.649e-01,5.095e-04
8.659e-01,4.258e-03
8.668e-01,9.387e-03
8.678e-01,5.368e-03
8.688e-01,7.829e-04
8.698e-01,2.862e-05
8.708e-01,2.575e-07
8.718e-01,5.823e-10
8.727e-01,1.235e-08
8.737e-01,1.991e-06
8.747e-01,9.110e-05
8.757e-01,1.163e-03
8.767e-01,4.068e-03
8.777e-01,3.834e-03
8.786e-01,9.572e-04
8.796e-01,1.401e-04
8.806e-01,1.073e-03
8.816e-01,4.449e-03
8.826e-01,6.997e-03
8.835e-01,5.631e-03
8.845e-01,2.173e-03
8.855e-01,2.211e-03
8.865e-01,4.563e-03
8.875e-01,2.848e-03
8.885e-01,4.808e-04
8.894e-01,2.149e-05
8.904e-01,2.489e-07
8.914e-01,7.318e-10
8.924e-01,5.342e-13
8.934e-01,3.831e-16
8.944e-01,7.243e-13
8.953e-01,5.891e-10
8.963e-01,1.529e-07
8.973e-01,1.253e-05
8.983e-01,3.237e-04
8.993e-01,2.685e-03
9.003e-01,7.456e-03
9.012e-01,7.220e-03
9.022e-01,2.609e-03
9.032e-01,2.209e-03
9.042e-01,6.236e-03
9.052e-01,7.778e-03
9.061e-01,6.068e-03
9.071e-01,1.221e-02
9.081e-01,2.136e-02
9.091e-01,1.839e-02
9.101e-01,1.398e-02
9.111e-01,2.110e-02
9.120e-01,2.425e-02
9.130e-01,2.003e-02
9.140e-01,2.026e-02
9.150e-01,2.220e-02
9.160e-01,2.604e-02
9.170e-01,2.765e-02
9.179e-01,3.219e-02
9.189e-01,3.073e-02
9.199e-01,2.285e-02
9.209e-01,1.118e-02
9.219e-01,1.078e-02
9.229e-01,1.875e-02
9.238e-01,2.527e-02
9.248e-01,3.661e-02
9.258e-01,4.778e-02
9.268e-01,5.429e-02
9.278e-01,6.060e-02
9.288e-01,6.982e-02
9.297e-01,6.751e-02
9.307e-01,6.446e-02
9.317e-01,5.746e-02
9.327e-01,5.181e-02
9.337e-01,5.739e-02
9.346e-01,5.157e-02
9.356e-01,6.110e-02
9.366e-01,1.041e-01
9.376e-01,1.522e-01
9.386e-01,1.509e-01
9.396e-01,1.369e-01
9.405e-01,1.306e-01
9.415e-01,1.005e-01
9.425e-01,8.240e-02
9.435e-01,1.218e-01
9.445e-01,1.750e-01
9.455e-01,1.892e-01
9.464e-01,1.989e-01
9.474e-01,2.278e-01
9.484e-01,2.752e-01
9.494e-01,3.082e-01
9.504e-01,3.187e-01
9.514e-01,3.132e-01
9.523e-01,3.275e-01
9.533e-01,3.647e-01
9.543e-01,4.070e-01
9.553e-01,4.668e-01
9.563e-01,5.170e-01
9.573e-01,5.527e-01
9.582e-01,6.009e-01
9.592e-01,6.840e-01
9.602e-01,8.070e-01
9.612e-01,9.315e-01
9.622e-01,1.057e+00
9.631e-01,1.151e+00
9.641e-01,1.247e+00
9.651e-01,1.450e+00
9.661e-01,1.729e+00
9.671e-01,1.972e+00
9.681e-01,2.145e+00
9.690e-01,2.412e+00
9.700e-01,2.751e+00
9.710e-01,3.084e+00
9.720e-01,3.608e+00
9.730e-01,4.394e+00
9.740e-01,5.306e+00
9.749e-01,6.284e+00
9.759e-01,7.559e+00
9.769e-01,9.332e+00
9.779e-01,1.164e+01
9.789e-01,1.452e+01
9.799e-01,1.829e+01
9.808e-01,2.396e+01
9.818e-01,3.309e+01
9.828e-01,4.875e+01
9.838e-01,8.084e+01
9.848e-01,1.527e+02
9.858e-01,2.482e+02
9.867e-01,2.269e+02
9.877e-01,8.360e+01
9.887e-01,9.564e+00
9.897e-01,2.616e-01
9.907e-01,1.254e-03
9.916e-01,7.070e-07
9.926e-01,2.720e-11
9.936e-01,3.297e-17
9.946e-01,3.945e-25
9.956e-01,7.242e-36
9.966e-01,7.686e-51
9.975e-01,6.138e-73
9.985e-01,1.291e-109
9.995e-01,1.990e-195
