transmittance,probability_density
1.389e-03,2.622e-44
4.166e-03,3.639e-27
6.944e-03,9.223e-20
9.721e-03,3.018e-15
1.250e-02,3.835e-12
1.528e-02,7.073e-10
1.805e-02,3.630e-08
2.083e-02,7.511e-07
2.361e-02,7.902e-06
2.639e-02,4.940e-05
2.916e-02,2.050e-04
3.194e-02,6.137e-04
3.472e-02,1.415e-03
3.750e-02,2.654e-03
4.027e-02,4.251e-03
4.305e-02,6.079e-03
4.583e-02,8.070e-03
4.861e-02,1.026e-02
5.138e-02,1.278e-02
5.416e-02,1.573e-02
5.694e-02,1.921e-02
5.972e-02,2.329e-02
6.249e-02,2.803e-02
6.527e-02,3.349e-02
6.805e-02,3.978e-02
7.083e-02,4.697e-02
7.360e-02,5.518e-02
7.638e-02,6.445e-02
7.916e-02,7.486e-02
8.194e-02,8.644e-02
8.471e-02,9.926e-02
8.749e-02,1.134e-01
9.027e-02,1.289e-01
9.305e-02,1.459e-01
9.582e-02,1.645e-01
9.860e-02,1.849e-01
1.014e-01,2.072e-01
1.042e-01,2.317e-01
1.069e-01,2.584e-01
1.097e-01,2.876e-01
1.125e-01,3.194e-01
1.153e-01,3.541e-01
1.180e-01,3.916e-01
1.208e-01,4.324e-01
1.236e-01,4.764e-01
1.264e-01,5.239e-01
1.292e-01,5.750e-01
1.319e-01,6.300e-01
1.347e-01,6.889e-01
1.375e-01,7.521e-01
1.403e-01,8.197e-01
1.430e-01,8.918e-01
1.458e-01,9.687e-01
1.486e-01,1.051e+00
1.514e-01,1.138e+00
1.542e-01,1.230e+00
1.569e-01,1.327e+00
1.597e-01,1.431e+00
1.625e-01,1.540e+00
1.653e-01,1.654e+00
1.680e-01,1.775e+00
1.708e-01,1.901e+00
1.736e-01,2.033e+00
1.764e-01,2.171e+00
1.791e-01,2.315e+00
1.819e-01,2.464e+00
1.847e-01,2.619e+00
1.875e-01,2.779e+00
1.903e-01,2.943e+00
1.930e-01,3.112e+00
1.958e-01,3.285e+00
1.986e-01,3.462e+00
2.014e-01,3.642e+00
2.041e-01,3.824e+00
2.069e-01,4.008e+00
2.097e-01,4.194e+00
2.125e-01,4.379e+00
2.153e-01,4.564e+00
2.180e-01,4.747e+00
2.208e-01,4.928e+00
2.236e-01,5.106e+00
2.264e-01,5.280e+00
2.291e-01,5.448e+00
2.319e-01,5.610e+00
2.347e-01,5.765e+00
2.375e-01,5.912e+00
2.403e-01,6.049e+00
2.430e-01,6.176e+00
2.458e-01,6.293e+00
2.486e-01,6.397e+00
2.514e-01,6.489e+00
2.541e-01,6.567e+00
2.569e-01,6.632e+00
2.597e-01,6.682e+00
2.625e-01,6.717e+00
2.653e-01,6.737e+00
2.680e-01,6.742e+00
2.708e-01,6.731e+00
2.736e-01,6.705e+00
2.764e-01,6.664e+00
2.791e-01,6.607e+00
2.819e-01,6.536e+00
2.847e-01,6.451e+00
2.875e-01,6.352e+00
2.902e-01,6.239e+00
2.930e-01,6.115e+00
2.958e-01,5.979e+00
2.986e-01,5.833e+00
3.014e-01,5.677e+00
3.041e-01,5.512e+00
3.069e-01,5.339e+00
3.097e-01,5.160e+00
3.125e-01,4.975e+00
3.152e-01,4.786e+00
3.180e-01,4.593e+00
3.208e-01,4.397e+00
3.236e-01,4.200e+00
3.264e-01,4.003e+00
3.291e-01,3.806e+00
3.319e-01,3.610e+00
3.347e-01,3.417e+00
3.375e-01,3.226e+00
3.402e-01,3.039e+00
3.430e-01,2.856e+00
3.458e-01,2.678e+00
3.486e-01,2.505e+00
3.514e-01,2.338e+00
3.541e-01,2.177e+00
3.569e-01,2.023e+00
3.597e-01,1.875e+00
3.625e-01,1.734e+00
3.652e-01,1.600e+00
3.680e-01,1.473e+00
3.708e-01,1.353e+00
3.736e-01,1.239e+00
3.764e-01,1.133e+00
3.791e-01,1.033e+00
3.819e-01,9.405e-01
3.847e-01,8.539e-01
3.875e-01,7.735e-01
3.902e-01,6.991e-01
3.930e-01,6.304e-01
3.958e-01,5.672e-01
3.986e-01,5.091e-01
4.013e-01,4.559e-01
4.041e-01,4.073e-01
4.069e-01,3.631e-01
4.097e-01,3.229e-01
4.125e-01,2.866e-01
4.152e-01,2.537e-01
4.180e-01,2.241e-01
4.208e-01,1.975e-01
4.236e-01,1.736e-01
4.263e-01,1.523e-01
4.291e-01,1.333e-01
4.319e-01,1.163e-01
4.347e-01,1.013e-01
4.375e-01,8.806e-02
4.402e-01,7.635e-02
4.430e-01,6.604e-02
4.458e-01,5.698e-02
4.486e-01,4.906e-02
4.513e-01,4.213e-02
4.541e-01,3.610e-02
4.569e-01,3.086e-02
4.597e-01,2.631e-02
4.625e-01,2.239e-02
4.652e-01,1.900e-02
4.680e-01,1.608e-02
4.708e-01,1.358e-02
4.736e-01,1.144e-02
4.763e-01,9.619e-03
4.791e-01,8.065e-03
4.819e-01,6.745e-03
4.847e-01,5.628e-03
4.875e-01,4.683e-03
4.902e-01,3.888e-03
4.930e-01,3.220e-03
4.958e-01,2.659e-03
4.986e-01,2.191e-03
5.013e-01,1.801e-03
5.041e-01,1.476e-03
5.069e-01,1.207e-03
5.097e-01,9.843e-04
5.124e-01,8.006e-04
5.152e-01,6.495e-04
5.180e-01,5.256e-04
5.208e-01,4.241e-04
5.236e-01,3.414e-04
5.263e-01,2.740e-04
5.291e-01,2.194e-04
5.319e-01,1.751e-04
5.347e-01,1.394e-04
5.374e-01,1.107e-04
5.402e-01,8.767e-05
5.430e-01,6.922e-05
5.458e-01,5.451e-05
5.486e-01,4.280e-05
5.513e-01,3.350e-05
5.541e-01,2.616e-05
