transmittance,probability_density
2.426e-01,8.342e-04
2.464e-01,6.200e-04
2.502e-01,3.825e-04
2.540e-01,1.970e-04
2.578e-01,8.648e-05
2.616e-01,3.710e-05
2.654e-01,2.758e-05
2.692e-01,4.574e-05
2.730e-01,8.916e-05
2.768e-01,1.574e-04
2.806e-01,2.436e-04
2.844e-01,3.316e-04
2.882e-01,4.023e-04
2.920e-01,4.460e-04
2.958e-01,4.718e-04
2.996e-01,5.055e-04
3.034e-01,5.759e-04
3.072e-01,6.982e-04
3.110e-01,8.650e-04
3.148e-01,1.050e-03
3.186e-01,1.216e-03
3.223e-01,1.335e-03
3.261e-01,1.386e-03
3.299e-01,1.372e-03
3.337e-01,1.311e-03
3.375e-01,1.237e-03
3.413e-01,1.190e-03
3.451e-01,1.212e-03
3.489e-01,1.335e-03
3.527e-01,1.578e-03
3.565e-01,1.944e-03
3.603e-01,2.425e-03
3.641e-01,3.003e-03
3.679e-01,3.652e-03
3.717e-01,4.347e-03
3.755e-01,5.060e-03
3.793e-01,5.766e-03
3.831e-01,6.448e-03
3.869e-01,7.096e-03
3.907e-01,7.711e-03
3.945e-01,8.297e-03
3.983e-01,8.861e-03
4.021e-01,9.411e-03
4.059e-01,9.959e-03
4.097e-01,1.053e-02
4.135e-01,1.114e-02
4.173e-01,1.184e-02
4.211e-01,1.266e-02
4.249e-01,1.363e-02
4.286e-01,1.478e-02
4.324e-01,1.608e-02
4.362e-01,1.753e-02
4.400e-01,1.908e-02
4.438e-01,2.072e-02
4.476e-01,2.242e-02
4.514e-01,2.420e-02
4.552e-01,2.606e-02
4.590e-01,2.803e-02
4.628e-01,3.012e-02
4.666e-01,3.233e-02
4.704e-01,3.465e-02
4.742e-01,3.704e-02
4.780e-01,3.950e-02
4.818e-01,4.200e-02
4.856e-01,4.456e-02
4.894e-01,4.721e-02
4.932e-01,5.003e-02
4.970e-01,5.309e-02
5.008e-01,5.649e-02
5.046e-01,6.031e-02
5.084e-01,6.462e-02
5.122e-01,6.945e-02
5.160e-01,7.484e-02
5.198e-01,8.078e-02
5.236e-01,8.726e-02
5.274e-01,9.424e-02
5.311e-01,1.017e-01
5.349e-01,1.096e-01
5.387e-01,1.180e-01
5.425e-01,1.268e-01
5.463e-01,1.360e-01
5.501e-01,1.456e-01
5.539e-01,1.555e-01
5.577e-01,1.656e-01
5.615e-01,1.760e-01
5.653e-01,1.866e-01
5.691e-01,1.974e-01
5.729e-01,2.084e-01
5.767e-01,2.196e-01
5.805e-01,2.310e-01
5.843e-01,2.429e-01
5.881e-01,2.553e-01
5.919e-01,2.683e-01
5.957e-01,2.821e-01
5.995e-01,2.967e-01
