transmittance,probability_density
8.277e-01,7.271e-160
8.286e-01,1.315e-154
8.294e-01,1.994e-149
8.303e-01,2.531e-144
8.312e-01,2.686e-139
8.320e-01,2.379e-134
8.329e-01,1.757e-129
8.337e-01,1.080e-124
8.346e-01,5.520e-120
8.355e-01,2.342e-115
8.363e-01,8.239e-111
8.372e-01,2.399e-106
8.381e-01,5.772e-102
8.389e-01,1.146e-97
8.398e-01,1.876e-93
8.407e-01,2.525e-89
8.415e-01,2.791e-85
8.424e-01,2.530e-81
8.433e-01,1.878e-77
8.441e-01,1.139e-73
8.450e-01,5.635e-70
8.458e-01,2.271e-66
8.467e-01,7.438e-63
8.476e-01,1.977e-59
8.484e-01,4.257e-56
8.493e-01,7.409e-53
8.502e-01,1.040e-49
8.510e-01,1.177e-46
8.519e-01,1.070e-43
8.528e-01,7.797e-41
8.536e-01,4.550e-38
8.545e-01,2.121e-35
8.553e-01,7.878e-33
8.562e-01,2.328e-30
8.571e-01,5.457e-28
8.579e-01,1.013e-25
8.588e-01,1.485e-23
8.597e-01,1.716e-21
8.605e-01,1.558e-19
8.614e-01,1.110e-17
8.622e-01,6.187e-16
8.631e-01,2.690e-14
8.640e-01,9.105e-13
8.648e-01,2.392e-11
8.657e-01,4.864e-10
8.666e-01,7.638e-09
8.674e-01,9.232e-08
8.683e-01,8.566e-07
8.692e-01,6.084e-06
8.700e-01,3.298e-05
8.709e-01,1.360e-04
8.718e-01,4.254e-04
8.726e-01,1.006e-03
8.735e-01,1.793e-03
8.743e-01,2.401e-03
8.752e-01,2.407e-03
8.761e-01,1.800e-03
8.769e-01,1.000e-03
8.778e-01,4.120e-04
8.787e-01,1.252e-04
8.795e-01,2.800e-05
8.804e-01,4.685e-06
8.813e-01,1.444e-06
8.821e-01,6.156e-06
8.830e-01,3.210e-05
8.838e-01,1.297e-04
8.847e-01,4.016e-04
8.856e-01,9.496e-04
8.864e-01,1.709e-03
8.873e-01,2.332e-03
8.882e-01,2.403e-03
8.890e-01,1.864e-03
8.899e-01,1.084e-03
8.907e-01,4.707e-04
8.916e-01,1.520e-04
8.925e-01,3.634e-05
8.933e-01,6.408e-06
8.942e-01,8.295e-07
8.951e-01,7.848e-08
8.959e-01,5.401e-09
8.968e-01,2.692e-10
8.977e-01,9.667e-12
8.985e-01,2.489e-13
8.994e-01,4.572e-15
9.002e-01,6.086e-17
9.011e-01,5.922e-17
9.020e-01,2.235e-15
9.028e-01,6.938e-14
9.037e-01,1.749e-12
9.046e-01,3.571e-11
9.054e-01,5.888e-10
9.063e-01,7.820e-09
9.072e-01,8.342e-08
9.080e-01,7.131e-07
9.089e-01,4.873e-06
9.098e-01,2.658e-05
9.106e-01,1.156e-04
9.115e-01,4.003e-04
9.123e-01,1.106e-03
9.132e-01,2.444e-03
9.141e-01,4.344e-03
