transmittance,probability_density
2.777e-01,6.137e-09
2.813e-01,4.340e-08
2.850e-01,2.551e-07
2.886e-01,1.250e-06
2.922e-01,5.124e-06
2.958e-01,1.763e-05
2.994e-01,5.112e-05
3.031e-01,1.253e-04
3.067e-01,2.609e-04
3.103e-01,4.638e-04
3.139e-01,7.087e-04
3.175e-01,9.393e-04
3.212e-01,1.093e-03
3.248e-01,1.138e-03
3.284e-01,1.088e-03
3.320e-01,9.934e-04
3.356e-01,9.154e-04
3.393e-01,8.981e-04
3.429e-01,9.565e-04
3.465e-01,1.077e-03
3.501e-01,1.232e-03
3.537e-01,1.397e-03
3.574e-01,1.574e-03
3.610e-01,1.784e-03
3.646e-01,2.059e-03
3.682e-01,2.420e-03
3.719e-01,2.862e-03
3.755e-01,3.360e-03
3.791e-01,3.870e-03
3.827e-01,4.344e-03
3.863e-01,4.742e-03
3.900e-01,5.049e-03
3.936e-01,5.276e-03
3.972e-01,5.454e-03
4.008e-01,5.615e-03
4.044e-01,5.781e-03
4.081e-01,5.952e-03
4.117e-01,6.121e-03
4.153e-01,6.281e-03
4.189e-01,6.433e-03
4.225e-01,6.589e-03
4.262e-01,6.764e-03
4.298e-01,6.983e-03
4.334e-01,7.279e-03
4.370e-01,7.696e-03
4.406e-01,8.272e-03
4.443e-01,9.031e-03
4.479e-01,9.964e-03
4.515e-01,1.104e-02
4.551e-01,1.221e-02
4.587e-01,1.344e-02
4.624e-01,1.471e-02
4.660e-01,1.603e-02
4.696e-01,1.740e-02
4.732e-01,1.882e-02
4.768e-01,2.024e-02
4.805e-01,2.162e-02
4.841e-01,2.288e-02
4.877e-01,2.401e-02
4.913e-01,2.502e-02
4.949e-01,2.598e-02
4.986e-01,2.698e-02
5.022e-01,2.811e-02
5.058e-01,2.949e-02
5.094e-01,3.117e-02
5.130e-01,3.321e-02
5.167e-01,3.562e-02
5.203e-01,3.843e-02
5.239e-01,4.163e-02
5.275e-01,4.522e-02
5.312e-01,4.918e-02
