transmittance,probability_density
1.403e-01,8.771e-05
1.446e-01,1.754e-04
1.490e-01,2.939e-04
1.533e-01,4.207e-04
1.576e-01,5.270e-04
1.619e-01,5.946e-04
1.662e-01,6.238e-04
1.705e-01,6.302e-04
1.748e-01,6.362e-04
1.791e-01,6.649e-04
1.834e-01,7.375e-04
1.877e-01,8.694e-04
1.920e-01,1.067e-03
1.964e-01,1.323e-03
2.007e-01,1.620e-03
2.050e-01,1.928e-03
2.093e-01,2.208e-03
2.136e-01,2.422e-03
2.179e-01,2.546e-03
2.222e-01,2.582e-03
2.265e-01,2.559e-03
2.308e-01,2.530e-03
2.351e-01,2.555e-03
2.394e-01,2.687e-03
2.438e-01,2.957e-03
2.481e-01,3.369e-03
2.524e-01,3.905e-03
2.567e-01,4.532e-03
2.610e-01,5.217e-03
2.653e-01,5.940e-03
2.696e-01,6.695e-03
2.739e-01,7.493e-03
2.782e-01,8.357e-03
2.825e-01,9.313e-03
2.868e-01,1.038e-02
2.912e-01,1.158e-02
2.955e-01,1.291e-02
2.998e-01,1.437e-02
3.041e-01,1.595e-02
3.084e-01,1.765e-02
3.127e-01,1.947e-02
3.170e-01,2.141e-02
3.213e-01,2.348e-02
3.256e-01,2.570e-02
3.299e-01,2.809e-02
3.342e-01,3.070e-02
3.386e-01,3.353e-02
3.429e-01,3.662e-02
3.472e-01,3.998e-02
3.515e-01,4.360e-02
3.558e-01,4.749e-02
3.601e-01,5.162e-02
3.644e-01,5.599e-02
3.687e-01,6.057e-02
3.730e-01,6.534e-02
3.773e-01,7.033e-02
3.816e-01,7.553e-02
3.860e-01,8.098e-02
3.903e-01,8.673e-02
3.946e-01,9.283e-02
3.989e-01,9.934e-02
4.032e-01,1.063e-01
4.075e-01,1.138e-01
4.118e-01,1.220e-01
4.161e-01,1.307e-01
4.204e-01,1.401e-01
4.247e-01,1.503e-01
4.290e-01,1.612e-01
4.334e-01,1.729e-01
4.377e-01,1.853e-01
4.420e-01,1.987e-01
4.463e-01,2.128e-01
4.506e-01,2.279e-01
4.549e-01,2.439e-01
4.592e-01,2.608e-01
4.635e-01,2.787e-01
4.678e-01,2.977e-01
4.721e-01,3.177e-01
4.764e-01,3.388e-01
4.808e-01,3.611e-01
4.851e-01,3.846e-01
4.894e-01,4.094e-01
4.937e-01,4.355e-01
4.980e-01,4.630e-01
5.023e-01,4.920e-01
5.066e-01,5.226e-01
5.109e-01,5.549e-01
5.152e-01,5.890e-01
5.195e-01,6.249e-01
5.238e-01,6.629e-01
5.282e-01,7.030e-01
5.325e-01,7.454e-01
5.368e-01,7.901e-01
5.411e-01,8.374e-01
5.454e-01,8.874e-01
5.497e-01,9.401e-01
5.540e-01,9.958e-01
5.583e-01,1.055e+00
5.626e-01,1.117e+00
5.669e-01,1.182e+00
5.712e-01,1.251e+00
5.756e-01,1.323e+00
5.799e-01,1.400e+00
5.842e-01,1.480e+00
5.885e-01,1.564e+00
5.928e-01,1.651e+00
5.971e-01,1.743e+00
6.014e-01,1.839e+00
6.057e-01,1.940e+00
6.100e-01,2.044e+00
6.143e-01,2.152e+00
6.186e-01,2.265e+00
6.230e-01,2.381e+00
6.273e-01,2.501e+00
6.316e-01,2.624e+00
6.359e-01,2.751e+00
6.402e-01,2.881e+00
6.445e-01,3.014e+00
6.488e-01,3.149e+00
6.531e-01,3.286e+00
6.574e-01,3.424e+00
6.617e-01,3.563e+00
6.660e-01,3.701e+00
6.704e-01,3.839e+00
6.747e-01,3.975e+00
6.790e-01,4.109e+00
6.833e-01,4.239e+00
6.876e-01,4.364e+00
6.919e-01,4.483e+00
6.962e-01,4.595e+00
7.005e-01,4.699e+00
7.048e-01,4.793e+00
7.091e-01,4.876e+00
7.134e-01,4.948e+00
7.178e-01,5.005e+00
7.221e-01,5.048e+00
7.264e-01,5.076e+00
7.307e-01,5.087e+00
7.350e-01,5.080e+00
7.393e-01,5.055e+00
7.436e-01,5.011e+00
7.479e-01,4.948e+00
7.522e-01,4.866e+00
7.565e-01,4.765e+00
7.608e-01,4.645e+00
7.652e-01,4.507e+00
7.695e-01,4.352e+00
7.738e-01,4.181e+00
7.781e-01,3.996e+00
7.824e-01,3.798e+00
7.867e-01,3.590e+00
7.910e-01,3.373e+00
7.953e-01,3.149e+00
7.996e-01,2.921e+00
8.039e-01,2.691e+00
8.082e-01,2.462e+00
8.126e-01,2.236e+00
8.169e-01,2.015e+00
8.212e-01,1.801e+00
8.255e-01,1.596e+00
8.298e-01,1.402e+00
8.341e-01,1.221e+00
8.384e-01,1.052e+00
8.427e-01,8.972e-01
8.470e-01,7.570e-01
8.513e-01,6.314e-01
8.556e-01,5.203e-01
8.600e-01,4.233e-01
8.643e-01,3.397e-01
8.686e-01,2.687e-01
8.729e-01,2.093e-01
8.772e-01,1.604e-01
8.815e-01,1.208e-01
8.858e-01,8.923e-02
8.901e-01,6.461e-02
8.944e-01,4.578e-02
8.987e-01,3.168e-02
9.030e-01,2.137e-02
9.074e-01,1.402e-02
9.117e-01,8.925e-03
9.160e-01,5.495e-03
9.203e-01,3.261e-03
9.246e-01,1.858e-03
9.289e-01,1.011e-03
9.332e-01,5.231e-04
9.375e-01,2.554e-04
9.418e-01,1.167e-04
9.461e-01,4.945e-05
9.504e-01,1.917e-05
9.548e-01,6.698e-06
9.591e-01,2.064e-06
9.634e-01,5.460e-07
