transmittance,probability_density
2.135e-03,3.464e-204
6.406e-03,1.374e-129
1.068e-02,1.177e-100
1.495e-02,1.361e-83
1.922e-02,6.989e-72
2.349e-02,3.635e-63
2.776e-02,2.435e-56
3.203e-02,8.382e-51
3.630e-02,3.397e-46
4.057e-02,2.765e-42
4.484e-02,6.497e-39
4.911e-02,5.690e-36
5.338e-02,2.240e-33
5.766e-02,4.563e-31
6.193e-02,5.358e-29
6.620e-02,3.946e-27
7.047e-02,1.950e-25
7.474e-02,6.825e-24
7.901e-02,1.770e-22
8.328e-02,3.528e-21
8.755e-02,5.573e-20
9.182e-02,7.163e-19
9.609e-02,7.656e-18
1.004e-01,6.936e-17
1.046e-01,5.414e-16
1.089e-01,3.692e-15
1.132e-01,2.228e-14
1.174e-01,1.202e-13
1.217e-01,5.859e-13
1.260e-01,2.600e-12
1.303e-01,1.059e-11
1.345e-01,3.981e-11
1.388e-01,1.391e-10
1.431e-01,4.541e-10
1.473e-01,1.392e-09
1.516e-01,4.023e-09
1.559e-01,1.101e-08
1.602e-01,2.863e-08
1.644e-01,7.096e-08
1.687e-01,1.682e-07
1.730e-01,3.823e-07
1.772e-01,8.354e-07
1.815e-01,1.759e-06
1.858e-01,3.576e-06
1.900e-01,7.035e-06
1.943e-01,1.342e-05
1.986e-01,2.484e-05
2.029e-01,4.473e-05
2.071e-01,7.845e-05
2.114e-01,1.342e-04
2.157e-01,2.241e-04
2.199e-01,3.660e-04
2.242e-01,5.850e-04
2.285e-01,9.162e-04
2.328e-01,1.407e-03
2.370e-01,2.121e-03
2.413e-01,3.142e-03
2.456e-01,4.576e-03
2.498e-01,6.558e-03
2.541e-01,9.253e-03
2.584e-01,1.287e-02
2.627e-01,1.764e-02
2.669e-01,2.385e-02
2.712e-01,3.184e-02
2.755e-01,4.198e-02
2.797e-01,5.470e-02
2.840e-01,7.045e-02
2.883e-01,8.974e-02
2.925e-01,1.131e-01
2.968e-01,1.411e-01
3.011e-01,1.744e-01
3.054e-01,2.134e-01
3.096e-01,2.589e-01
3.139e-01,3.113e-01
3.182e-01,3.711e-01
3.224e-01,4.389e-01
3.267e-01,5.151e-01
3.310e-01,5.999e-01
3.353e-01,6.936e-01
3.395e-01,7.962e-01
3.438e-01,9.080e-01
3.481e-01,1.029e+00
3.523e-01,1.158e+00
3.566e-01,1.295e+00
3.609e-01,1.441e+00
3.651e-01,1.593e+00
3.694e-01,1.752e+00
3.737e-01,1.916e+00
3.780e-01,2.085e+00
3.822e-01,2.257e+00
3.865e-01,2.432e+00
3.908e-01,2.608e+00
3.950e-01,2.784e+00
3.993e-01,2.958e+00
4.036e-01,3.130e+00
4.079e-01,3.298e+00
4.121e-01,3.461e+00
4.164e-01,3.617e+00
4.207e-01,3.766e+00
4.249e-01,3.907e+00
4.292e-01,4.039e+00
4.335e-01,4.160e+00
4.378e-01,4.271e+00
4.420e-01,4.370e+00
4.463e-01,4.457e+00
4.506e-01,4.531e+00
4.548e-01,4.593e+00
4.591e-01,4.642e+00
4.634e-01,4.677e+00
4.676e-01,4.700e+00
4.719e-01,4.711e+00
4.762e-01,4.709e+00
4.805e-01,4.694e+00
4.847e-01,4.668e+00
4.890e-01,4.631e+00
4.933e-01,4.583e+00
4.975e-01,4.526e+00
5.018e-01,4.459e+00
5.061e-01,4.383e+00
5.104e-01,4.299e+00
5.146e-01,4.208e+00
5.189e-01,4.111e+00
5.232e-01,4.008e+00
5.274e-01,3.900e+00
5.317e-01,3.788e+00
5.360e-01,3.672e+00
5.402e-01,3.553e+00
5.445e-01,3.433e+00
5.488e-01,3.310e+00
5.531e-01,3.187e+00
5.573e-01,3.063e+00
5.616e-01,2.940e+00
5.659e-01,2.817e+00
5.701e-01,2.695e+00
5.744e-01,2.575e+00
5.787e-01,2.456e+00
5.830e-01,2.340e+00
5.872e-01,2.226e+00
5.915e-01,2.115e+00
5.958e-01,2.007e+00
6.000e-01,1.902e+00
6.043e-01,1.800e+00
6.086e-01,1.701e+00
6.129e-01,1.607e+00
6.171e-01,1.515e+00
6.214e-01,1.427e+00
6.257e-01,1.343e+00
6.299e-01,1.262e+00
6.342e-01,1.185e+00
6.385e-01,1.112e+00
6.427e-01,1.042e+00
6.470e-01,9.752e-01
6.513e-01,9.120e-01
6.556e-01,8.521e-01
6.598e-01,7.954e-01
6.641e-01,7.418e-01
6.684e-01,6.912e-01
6.726e-01,6.435e-01
6.769e-01,5.986e-01
6.812e-01,5.564e-01
6.855e-01,5.167e-01
6.897e-01,4.795e-01
6.940e-01,4.446e-01
6.983e-01,4.120e-01
7.025e-01,3.814e-01
7.068e-01,3.529e-01
7.111e-01,3.263e-01
7.154e-01,3.015e-01
7.196e-01,2.783e-01
7.239e-01,2.568e-01
7.282e-01,2.368e-01
7.324e-01,2.182e-01
7.367e-01,2.010e-01
7.410e-01,1.850e-01
7.452e-01,1.701e-01
7.495e-01,1.564e-01
7.538e-01,1.437e-01
7.581e-01,1.320e-01
7.623e-01,1.211e-01
7.666e-01,1.111e-01
7.709e-01,1.019e-01
7.751e-01,9.335e-02
7.794e-01,8.550e-02
7.837e-01,7.827e-02
7.880e-01,7.162e-02
7.922e-01,6.550e-02
7.965e-01,5.988e-02
8.008e-01,5.472e-02
8.050e-01,4.998e-02
8.093e-01,4.563e-02
8.136e-01,4.165e-02
8.178e-01,3.799e-02
8.221e-01,3.464e-02
8.264e-01,3.158e-02
8.307e-01,2.877e-02
8.349e-01,2.621e-02
8.392e-01,2.386e-02
8.435e-01,2.172e-02
8.477e-01,1.976e-02
8.520e-01,1.798e-02
