transmittance,probability_density
1.719e-01,4.115e-35
1.760e-01,5.846e-34
1.802e-01,7.478e-33
1.843e-01,8.666e-32
1.885e-01,9.145e-31
1.926e-01,8.832e-30
1.968e-01,7.841e-29
2.009e-01,6.427e-28
2.051e-01,4.883e-27
2.093e-01,3.451e-26
2.134e-01,2.278e-25
2.176e-01,1.408e-24
2.217e-01,8.172e-24
2.259e-01,4.469e-23
2.300e-01,2.309e-22
2.342e-01,1.130e-21
2.383e-01,5.246e-21
2.425e-01,2.317e-20
2.466e-01,9.758e-20
2.508e-01,3.925e-19
2.549e-01,1.511e-18
2.591e-01,5.574e-18
2.632e-01,1.975e-17
2.674e-01,6.730e-17
2.715e-01,2.209e-16
2.757e-01,6.992e-16
2.798e-01,2.138e-15
2.840e-01,6.322e-15
2.881e-01,1.810e-14
2.923e-01,5.024e-14
2.964e-01,1.353e-13
3.006e-01,3.540e-13
3.047e-01,9.009e-13
3.089e-01,2.231e-12
3.130e-01,5.384e-12
3.172e-01,1.267e-11
3.213e-01,2.909e-11
3.255e-01,6.525e-11
3.296e-01,1.430e-10
3.338e-01,3.067e-10
3.379e-01,6.437e-10
3.421e-01,1.323e-09
3.462e-01,2.667e-09
3.504e-01,5.269e-09
3.545e-01,1.022e-08
3.587e-01,1.945e-08
3.628e-01,3.639e-08
3.670e-01,6.689e-08
3.711e-01,1.209e-07
3.753e-01,2.151e-07
3.794e-01,3.766e-07
3.836e-01,6.492e-07
3.877e-01,1.103e-06
3.919e-01,1.846e-06
3.960e-01,3.047e-06
4.002e-01,4.961e-06
4.043e-01,7.969e-06
4.085e-01,1.264e-05
4.126e-01,1.979e-05
4.168e-01,3.060e-05
4.209e-01,4.676e-05
4.251e-01,7.062e-05
4.292e-01,1.055e-04
4.334e-01,1.557e-04
4.376e-01,2.275e-04
4.417e-01,3.288e-04
4.459e-01,4.705e-04
4.500e-01,6.664e-04
4.542e-01,9.347e-04
4.583e-01,1.299e-03
4.625e-01,1.787e-03
4.666e-01,2.438e-03
4.708e-01,3.295e-03
4.749e-01,4.417e-03
4.791e-01,5.869e-03
4.832e-01,7.735e-03
4.874e-01,1.011e-02
4.915e-01,1.312e-02
4.957e-01,1.688e-02
4.998e-01,2.156e-02
5.040e-01,2.734e-02
5.081e-01,3.442e-02
5.123e-01,4.303e-02
5.164e-01,5.342e-02
5.206e-01,6.587e-02
5.247e-01,8.070e-02
5.289e-01,9.822e-02
5.330e-01,1.188e-01
5.372e-01,1.428e-01
5.413e-01,1.706e-01
5.455e-01,2.026e-01
5.496e-01,2.393e-01
5.538e-01,2.810e-01
5.579e-01,3.281e-01
5.621e-01,3.810e-01
5.662e-01,4.402e-01
5.704e-01,5.058e-01
5.745e-01,5.783e-01
5.787e-01,6.579e-01
5.828e-01,7.447e-01
5.870e-01,8.389e-01
5.911e-01,9.407e-01
5.953e-01,1.050e+00
5.994e-01,1.166e+00
6.036e-01,1.290e+00
6.077e-01,1.421e+00
6.119e-01,1.558e+00
6.160e-01,1.701e+00
6.202e-01,1.850e+00
6.243e-01,2.004e+00
6.285e-01,2.162e+00
6.326e-01,2.324e+00
6.368e-01,2.488e+00
6.409e-01,2.653e+00
6.451e-01,2.819e+00
6.492e-01,2.985e+00
