transmittance,probability_density
5.932e-01,2.470e-81
5.952e-01,3.711e-80
5.973e-01,5.416e-79
5.993e-01,7.683e-78
6.014e-01,1.060e-76
6.034e-01,1.421e-75
6.054e-01,1.853e-74
6.075e-01,2.351e-73
6.095e-01,2.903e-72
6.116e-01,3.489e-71
6.136e-01,4.083e-70
6.156e-01,4.652e-69
6.177e-01,5.164e-68
6.197e-01,5.584e-67
6.217e-01,5.884e-66
6.238e-01,6.044e-65
6.258e-01,6.052e-64
6.279e-01,5.910e-63
6.299e-01,5.630e-62
6.319e-01,5.231e-61
6.340e-01,4.743e-60
6.360e-01,4.198e-59
6.381e-01,3.627e-58
6.401e-01,3.059e-57
6.421e-01,2.520e-56
6.442e-01,2.028e-55
6.462e-01,1.595e-54
6.483e-01,1.225e-53
6.503e-01,9.201e-53
6.523e-01,6.755e-52
6.544e-01,4.849e-51
6.564e-01,3.404e-50
6.585e-01,2.337e-49
6.605e-01,1.570e-48
6.625e-01,1.032e-47
6.646e-01,6.639e-47
6.666e-01,4.181e-46
6.686e-01,2.578e-45
6.707e-01,1.556e-44
6.727e-01,9.201e-44
6.748e-01,5.329e-43
6.768e-01,3.024e-42
6.788e-01,1.681e-41
6.809e-01,9.161e-41
6.829e-01,4.893e-40
6.850e-01,2.562e-39
6.870e-01,1.316e-38
6.890e-01,6.624e-38
6.911e-01,3.271e-37
6.931e-01,1.585e-36
6.952e-01,7.535e-36
6.972e-01,3.515e-35
6.992e-01,1.609e-34
7.013e-01,7.231e-34
7.033e-01,3.190e-33
7.054e-01,1.382e-32
7.074e-01,5.879e-32
7.094e-01,2.456e-31
7.115e-01,1.008e-30
7.135e-01,4.065e-30
7.155e-01,1.611e-29
7.176e-01,6.271e-29
7.196e-01,2.400e-28
7.217e-01,9.028e-28
7.237e-01,3.339e-27
7.257e-01,1.214e-26
7.278e-01,4.342e-26
7.298e-01,1.527e-25
7.319e-01,5.282e-25
7.339e-01,1.798e-24
7.359e-01,6.020e-24
7.380e-01,1.983e-23
7.400e-01,6.431e-23
7.421e-01,2.053e-22
7.441e-01,6.449e-22
7.461e-01,1.995e-21
7.482e-01,6.075e-21
7.502e-01,1.822e-20
7.523e-01,5.380e-20
7.543e-01,1.565e-19
7.563e-01,4.485e-19
7.584e-01,1.266e-18
7.604e-01,3.522e-18
7.624e-01,9.655e-18
7.645e-01,2.608e-17
7.665e-01,6.944e-17
7.686e-01,1.822e-16
7.706e-01,4.715e-16
7.726e-01,1.203e-15
7.747e-01,3.025e-15
7.767e-01,7.504e-15
7.788e-01,1.836e-14
7.808e-01,4.430e-14
7.828e-01,1.054e-13
7.849e-01,2.476e-13
7.869e-01,5.736e-13
7.890e-01,1.311e-12
7.910e-01,2.959e-12
7.930e-01,6.588e-12
7.951e-01,1.448e-11
7.971e-01,3.141e-11
7.991e-01,6.726e-11
8.012e-01,1.422e-10
8.032e-01,2.970e-10
8.053e-01,6.122e-10
8.073e-01,1.247e-09
8.093e-01,2.507e-09
8.114e-01,4.980e-09
8.134e-01,9.771e-09
8.155e-01,1.894e-08
8.175e-01,3.628e-08
8.195e-01,6.866e-08
8.216e-01,1.284e-07
8.236e-01,2.373e-07
8.257e-01,4.335e-07
8.277e-01,7.827e-07
