transmittance,probability_density
6.317e-01,1.218e-90
6.336e-01,2.239e-89
6.354e-01,3.999e-88
6.373e-01,6.942e-87
6.391e-01,1.172e-85
6.410e-01,1.923e-84
6.428e-01,3.069e-83
6.447e-01,4.765e-82
6.465e-01,7.198e-81
6.484e-01,1.058e-79
6.502e-01,1.514e-78
6.520e-01,2.110e-77
6.539e-01,2.863e-76
6.557e-01,3.783e-75
6.576e-01,4.871e-74
6.594e-01,6.110e-73
6.613e-01,7.470e-72
6.631e-01,8.903e-71
6.650e-01,1.034e-69
6.668e-01,1.172e-68
6.687e-01,1.295e-67
6.705e-01,1.396e-66
6.724e-01,1.469e-65
6.742e-01,1.508e-64
6.760e-01,1.510e-63
6.779e-01,1.477e-62
6.797e-01,1.411e-61
6.816e-01,1.316e-60
6.834e-01,1.199e-59
6.853e-01,1.067e-58
6.871e-01,9.276e-58
6.890e-01,7.883e-57
6.908e-01,6.548e-56
6.927e-01,5.317e-55
6.945e-01,4.221e-54
6.963e-01,3.277e-53
6.982e-01,2.489e-52
7.000e-01,1.849e-51
7.019e-01,1.344e-50
7.037e-01,9.555e-50
7.056e-01,6.651e-49
7.074e-01,4.531e-48
7.093e-01,3.022e-47
7.111e-01,1.974e-46
7.130e-01,1.262e-45
7.148e-01,7.908e-45
7.167e-01,4.852e-44
7.185e-01,2.917e-43
7.203e-01,1.718e-42
7.222e-01,9.921e-42
7.240e-01,5.614e-41
7.259e-01,3.114e-40
7.277e-01,1.694e-39
7.296e-01,9.032e-39
7.314e-01,4.723e-38
7.333e-01,2.423e-37
7.351e-01,1.219e-36
7.370e-01,6.019e-36
7.388e-01,2.916e-35
7.406e-01,1.386e-34
7.425e-01,6.468e-34
7.443e-01,2.962e-33
7.462e-01,1.332e-32
7.480e-01,5.881e-32
7.499e-01,2.550e-31
7.517e-01,1.086e-30
7.536e-01,4.541e-30
7.554e-01,1.865e-29
7.573e-01,7.530e-29
7.591e-01,2.987e-28
7.610e-01,1.164e-27
7.628e-01,4.459e-27
7.646e-01,1.679e-26
7.665e-01,6.215e-26
7.683e-01,2.262e-25
7.702e-01,8.094e-25
7.720e-01,2.848e-24
7.739e-01,9.858e-24
