transmittance,probability_density
8.277e-01,0.000e+00
8.286e-01,0.000e+00
8.294e-01,0.000e+00
8.303e-01,0.000e+00
8.312e-01,0.000e+00
8.320e-01,0.000e+00
8.329e-01,0.000e+00
8.337e-01,0.000e+00
8.346e-01,0.000e+00
8.355e-01,0.000e+00
8.363e-01,0.000e+00
8.372e-01,0.000e+00
8.381e-01,0.000e+00
8.389e-01,0.000e+00
8.398e-01,0.000e+00
8.407e-01,0.000e+00
8.415e-01,0.000e+00
8.424e-01,0.000e+00
8.433e-01,0.000e+00
8.441e-01,0.000e+00
8.450e-01,0.000e+00
8.458e-01,0.000e+00
8.467e-01,0.000e+00
8.476e-01,0.000e+00
8.484e-01,0.000e+00
8.493e-01,0.000e+00
8.502e-01,6.378e-320
8.510e-01,1.518e-315
8.519e-01,3.336e-311
8.528e-01,6.775e-307
8.536e-01,1.272e-302
8.545e-01,2.207e-298
8.553e-01,3.542e-294
8.562e-01,5.256e-290
8.571e-01,7.216e-286
8.579e-01,9.167e-282
8.588e-01,1.078e-277
8.597e-01,1.173e-273
8.605e-01,1.182e-269
8.614e-01,1.103e-265
8.622e-01,9.539e-262
8.631e-01,7.641e-258
8.640e-01,5.672e-254
8.648e-01,3.903e-250
8.657e-01,2.490e-246
8.666e-01,1.473e-242
8.674e-01,8.085e-239
8.683e-01,4.116e-235
8.692e-01,1.945e-231
8.700e-01,8.526e-228
8.709e-01,3.471e-224
8.718e-01,1.312e-220
8.726e-01,4.605e-217
8.735e-01,1.502e-213
8.743e-01,4.550e-210
8.752e-01,1.281e-206
8.761e-01,3.353e-203
8.769e-01,8.158e-200
8.778e-01,1.846e-196
8.787e-01,3.885e-193
8.795e-01,7.606e-190
8.804e-01,1.386e-186
8.813e-01,2.349e-183
8.821e-01,3.707e-180
8.830e-01,5.447e-177
8.838e-01,7.453e-174
8.847e-01,9.499e-171
8.856e-01,1.128e-167
8.864e-01,1.248e-164
8.873e-01,1.287e-161
8.882e-01,1.237e-158
8.890e-01,1.108e-155
8.899e-01,9.262e-153
8.907e-01,7.219e-150
8.916e-01,5.250e-147
8.925e-01,3.562e-144
8.933e-01,2.256e-141
8.942e-01,1.333e-138
8.951e-01,7.358e-136
8.959e-01,3.792e-133
8.968e-01,1.825e-130
8.977e-01,8.207e-128
8.985e-01,3.448e-125
8.994e-01,1.354e-122
9.002e-01,4.968e-120
9.011e-01,1.704e-117
9.020e-01,5.468e-115
9.028e-01,1.640e-112
9.037e-01,4.604e-110
9.046e-01,1.209e-107
9.054e-01,2.970e-105
9.063e-01,6.829e-103
9.072e-01,1.470e-100
9.080e-01,2.963e-98
9.089e-01,5.591e-96
9.098e-01,9.883e-94
9.106e-01,1.637e-91
9.115e-01,2.539e-89
9.123e-01,3.692e-87
9.132e-01,5.031e-85
9.141e-01,6.427e-83
9.149e-01,7.699e-81
9.158e-01,8.649e-79
9.167e-01,9.112e-77
9.175e-01,9.007e-75
9.184e-01,8.354e-73
9.192e-01,7.271e-71
9.201e-01,5.940e-69
9.210e-01,4.555e-67
9.218e-01,3.280e-65
9.227e-01,2.218e-63
9.236e-01,1.409e-61
9.244e-01,8.408e-60
9.253e-01,4.714e-58
9.262e-01,2.484e-56
9.270e-01,1.230e-54
9.279e-01,5.726e-53
9.287e-01,2.506e-51
9.296e-01,1.032e-49
9.305e-01,3.994e-48
9.313e-01,1.455e-46
9.322e-01,4.985e-45
9.331e-01,1.607e-43
9.339e-01,4.878e-42
9.348e-01,1.394e-40
9.357e-01,3.748e-39
9.365e-01,9.493e-38
9.374e-01,2.264e-36
9.383e-01,5.087e-35
9.391e-01,1.077e-33
9.400e-01,2.148e-32
9.408e-01,4.036e-31
9.417e-01,7.151e-30
9.426e-01,1.194e-28
9.434e-01,1.880e-27
9.443e-01,2.792e-26
9.452e-01,3.911e-25
9.460e-01,5.166e-24
9.469e-01,6.439e-23
9.478e-01,7.573e-22
9.486e-01,8.405e-21
9.495e-01,8.806e-20
9.503e-01,8.710e-19
9.512e-01,8.133e-18
9.521e-01,7.172e-17
9.529e-01,5.974e-16
9.538e-01,4.700e-15
9.547e-01,3.494e-14
9.555e-01,2.454e-13
9.564e-01,1.629e-12
9.572e-01,1.022e-11
9.581e-01,6.062e-11
9.590e-01,3.399e-10
9.598e-01,1.803e-09
9.607e-01,9.041e-09
9.616e-01,4.289e-08
9.624e-01,1.925e-07
9.633e-01,8.175e-07
9.642e-01,3.285e-06
9.650e-01,1.250e-05
9.659e-01,4.499e-05
9.667e-01,1.534e-04
9.676e-01,4.950e-04
9.685e-01,1.513e-03
9.693e-01,4.381e-03
9.702e-01,1.201e-02
9.711e-01,3.122e-02
9.719e-01,7.686e-02
9.728e-01,1.794e-01
9.737e-01,3.967e-01
9.745e-01,8.317e-01
9.754e-01,1.653e+00
9.763e-01,3.116e+00
9.771e-01,5.570e+00
9.780e-01,9.445e+00
9.788e-01,1.519e+01
9.797e-01,2.318e+01
9.806e-01,3.357e+01
9.814e-01,4.613e+01
9.823e-01,6.018e+01
9.832e-01,7.452e+01
9.840e-01,8.760e+01
9.849e-01,9.779e+01
9.857e-01,1.037e+02
9.866e-01,1.044e+02
9.875e-01,9.986e+01
9.883e-01,9.075e+01
9.892e-01,7.836e+01
9.901e-01,6.430e+01
9.909e-01,5.015e+01
9.918e-01,3.718e+01
9.927e-01,2.621e+01
9.935e-01,1.756e+01
9.944e-01,1.119e+01
9.952e-01,6.785e+00
9.961e-01,3.912e+00
9.970e-01,2.145e+00
9.978e-01,1.120e+00
9.987e-01,5.560e-01
9.996e-01,2.628e-01
