transmittance,probability_density
2.500e-03,3.205e-234
7.500e-03,4.777e-148
1.250e-02,1.103e-114
1.750e-02,4.937e-95
2.250e-02,1.466e-81
2.750e-02,1.529e-71
3.250e-02,1.055e-63
3.750e-02,2.377e-57
4.250e-02,4.558e-52
4.750e-02,1.377e-47
5.250e-02,9.944e-44
5.750e-02,2.308e-40
6.250e-02,2.136e-37
6.750e-02,9.267e-35
7.250e-02,2.134e-32
7.750e-02,2.875e-30
8.250e-02,2.450e-28
8.750e-02,1.405e-26
9.250e-02,5.711e-25
9.750e-02,1.716e-23
1.025e-01,3.949e-22
1.075e-01,7.173e-21
1.125e-01,1.055e-19
1.175e-01,1.283e-18
1.225e-01,1.316e-17
1.275e-01,1.156e-16
1.325e-01,8.829e-16
1.375e-01,5.934e-15
1.425e-01,3.548e-14
1.475e-01,1.906e-13
1.525e-01,9.277e-13
1.575e-01,4.124e-12
1.625e-01,1.686e-11
1.675e-01,6.375e-11
1.725e-01,2.243e-10
1.775e-01,7.382e-10
1.825e-01,2.282e-09
1.875e-01,6.654e-09
1.925e-01,1.837e-08
1.975e-01,4.821e-08
2.025e-01,1.206e-07
2.075e-01,2.883e-07
2.125e-01,6.609e-07
2.175e-01,1.456e-06
2.225e-01,3.088e-06
2.275e-01,6.322e-06
2.325e-01,1.252e-05
2.375e-01,2.401e-05
2.425e-01,4.469e-05
2.475e-01,8.084e-05
2.525e-01,1.423e-04
2.575e-01,2.443e-04
2.625e-01,4.091e-04
2.675e-01,6.694e-04
2.725e-01,1.071e-03
2.775e-01,1.679e-03
2.825e-01,2.579e-03
2.875e-01,3.885e-03
2.925e-01,5.748e-03
2.975e-01,8.355e-03
3.025e-01,1.194e-02
3.075e-01,1.680e-02
3.125e-01,2.328e-02
3.175e-01,3.177e-02
3.225e-01,4.277e-02
3.275e-01,5.679e-02
3.325e-01,7.443e-02
3.375e-01,9.635e-02
3.425e-01,1.232e-01
3.475e-01,1.558e-01
3.525e-01,1.949e-01
3.575e-01,2.411e-01
3.625e-01,2.953e-01
3.675e-01,3.581e-01
3.725e-01,4.301e-01
3.775e-01,5.119e-01
3.825e-01,6.039e-01
3.875e-01,7.063e-01
3.925e-01,8.194e-01
3.975e-01,9.431e-01
4.025e-01,1.077e+00
4.075e-01,1.221e+00
4.125e-01,1.375e+00
4.175e-01,1.537e+00
4.225e-01,1.707e+00
4.275e-01,1.883e+00
4.325e-01,2.064e+00
4.375e-01,2.250e+00
4.425e-01,2.438e+00
4.475e-01,2.626e+00
4.525e-01,2.814e+00
4.575e-01,2.999e+00
4.625e-01,3.179e+00
4.675e-01,3.354e+00
4.725e-01,3.522e+00
4.775e-01,3.680e+00
4.825e-01,3.828e+00
4.875e-01,3.964e+00
4.925e-01,4.088e+00
4.975e-01,4.198e+00
5.025e-01,4.294e+00
5.075e-01,4.375e+00
5.125e-01,4.440e+00
5.175e-01,4.489e+00
5.225e-01,4.523e+00
5.275e-01,4.541e+00
5.325e-01,4.544e+00
5.375e-01,4.532e+00
5.425e-01,4.505e+00
5.475e-01,4.465e+00
5.525e-01,4.411e+00
5.575e-01,4.345e+00
5.625e-01,4.268e+00
5.675e-01,4.181e+00
5.725e-01,4.084e+00
5.775e-01,3.979e+00
5.825e-01,3.867e+00
5.875e-01,3.748e+00
5.925e-01,3.624e+00
5.975e-01,3.496e+00
6.025e-01,3.365e+00
6.075e-01,3.231e+00
6.125e-01,3.096e+00
6.175e-01,2.960e+00
6.225e-01,2.824e+00
6.275e-01,2.689e+00
6.325e-01,2.555e+00
6.375e-01,2.424e+00
6.425e-01,2.294e+00
6.475e-01,2.168e+00
6.525e-01,2.045e+00
6.575e-01,1.925e+00
6.625e-01,1.810e+00
6.675e-01,1.698e+00
6.725e-01,1.591e+00
6.775e-01,1.488e+00
6.825e-01,1.390e+00
6.875e-01,1.296e+00
6.925e-01,1.207e+00
6.975e-01,1.122e+00
7.025e-01,1.042e+00
7.075e-01,9.660e-01
7.125e-01,8.945e-01
7.175e-01,8.273e-01
7.225e-01,7.641e-01
7.275e-01,7.048e-01
7.325e-01,6.494e-01
