transmittance,probability_density
6.762e-04,5.078e-87
2.029e-03,5.062e-53
3.381e-03,4.758e-40
4.734e-03,1.735e-32
6.086e-03,2.388e-27
7.438e-03,1.474e-23
8.791e-03,1.294e-20
1.014e-02,3.022e-18
1.150e-02,2.729e-16
1.285e-02,1.211e-14
1.420e-02,3.109e-13
1.555e-02,5.173e-12
1.691e-02,6.064e-11
1.826e-02,5.333e-10
1.961e-02,3.690e-09
2.096e-02,2.086e-08
2.232e-02,9.924e-08
2.367e-02,4.070e-07
2.502e-02,1.467e-06
2.637e-02,4.724e-06
2.773e-02,1.378e-05
2.908e-02,3.679e-05
3.043e-02,9.086e-05
3.178e-02,2.092e-04
3.314e-02,4.523e-04
3.449e-02,9.240e-04
3.584e-02,1.793e-03
3.719e-02,3.319e-03
3.854e-02,5.890e-03
3.990e-02,1.005e-02
4.125e-02,1.655e-02
4.260e-02,2.636e-02
4.395e-02,4.075e-02
4.531e-02,6.124e-02
4.666e-02,8.969e-02
4.801e-02,1.282e-01
4.936e-02,1.793e-01
5.072e-02,2.454e-01
5.207e-02,3.296e-01
5.342e-02,4.347e-01
5.477e-02,5.636e-01
5.613e-02,7.192e-01
5.748e-02,9.041e-01
5.883e-02,1.121e+00
6.018e-02,1.371e+00
6.154e-02,1.657e+00
6.289e-02,1.979e+00
6.424e-02,2.338e+00
6.559e-02,2.733e+00
6.695e-02,3.163e+00
6.830e-02,3.627e+00
6.965e-02,4.122e+00
7.100e-02,4.646e+00
7.236e-02,5.195e+00
7.371e-02,5.765e+00
7.506e-02,6.351e+00
7.641e-02,6.950e+00
7.777e-02,7.556e+00
7.912e-02,8.163e+00
8.047e-02,8.768e+00
8.182e-02,9.364e+00
8.318e-02,9.947e+00
8.453e-02,1.051e+01
8.588e-02,1.106e+01
8.723e-02,1.157e+01
8.859e-02,1.206e+01
8.994e-02,1.251e+01
9.129e-02,1.293e+01
9.264e-02,1.331e+01
9.400e-02,1.364e+01
9.535e-02,1.394e+01
9.670e-02,1.419e+01
9.805e-02,1.440e+01
9.941e-02,1.457e+01
1.008e-01,1.469e+01
1.021e-01,1.477e+01
1.035e-01,1.480e+01
1.048e-01,1.480e+01
1.062e-01,1.476e+01
1.075e-01,1.468e+01
1.089e-01,1.457e+01
1.102e-01,1.442e+01
1.116e-01,1.424e+01
1.129e-01,1.404e+01
1.143e-01,1.381e+01
1.156e-01,1.355e+01
1.170e-01,1.328e+01
1.183e-01,1.298e+01
1.197e-01,1.267e+01
1.210e-01,1.234e+01
1.224e-01,1.201e+01
1.237e-01,1.166e+01
1.251e-01,1.131e+01
1.265e-01,1.095e+01
1.278e-01,1.058e+01
1.292e-01,1.021e+01
1.305e-01,9.847e+00
1.319e-01,9.480e+00
1.332e-01,9.115e+00
1.346e-01,8.754e+00
1.359e-01,8.397e+00
1.373e-01,8.045e+00
1.386e-01,7.699e+00
1.400e-01,7.360e+00
1.413e-01,7.029e+00
1.427e-01,6.706e+00
1.440e-01,6.391e+00
1.454e-01,6.086e+00
1.467e-01,5.790e+00
1.481e-01,5.503e+00
1.494e-01,5.226e+00
1.508e-01,4.959e+00
1.522e-01,4.702e+00
1.535e-01,4.455e+00
1.549e-01,4.217e+00
1.562e-01,3.989e+00
1.576e-01,3.771e+00
1.589e-01,3.562e+00
1.603e-01,3.363e+00
1.616e-01,3.173e+00
1.630e-01,2.992e+00
1.643e-01,2.819e+00
1.657e-01,2.655e+00
1.670e-01,2.499e+00
1.684e-01,2.350e+00
1.697e-01,2.210e+00
1.711e-01,2.077e+00
1.724e-01,1.950e+00
1.738e-01,1.831e+00
1.751e-01,1.718e+00
1.765e-01,1.611e+00
1.778e-01,1.511e+00
1.792e-01,1.416e+00
1.806e-01,1.326e+00
1.819e-01,1.242e+00
1.833e-01,1.162e+00
1.846e-01,1.087e+00
1.860e-01,1.017e+00
1.873e-01,9.509e-01
1.887e-01,8.887e-01
1.900e-01,8.303e-01
1.914e-01,7.756e-01
1.927e-01,7.242e-01
1.941e-01,6.760e-01
1.954e-01,6.308e-01
1.968e-01,5.885e-01
1.981e-01,5.489e-01
1.995e-01,5.118e-01
2.008e-01,4.771e-01
2.022e-01,4.446e-01
2.035e-01,4.143e-01
2.049e-01,3.859e-01
2.062e-01,3.594e-01
2.076e-01,3.347e-01
2.090e-01,3.115e-01
2.103e-01,2.900e-01
2.117e-01,2.698e-01
2.130e-01,2.510e-01
2.144e-01,2.335e-01
2.157e-01,2.172e-01
2.171e-01,2.020e-01
2.184e-01,1.878e-01
2.198e-01,1.745e-01
2.211e-01,1.622e-01
2.225e-01,1.508e-01
2.238e-01,1.401e-01
2.252e-01,1.301e-01
2.265e-01,1.209e-01
2.279e-01,1.123e-01
2.292e-01,1.043e-01
2.306e-01,9.684e-02
2.319e-01,8.992e-02
2.333e-01,8.348e-02
2.347e-01,7.749e-02
2.360e-01,7.193e-02
2.374e-01,6.676e-02
2.387e-01,6.196e-02
2.401e-01,5.749e-02
2.414e-01,5.335e-02
2.428e-01,4.950e-02
2.441e-01,4.592e-02
2.455e-01,4.260e-02
2.468e-01,3.951e-02
2.482e-01,3.665e-02
2.495e-01,3.399e-02
2.509e-01,3.153e-02
2.522e-01,2.924e-02
2.536e-01,2.711e-02
2.549e-01,2.514e-02
2.563e-01,2.331e-02
2.576e-01,2.162e-02
2.590e-01,2.004e-02
2.603e-01,1.858e-02
2.617e-01,1.723e-02
2.631e-01,1.597e-02
2.644e-01,1.481e-02
2.658e-01,1.372e-02
2.671e-01,1.272e-02
2.685e-01,1.179e-02
2.698e-01,1.093e-02
