transmittance,probability_density
1.993e-03,1.569e-175
5.978e-03,8.109e-111
9.963e-03,8.945e-86
1.395e-02,4.971e-71
1.793e-02,6.349e-61
2.192e-02,2.068e-53
2.590e-02,1.558e-47
2.989e-02,9.006e-43
3.388e-02,8.193e-39
3.786e-02,1.862e-35
4.185e-02,1.447e-32
4.583e-02,4.801e-30
4.982e-02,7.987e-28
5.380e-02,7.529e-26
5.779e-02,4.414e-24
6.177e-02,1.731e-22
6.576e-02,4.815e-21
6.974e-02,9.955e-20
7.373e-02,1.590e-18
7.771e-02,2.024e-17
8.170e-02,2.111e-16
8.568e-02,1.843e-15
8.967e-02,1.374e-14
9.365e-02,8.882e-14
9.764e-02,5.053e-13
1.016e-01,2.561e-12
1.056e-01,1.168e-11
1.096e-01,4.843e-11
1.136e-01,1.839e-10
1.176e-01,6.446e-10
1.216e-01,2.099e-09
1.255e-01,6.384e-09
1.295e-01,1.824e-08
1.335e-01,4.915e-08
1.375e-01,1.255e-07
1.415e-01,3.047e-07
1.455e-01,7.062e-07
1.494e-01,1.567e-06
1.534e-01,3.336e-06
1.574e-01,6.839e-06
1.614e-01,1.352e-05
1.654e-01,2.586e-05
1.694e-01,4.791e-05
1.734e-01,8.615e-05
1.773e-01,1.506e-04
1.813e-01,2.564e-04
1.853e-01,4.257e-04
1.893e-01,6.903e-04
1.933e-01,1.094e-03
1.973e-01,1.698e-03
2.013e-01,2.583e-03
2.052e-01,3.854e-03
2.092e-01,5.646e-03
2.132e-01,8.129e-03
2.172e-01,1.151e-02
2.212e-01,1.605e-02
2.252e-01,2.204e-02
2.292e-01,2.983e-02
2.331e-01,3.983e-02
2.371e-01,5.250e-02
2.411e-01,6.832e-02
2.451e-01,8.786e-02
2.491e-01,1.117e-01
2.531e-01,1.404e-01
2.571e-01,1.748e-01
2.610e-01,2.152e-01
2.650e-01,2.626e-01
2.690e-01,3.173e-01
2.730e-01,3.801e-01
2.770e-01,4.513e-01
2.810e-01,5.315e-01
2.849e-01,6.211e-01
2.889e-01,7.201e-01
2.929e-01,8.288e-01
2.969e-01,9.472e-01
3.009e-01,1.075e+00
3.049e-01,1.212e+00
3.089e-01,1.358e+00
3.128e-01,1.513e+00
3.168e-01,1.674e+00
3.208e-01,1.843e+00
3.248e-01,2.018e+00
3.288e-01,2.197e+00
3.328e-01,2.380e+00
3.368e-01,2.565e+00
3.407e-01,2.751e+00
3.447e-01,2.937e+00
3.487e-01,3.122e+00
3.527e-01,3.304e+00
3.567e-01,3.481e+00
3.607e-01,3.654e+00
3.647e-01,3.819e+00
3.686e-01,3.977e+00
3.726e-01,4.126e+00
3.766e-01,4.265e+00
3.806e-01,4.393e+00
3.846e-01,4.510e+00
3.886e-01,4.615e+00
3.926e-01,4.707e+00
3.965e-01,4.786e+00
4.005e-01,4.852e+00
4.045e-01,4.905e+00
4.085e-01,4.944e+00
4.125e-01,4.969e+00
4.165e-01,4.981e+00
4.204e-01,4.981e+00
4.244e-01,4.968e+00
4.284e-01,4.942e+00
4.324e-01,4.905e+00
4.364e-01,4.858e+00
4.404e-01,4.799e+00
4.444e-01,4.731e+00
4.483e-01,4.654e+00
4.523e-01,4.569e+00
4.563e-01,4.476e+00
4.603e-01,4.377e+00
4.643e-01,4.271e+00
4.683e-01,4.161e+00
4.723e-01,4.045e+00
4.762e-01,3.926e+00
4.802e-01,3.804e+00
4.842e-01,3.680e+00
4.882e-01,3.554e+00
4.922e-01,3.427e+00
4.962e-01,3.299e+00
5.002e-01,3.171e+00
5.041e-01,3.043e+00
5.081e-01,2.917e+00
5.121e-01,2.792e+00
5.161e-01,2.668e+00
5.201e-01,2.547e+00
5.241e-01,2.428e+00
5.281e-01,2.312e+00
