transmittance,probability_density
5.146e-01,1.231e-66
5.170e-01,1.381e-65
5.194e-01,1.503e-64
5.219e-01,1.588e-63
5.243e-01,1.629e-62
5.267e-01,1.623e-61
5.292e-01,1.570e-60
5.316e-01,1.477e-59
5.340e-01,1.351e-58
5.365e-01,1.202e-57
5.389e-01,1.040e-56
5.413e-01,8.756e-56
5.438e-01,7.178e-55
5.462e-01,5.730e-54
5.486e-01,4.456e-53
5.511e-01,3.377e-52
5.535e-01,2.494e-51
5.559e-01,1.796e-50
5.584e-01,1.262e-49
5.608e-01,8.645e-49
5.632e-01,5.781e-48
5.657e-01,3.773e-47
5.681e-01,2.405e-46
5.705e-01,1.497e-45
5.730e-01,9.100e-45
5.754e-01,5.407e-44
5.778e-01,3.140e-43
5.803e-01,1.783e-42
5.827e-01,9.900e-42
5.851e-01,5.377e-41
5.876e-01,2.858e-40
5.900e-01,1.486e-39
5.924e-01,7.566e-39
5.949e-01,3.771e-38
5.973e-01,1.841e-37
5.997e-01,8.804e-37
6.022e-01,4.125e-36
6.046e-01,1.894e-35
6.070e-01,8.523e-35
6.095e-01,3.761e-34
6.119e-01,1.627e-33
6.143e-01,6.906e-33
6.168e-01,2.875e-32
6.192e-01,1.175e-31
6.216e-01,4.710e-31
6.241e-01,1.854e-30
6.265e-01,7.164e-30
6.289e-01,2.719e-29
6.314e-01,1.013e-28
6.338e-01,3.710e-28
6.362e-01,1.335e-27
6.387e-01,4.720e-27
6.411e-01,1.640e-26
6.435e-01,5.604e-26
6.460e-01,1.882e-25
6.484e-01,6.219e-25
6.508e-01,2.021e-24
6.533e-01,6.460e-24
6.557e-01,2.032e-23
6.581e-01,6.290e-23
6.606e-01,1.916e-22
6.630e-01,5.747e-22
6.654e-01,1.697e-21
6.679e-01,4.934e-21
6.703e-01,1.413e-20
6.727e-01,3.986e-20
6.752e-01,1.108e-19
6.776e-01,3.033e-19
6.800e-01,8.183e-19
6.825e-01,2.176e-18
6.849e-01,5.705e-18
6.873e-01,1.474e-17
6.898e-01,3.757e-17
6.922e-01,9.442e-17
6.946e-01,2.340e-16
6.971e-01,5.722e-16
6.995e-01,1.380e-15
7.019e-01,3.284e-15
7.044e-01,7.713e-15
7.068e-01,1.788e-14
7.092e-01,4.089e-14
7.117e-01,9.235e-14
7.141e-01,2.059e-13
7.165e-01,4.533e-13
7.190e-01,9.855e-13
7.214e-01,2.116e-12
7.238e-01,4.488e-12
7.263e-01,9.403e-12
7.287e-01,1.946e-11
7.311e-01,3.981e-11
7.336e-01,8.047e-11
7.360e-01,1.608e-10
7.384e-01,3.174e-10
7.409e-01,6.195e-10
