transmittance,probability_density
4.331e-01,4.074e-55
4.360e-01,3.782e-54
4.388e-01,3.393e-53
4.417e-01,2.944e-52
4.445e-01,2.473e-51
4.474e-01,2.010e-50
4.502e-01,1.584e-49
4.530e-01,1.209e-48
4.559e-01,8.952e-48
4.587e-01,6.430e-47
4.616e-01,4.484e-46
4.644e-01,3.036e-45
4.672e-01,1.998e-44
4.701e-01,1.278e-43
4.729e-01,7.946e-43
4.758e-01,4.808e-42
4.786e-01,2.831e-41
4.815e-01,1.624e-40
4.843e-01,9.070e-40
4.871e-01,4.937e-39
4.900e-01,2.620e-38
4.928e-01,1.356e-37
4.957e-01,6.847e-37
4.985e-01,3.374e-36
5.013e-01,1.623e-35
5.042e-01,7.629e-35
5.070e-01,3.503e-34
5.099e-01,1.572e-33
5.127e-01,6.895e-33
5.155e-01,2.959e-32
5.184e-01,1.242e-31
5.212e-01,5.102e-31
5.241e-01,2.052e-30
5.269e-01,8.079e-30
5.298e-01,3.116e-29
5.326e-01,1.178e-28
5.354e-01,4.362e-28
5.383e-01,1.584e-27
5.411e-01,5.640e-27
5.440e-01,1.970e-26
5.468e-01,6.752e-26
5.496e-01,2.271e-25
5.525e-01,7.499e-25
5.553e-01,2.431e-24
5.582e-01,7.741e-24
5.610e-01,2.422e-23
5.639e-01,7.444e-23
5.667e-01,2.249e-22
5.695e-01,6.680e-22
5.724e-01,1.951e-21
5.752e-01,5.604e-21
5.781e-01,1.584e-20
5.809e-01,4.404e-20
5.837e-01,1.205e-19
5.866e-01,3.246e-19
5.894e-01,8.610e-19
5.923e-01,2.249e-18
5.951e-01,5.785e-18
5.979e-01,1.466e-17
6.008e-01,3.662e-17
6.036e-01,9.012e-17
6.065e-01,2.186e-16
6.093e-01,5.230e-16
6.122e-01,1.233e-15
6.150e-01,2.869e-15
6.178e-01,6.583e-15
6.207e-01,1.490e-14
6.235e-01,3.329e-14
6.264e-01,7.338e-14
6.292e-01,1.597e-13
6.320e-01,3.430e-13
6.349e-01,7.276e-13
6.377e-01,1.524e-12
6.406e-01,3.153e-12
6.434e-01,6.445e-12
6.463e-01,1.301e-11
6.491e-01,2.596e-11
6.519e-01,5.120e-11
6.548e-01,9.978e-11
6.576e-01,1.922e-10
6.605e-01,3.662e-10
6.633e-01,6.897e-10
6.661e-01,1.285e-09
6.690e-01,2.367e-09
6.718e-01,4.313e-09
6.747e-01,7.777e-09
6.775e-01,1.387e-08
6.803e-01,2.449e-08
6.832e-01,4.279e-08
6.860e-01,7.400e-08
6.889e-01,1.267e-07
6.917e-01,2.147e-07
6.946e-01,3.603e-07
6.974e-01,5.988e-07
7.002e-01,9.855e-07
7.031e-01,1.606e-06
7.059e-01,2.594e-06
7.088e-01,4.150e-06
7.116e-01,6.578e-06
7.144e-01,1.033e-05
7.173e-01,1.608e-05
7.201e-01,2.481e-05
7.230e-01,3.793e-05
7.258e-01,5.749e-05
7.286e-01,8.639e-05
7.315e-01,1.287e-04
7.343e-01,1.901e-04
7.372e-01,2.785e-04
7.400e-01,4.047e-04
7.429e-01,5.832e-04
7.457e-01,8.336e-04
7.485e-01,1.182e-03
7.514e-01,1.663e-03
7.542e-01,2.321e-03
7.571e-01,3.215e-03
7.599e-01,4.418e-03
7.627e-01,6.027e-03
7.656e-01,8.159e-03
7.684e-01,1.096e-02
7.713e-01,1.463e-02
7.741e-01,1.937e-02
7.770e-01,2.546e-02
7.798e-01,3.324e-02
7.826e-01,4.308e-02
7.855e-01,5.546e-02
7.883e-01,7.089e-02
7.912e-01,9.001e-02
7.940e-01,1.135e-01
7.968e-01,1.422e-01
7.997e-01,1.769e-01
8.025e-01,2.187e-01
8.054e-01,2.686e-01
8.082e-01,3.278e-01
8.110e-01,3.975e-01
8.139e-01,4.789e-01
8.167e-01,5.735e-01
8.196e-01,6.825e-01
8.224e-01,8.073e-01
8.253e-01,9.491e-01
8.281e-01,1.109e+00
8.309e-01,1.289e+00
8.338e-01,1.488e+00
8.366e-01,1.709e+00
8.395e-01,1.951e+00
8.423e-01,2.215e+00
8.451e-01,2.500e+00
8.480e-01,2.806e+00
8.508e-01,3.132e+00
8.537e-01,3.478e+00
8.565e-01,3.840e+00
8.594e-01,4.217e+00
8.622e-01,4.607e+00
8.650e-01,5.006e+00
8.679e-01,5.412e+00
8.707e-01,5.820e+00
8.736e-01,6.227e+00
8.764e-01,6.629e+00
8.792e-01,7.022e+00
8.821e-01,7.400e+00
8.849e-01,7.761e+00
8.878e-01,8.100e+00
8.906e-01,8.413e+00
8.934e-01,8.696e+00
8.963e-01,8.947e+00
8.991e-01,9.161e+00
9.020e-01,9.337e+00
9.048e-01,9.472e+00
9.077e-01,9.566e+00
9.105e-01,9.617e+00
9.133e-01,9.625e+00
9.162e-01,9.590e+00
9.190e-01,9.513e+00
9.219e-01,9.396e+00
9.247e-01,9.241e+00
9.275e-01,9.049e+00
9.304e-01,8.824e+00
9.332e-01,8.568e+00
9.361e-01,8.285e+00
9.389e-01,7.978e+00
9.418e-01,7.652e+00
9.446e-01,7.309e+00
9.474e-01,6.953e+00
9.503e-01,6.589e+00
9.531e-01,6.219e+00
9.560e-01,5.847e+00
9.588e-01,5.476e+00
9.616e-01,5.109e+00
9.645e-01,4.749e+00
9.673e-01,4.397e+00
9.702e-01,4.056e+00
9.730e-01,3.728e+00
9.758e-01,3.414e+00
9.787e-01,3.115e+00
9.815e-01,2.832e+00
9.844e-01,2.565e+00
9.872e-01,2.316e+00
9.901e-01,2.083e+00
9.929e-01,1.867e+00
9.957e-01,1.668e+00
9.986e-01,1.485e+00
