transmittance,probability_density
2.500e-03,4.373e-285
7.500e-03,7.838e-182
1.250e-02,1.066e-141
1.750e-02,5.387e-118
2.250e-02,1.049e-101
2.750e-02,1.440e-89
3.250e-02,4.723e-80
3.750e-02,2.515e-72
4.250e-02,6.863e-66
4.750e-02,2.014e-60
5.250e-02,1.050e-55
5.750e-02,1.387e-51
6.250e-02,6.029e-48
6.750e-02,1.047e-44
7.250e-02,8.440e-42
7.750e-02,3.553e-39
8.250e-02,8.577e-37
8.750e-02,1.281e-34
9.250e-02,1.258e-32
9.750e-02,8.561e-31
1.025e-01,4.212e-29
1.075e-01,1.553e-27
1.125e-01,4.429e-26
1.175e-01,1.002e-24
1.225e-01,1.842e-23
1.275e-01,2.802e-22
1.325e-01,3.593e-21
1.375e-01,3.940e-20
1.425e-01,3.746e-19
1.475e-01,3.123e-18
1.525e-01,2.309e-17
1.575e-01,1.527e-16
1.625e-01,9.111e-16
1.675e-01,4.942e-15
1.725e-01,2.454e-14
1.775e-01,1.122e-13
1.825e-01,4.752e-13
1.875e-01,1.873e-12
1.925e-01,6.905e-12
1.975e-01,2.390e-11
2.025e-01,7.801e-11
2.075e-01,2.408e-10
2.125e-01,7.058e-10
2.175e-01,1.969e-09
2.225e-01,5.245e-09
2.275e-01,1.337e-08
2.325e-01,3.270e-08
2.375e-01,7.691e-08
2.425e-01,1.743e-07
2.475e-01,3.812e-07
2.525e-01,8.065e-07
2.575e-01,1.653e-06
2.625e-01,3.286e-06
2.675e-01,6.346e-06
2.725e-01,1.193e-05
2.775e-01,2.183e-05
2.825e-01,3.898e-05
2.875e-01,6.796e-05
2.925e-01,1.158e-04
2.975e-01,1.931e-04
3.025e-01,3.153e-04
3.075e-01,5.046e-04
3.125e-01,7.922e-04
3.175e-01,1.221e-03
3.225e-01,1.850e-03
3.275e-01,2.754e-03
3.325e-01,4.036e-03
3.375e-01,5.822e-03
3.425e-01,8.273e-03
3.475e-01,1.159e-02
3.525e-01,1.601e-02
3.575e-01,2.182e-02
3.625e-01,2.936e-02
3.675e-01,3.902e-02
3.725e-01,5.124e-02
3.775e-01,6.652e-02
3.825e-01,8.540e-02
3.875e-01,1.085e-01
3.925e-01,1.363e-01
3.975e-01,1.697e-01
4.025e-01,2.091e-01
4.075e-01,2.553e-01
4.125e-01,3.090e-01
4.175e-01,3.706e-01
4.225e-01,4.408e-01
4.275e-01,5.200e-01
4.325e-01,6.086e-01
4.375e-01,7.069e-01
4.425e-01,8.150e-01
4.475e-01,9.328e-01
4.525e-01,1.060e+00
4.575e-01,1.197e+00
4.625e-01,1.343e+00
4.675e-01,1.496e+00
4.725e-01,1.657e+00
4.775e-01,1.825e+00
4.825e-01,1.997e+00
4.875e-01,2.174e+00
4.925e-01,2.353e+00
4.975e-01,2.534e+00
5.025e-01,2.714e+00
5.075e-01,2.893e+00
5.125e-01,3.069e+00
5.175e-01,3.239e+00
5.225e-01,3.403e+00
5.275e-01,3.560e+00
5.325e-01,3.708e+00
5.375e-01,3.845e+00
5.425e-01,3.971e+00
5.475e-01,4.085e+00
5.525e-01,4.185e+00
5.575e-01,4.272e+00
5.625e-01,4.344e+00
5.675e-01,4.401e+00
5.725e-01,4.444e+00
5.775e-01,4.472e+00
5.825e-01,4.484e+00
5.875e-01,4.482e+00
5.925e-01,4.466e+00
5.975e-01,4.436e+00
6.025e-01,4.393e+00
6.075e-01,4.338e+00
6.125e-01,4.271e+00
6.175e-01,4.194e+00
6.225e-01,4.106e+00
6.275e-01,4.010e+00
6.325e-01,3.906e+00
6.375e-01,3.794e+00
6.425e-01,3.677e+00
6.475e-01,3.555e+00
6.525e-01,3.429e+00
6.575e-01,3.300e+00
6.625e-01,3.168e+00
6.675e-01,3.035e+00
6.725e-01,2.901e+00
6.775e-01,2.768e+00
6.825e-01,2.635e+00
6.875e-01,2.503e+00
6.925e-01,2.374e+00
6.975e-01,2.247e+00
7.025e-01,2.122e+00
7.075e-01,2.001e+00
7.125e-01,1.884e+00
7.175e-01,1.770e+00
7.225e-01,1.660e+00
7.275e-01,1.555e+00
7.325e-01,1.454e+00
7.375e-01,1.357e+00
7.425e-01,1.265e+00
7.475e-01,1.177e+00
7.525e-01,1.094e+00
7.575e-01,1.015e+00
7.625e-01,9.403e-01
7.675e-01,8.700e-01
7.725e-01,8.039e-01
7.775e-01,7.418e-01
7.825e-01,6.836e-01
7.875e-01,6.292e-01
7.925e-01,5.784e-01
7.975e-01,5.310e-01
8.025e-01,4.869e-01
8.075e-01,4.460e-01
8.125e-01,4.081e-01
8.175e-01,3.729e-01
8.225e-01,3.404e-01
8.275e-01,3.104e-01
8.325e-01,2.828e-01
8.375e-01,2.573e-01
8.425e-01,2.339e-01
8.475e-01,2.125e-01
8.525e-01,1.928e-01
8.575e-01,1.747e-01
8.625e-01,1.582e-01
8.675e-01,1.432e-01
8.725e-01,1.294e-01
8.775e-01,1.169e-01
8.825e-01,1.055e-01
8.875e-01,9.513e-02
8.925e-01,8.571e-02
8.975e-01,7.716e-02
9.025e-01,6.941e-02
9.075e-01,6.239e-02
9.125e-01,5.604e-02
9.175e-01,5.029e-02
9.225e-01,4.511e-02
9.275e-01,4.043e-02
9.325e-01,3.621e-02
9.375e-01,3.241e-02
9.425e-01,2.899e-02
9.475e-01,2.591e-02
9.525e-01,2.314e-02
9.575e-01,2.066e-02
9.625e-01,1.843e-02
9.675e-01,1.644e-02
9.725e-01,1.465e-02
9.775e-01,1.304e-02
9.825e-01,1.161e-02
9.875e-01,1.033e-02
9.925e-01,9.185e-03
9.975e-01,8.162e-03
