transmittance,probability_density
1.138e-01,5.809e-34
1.182e-01,1.804e-32
1.227e-01,4.585e-31
1.271e-01,9.707e-30
1.315e-01,1.737e-28
1.360e-01,2.662e-27
1.404e-01,3.535e-26
1.449e-01,4.112e-25
1.493e-01,4.229e-24
1.537e-01,3.880e-23
1.582e-01,3.201e-22
1.626e-01,2.390e-21
1.671e-01,1.626e-20
1.715e-01,1.014e-19
1.760e-01,5.828e-19
1.804e-01,3.102e-18
1.848e-01,1.536e-17
1.893e-01,7.104e-17
1.937e-01,3.081e-16
1.982e-01,1.258e-15
2.026e-01,4.849e-15
2.071e-01,1.770e-14
2.115e-01,6.138e-14
2.159e-01,2.027e-13
2.204e-01,6.390e-13
2.248e-01,1.927e-12
2.293e-01,5.575e-12
2.337e-01,1.549e-11
2.382e-01,4.144e-11
2.426e-01,1.069e-10
2.470e-01,2.663e-10
2.515e-01,6.419e-10
2.559e-01,1.499e-09
2.604e-01,3.395e-09
2.648e-01,7.471e-09
2.692e-01,1.599e-08
2.737e-01,3.331e-08
2.781e-01,6.766e-08
2.826e-01,1.341e-07
2.870e-01,2.595e-07
2.915e-01,4.910e-07
2.959e-01,9.090e-07
3.003e-01,1.648e-06
3.048e-01,2.928e-06
3.092e-01,5.102e-06
3.137e-01,8.724e-06
3.181e-01,1.465e-05
3.226e-01,2.419e-05
3.270e-01,3.926e-05
3.314e-01,6.269e-05
3.359e-01,9.857e-05
3.403e-01,1.527e-04
3.448e-01,2.330e-04
3.492e-01,3.506e-04
3.536e-01,5.205e-04
3.581e-01,7.625e-04
3.625e-01,1.103e-03
3.670e-01,1.576e-03
3.714e-01,2.224e-03
3.759e-01,3.104e-03
3.803e-01,4.282e-03
3.847e-01,5.845e-03
3.892e-01,7.893e-03
3.936e-01,1.055e-02
3.981e-01,1.396e-02
4.025e-01,1.831e-02
4.070e-01,2.377e-02
4.114e-01,3.059e-02
4.158e-01,3.902e-02
4.203e-01,4.935e-02
4.247e-01,6.190e-02
4.292e-01,7.701e-02
4.336e-01,9.505e-02
4.381e-01,1.164e-01
4.425e-01,1.416e-01
4.469e-01,1.709e-01
4.514e-01,2.048e-01
4.558e-01,2.438e-01
4.603e-01,2.883e-01
4.647e-01,3.388e-01
4.691e-01,3.955e-01
4.736e-01,4.589e-01
4.780e-01,5.292e-01
4.825e-01,6.068e-01
4.869e-01,6.919e-01
4.914e-01,7.844e-01
4.958e-01,8.845e-01
5.002e-01,9.922e-01
5.047e-01,1.107e+00
5.091e-01,1.229e+00
5.136e-01,1.358e+00
5.180e-01,1.494e+00
5.225e-01,1.635e+00
5.269e-01,1.781e+00
5.313e-01,1.932e+00
5.358e-01,2.086e+00
5.402e-01,2.244e+00
5.447e-01,2.403e+00
5.491e-01,2.563e+00
5.536e-01,2.723e+00
5.580e-01,2.882e+00
5.624e-01,3.039e+00
5.669e-01,3.192e+00
5.713e-01,3.341e+00
5.758e-01,3.484e+00
5.802e-01,3.622e+00
5.846e-01,3.752e+00
5.891e-01,3.873e+00
5.935e-01,3.986e+00
5.980e-01,4.090e+00
6.024e-01,4.183e+00
6.069e-01,4.265e+00
6.113e-01,4.336e+00
6.157e-01,4.395e+00
6.202e-01,4.443e+00
6.246e-01,4.479e+00
6.291e-01,4.503e+00
6.335e-01,4.515e+00
6.380e-01,4.515e+00
6.424e-01,4.503e+00
6.468e-01,4.481e+00
6.513e-01,4.448e+00
6.557e-01,4.404e+00
6.602e-01,4.351e+00
6.646e-01,4.288e+00
6.691e-01,4.217e+00
6.735e-01,4.138e+00
6.779e-01,4.052e+00
6.824e-01,3.959e+00
6.868e-01,3.860e+00
6.913e-01,3.756e+00
6.957e-01,3.648e+00
7.001e-01,3.535e+00
7.046e-01,3.420e+00
7.090e-01,3.302e+00
7.135e-01,3.182e+00
7.179e-01,3.061e+00
7.224e-01,2.940e+00
7.268e-01,2.818e+00
7.312e-01,2.697e+00
7.357e-01,2.577e+00
7.401e-01,2.458e+00
7.446e-01,2.341e+00
7.490e-01,2.226e+00
7.535e-01,2.113e+00
7.579e-01,2.003e+00
7.623e-01,1.896e+00
7.668e-01,1.792e+00
7.712e-01,1.691e+00
7.757e-01,1.593e+00
7.801e-01,1.499e+00
7.845e-01,1.409e+00
7.890e-01,1.323e+00
7.934e-01,1.240e+00
7.979e-01,1.161e+00
8.023e-01,1.085e+00
8.068e-01,1.013e+00
8.112e-01,9.450e-01
8.156e-01,8.803e-01
8.201e-01,8.191e-01
8.245e-01,7.613e-01
8.290e-01,7.067e-01
8.334e-01,6.553e-01
8.379e-01,6.070e-01
8.423e-01,5.616e-01
8.467e-01,5.191e-01
8.512e-01,4.793e-01
8.556e-01,4.422e-01
8.601e-01,4.074e-01
8.645e-01,3.751e-01
8.690e-01,3.450e-01
8.734e-01,3.170e-01
8.778e-01,2.910e-01
8.823e-01,2.669e-01
8.867e-01,2.445e-01
8.912e-01,2.239e-01
8.956e-01,2.048e-01
9.000e-01,1.872e-01
9.045e-01,1.709e-01
9.089e-01,1.559e-01
9.134e-01,1.422e-01
9.178e-01,1.295e-01
9.223e-01,1.179e-01
9.267e-01,1.072e-01
9.311e-01,9.745e-02
9.356e-01,8.850e-02
9.400e-01,8.032e-02
9.445e-01,7.284e-02
9.489e-01,6.601e-02
9.534e-01,5.978e-02
9.578e-01,5.410e-02
9.622e-01,4.892e-02
9.667e-01,4.422e-02
9.711e-01,3.994e-02
9.756e-01,3.605e-02
9.800e-01,3.252e-02
9.845e-01,2.932e-02
9.889e-01,2.641e-02
9.933e-01,2.378e-02
9.978e-01,2.140e-02
