transmittance,probability_density
1.389e-03,1.228e-116
4.166e-03,2.510e-72
6.944e-03,2.623e-55
9.721e-03,2.433e-45
1.250e-02,1.538e-38
1.528e-02,1.667e-33
1.805e-02,1.398e-29
2.083e-02,2.057e-26
2.361e-02,8.657e-24
2.639e-02,1.428e-21
2.916e-02,1.142e-19
3.194e-02,5.149e-18
3.472e-02,1.460e-16
3.750e-02,2.827e-15
4.027e-02,3.982e-14
4.305e-02,4.285e-13
4.583e-02,3.666e-12
4.861e-02,2.572e-11
5.138e-02,1.520e-10
5.416e-02,7.722e-10
5.694e-02,3.436e-09
5.972e-02,1.359e-08
6.249e-02,4.838e-08
6.527e-02,1.568e-07
6.805e-02,4.669e-07
7.083e-02,1.288e-06
7.360e-02,3.316e-06
7.638e-02,8.012e-06
7.916e-02,1.828e-05
8.194e-02,3.956e-05
8.471e-02,8.155e-05
8.749e-02,1.608e-04
9.027e-02,3.043e-04
9.305e-02,5.544e-04
9.582e-02,9.749e-04
9.860e-02,1.659e-03
1.014e-01,2.739e-03
1.042e-01,4.395e-03
1.069e-01,6.866e-03
1.097e-01,1.047e-02
1.125e-01,1.559e-02
1.153e-01,2.271e-02
1.180e-01,3.242e-02
1.208e-01,4.539e-02
1.236e-01,6.242e-02
1.264e-01,8.438e-02
1.292e-01,1.122e-01
1.319e-01,1.470e-01
1.347e-01,1.898e-01
1.375e-01,2.418e-01
1.403e-01,3.040e-01
1.430e-01,3.776e-01
1.458e-01,4.635e-01
1.486e-01,5.627e-01
1.514e-01,6.759e-01
1.542e-01,8.039e-01
1.569e-01,9.469e-01
1.597e-01,1.105e+00
1.625e-01,1.279e+00
1.653e-01,1.468e+00
1.680e-01,1.671e+00
1.708e-01,1.889e+00
1.736e-01,2.119e+00
1.764e-01,2.361e+00
1.791e-01,2.613e+00
1.819e-01,2.873e+00
1.847e-01,3.141e+00
1.875e-01,3.413e+00
1.903e-01,3.688e+00
1.930e-01,3.965e+00
1.958e-01,4.240e+00
1.986e-01,4.511e+00
2.014e-01,4.777e+00
2.041e-01,5.036e+00
2.069e-01,5.285e+00
2.097e-01,5.524e+00
2.125e-01,5.749e+00
2.153e-01,5.960e+00
2.180e-01,6.156e+00
2.208e-01,6.335e+00
2.236e-01,6.497e+00
2.264e-01,6.639e+00
2.291e-01,6.763e+00
2.319e-01,6.868e+00
2.347e-01,6.953e+00
2.375e-01,7.018e+00
2.403e-01,7.064e+00
2.430e-01,7.091e+00
2.458e-01,7.098e+00
2.486e-01,7.088e+00
2.514e-01,7.061e+00
2.541e-01,7.016e+00
2.569e-01,6.956e+00
2.597e-01,6.881e+00
2.625e-01,6.791e+00
2.653e-01,6.689e+00
2.680e-01,6.575e+00
2.708e-01,6.451e+00
2.736e-01,6.316e+00
2.764e-01,6.174e+00
2.791e-01,6.023e+00
2.819e-01,5.866e+00
2.847e-01,5.703e+00
2.875e-01,5.536e+00
2.902e-01,5.366e+00
2.930e-01,5.193e+00
2.958e-01,5.017e+00
2.986e-01,4.841e+00
3.014e-01,4.664e+00
3.041e-01,4.488e+00
3.069e-01,4.313e+00
3.097e-01,4.139e+00
3.125e-01,3.968e+00
3.152e-01,3.799e+00
3.180e-01,3.632e+00
3.208e-01,3.470e+00
3.236e-01,3.310e+00
3.264e-01,3.155e+00
3.291e-01,3.004e+00
3.319e-01,2.857e+00
3.347e-01,2.715e+00
3.375e-01,2.577e+00
3.402e-01,2.444e+00
3.430e-01,2.316e+00
3.458e-01,2.193e+00
3.486e-01,2.074e+00
3.514e-01,1.961e+00
3.541e-01,1.852e+00
3.569e-01,1.747e+00
3.597e-01,1.648e+00
3.625e-01,1.552e+00
3.652e-01,1.462e+00
3.680e-01,1.375e+00
3.708e-01,1.293e+00
3.736e-01,1.215e+00
3.764e-01,1.141e+00
3.791e-01,1.071e+00
3.819e-01,1.004e+00
3.847e-01,9.412e-01
3.875e-01,8.817e-01
3.902e-01,8.255e-01
3.930e-01,7.724e-01
3.958e-01,7.224e-01
3.986e-01,6.753e-01
4.013e-01,6.309e-01
4.041e-01,5.891e-01
4.069e-01,5.499e-01
4.097e-01,5.130e-01
4.125e-01,4.784e-01
4.152e-01,4.459e-01
4.180e-01,4.155e-01
4.208e-01,3.870e-01
4.236e-01,3.602e-01
4.263e-01,3.352e-01
4.291e-01,3.119e-01
4.319e-01,2.900e-01
4.347e-01,2.696e-01
4.375e-01,2.505e-01
4.402e-01,2.327e-01
4.430e-01,2.161e-01
4.458e-01,2.006e-01
4.486e-01,1.861e-01
