transmittance,probability_density
6.923e-01,2.360e-118
6.939e-01,8.655e-117
6.954e-01,3.075e-115
6.969e-01,1.058e-113
6.985e-01,3.531e-112
7.000e-01,1.142e-110
7.016e-01,3.580e-109
7.031e-01,1.088e-107
7.047e-01,3.209e-106
7.062e-01,9.180e-105
7.077e-01,2.547e-103
7.093e-01,6.860e-102
7.108e-01,1.793e-100
7.124e-01,4.549e-99
7.139e-01,1.121e-97
7.155e-01,2.681e-96
7.170e-01,6.229e-95
7.185e-01,1.406e-93
7.201e-01,3.083e-92
7.216e-01,6.571e-91
7.232e-01,1.361e-89
7.247e-01,2.740e-88
7.262e-01,5.364e-87
7.278e-01,1.021e-85
7.293e-01,1.890e-84
7.309e-01,3.404e-83
7.324e-01,5.964e-82
7.340e-01,1.017e-80
7.355e-01,1.687e-79
7.370e-01,2.724e-78
7.386e-01,4.282e-77
7.401e-01,6.555e-76
7.417e-01,9.771e-75
7.432e-01,1.419e-73
7.448e-01,2.006e-72
7.463e-01,2.764e-71
7.478e-01,3.711e-70
7.494e-01,4.855e-69
7.509e-01,6.191e-68
7.525e-01,7.696e-67
7.540e-01,9.327e-66
7.555e-01,1.102e-64
7.571e-01,1.271e-63
7.586e-01,1.428e-62
7.602e-01,1.567e-61
7.617e-01,1.676e-60
7.633e-01,1.750e-59
7.648e-01,1.784e-58
7.663e-01,1.774e-57
7.679e-01,1.723e-56
7.694e-01,1.633e-55
7.710e-01,1.512e-54
7.725e-01,1.367e-53
7.741e-01,1.207e-52
7.756e-01,1.041e-51
7.771e-01,8.775e-51
7.787e-01,7.226e-50
7.802e-01,5.815e-49
7.818e-01,4.574e-48
7.833e-01,3.516e-47
7.849e-01,2.643e-46
7.864e-01,1.942e-45
7.879e-01,1.396e-44
7.895e-01,9.809e-44
7.910e-01,6.743e-43
7.926e-01,4.534e-42
7.941e-01,2.983e-41
7.956e-01,1.920e-40
7.972e-01,1.209e-39
7.987e-01,7.455e-39
8.003e-01,4.499e-38
8.018e-01,2.657e-37
8.034e-01,1.537e-36
8.049e-01,8.701e-36
8.064e-01,4.825e-35
8.080e-01,2.620e-34
8.095e-01,1.394e-33
8.111e-01,7.262e-33
8.126e-01,3.707e-32
8.142e-01,1.854e-31
8.157e-01,9.088e-31
8.172e-01,4.365e-30
8.188e-01,2.055e-29
8.203e-01,9.485e-29
8.219e-01,4.291e-28
8.234e-01,1.903e-27
8.250e-01,8.278e-27
8.265e-01,3.531e-26
8.280e-01,1.477e-25
8.296e-01,6.060e-25
8.311e-01,2.439e-24
8.327e-01,9.631e-24
8.342e-01,3.731e-23
8.357e-01,1.419e-22
8.373e-01,5.292e-22
8.388e-01,1.938e-21
8.404e-01,6.964e-21
8.419e-01,2.457e-20
8.435e-01,8.509e-20
8.450e-01,2.894e-19
8.465e-01,9.662e-19
8.481e-01,3.168e-18
8.496e-01,1.020e-17
8.512e-01,3.227e-17
8.527e-01,1.003e-16
8.543e-01,3.061e-16
8.558e-01,9.180e-16
8.573e-01,2.705e-15
8.589e-01,7.833e-15
8.604e-01,2.229e-14
8.620e-01,6.234e-14
8.635e-01,1.714e-13
8.651e-01,4.631e-13
8.666e-01,1.230e-12
8.681e-01,3.213e-12
8.697e-01,8.253e-12
8.712e-01,2.084e-11
8.728e-01,5.177e-11
8.743e-01,1.265e-10
8.758e-01,3.039e-10
8.774e-01,7.182e-10
8.789e-01,1.670e-09
8.805e-01,3.821e-09
8.820e-01,8.600e-09
8.836e-01,1.905e-08
8.851e-01,4.152e-08
8.866e-01,8.908e-08
8.882e-01,1.881e-07
8.897e-01,3.910e-07
8.913e-01,7.999e-07
8.928e-01,1.611e-06
