transmittance,probability_density
7.743e-01,5.040e-233
7.754e-01,3.818e-230
7.766e-01,2.749e-227
7.777e-01,1.883e-224
7.788e-01,1.226e-221
7.799e-01,7.595e-219
7.811e-01,4.477e-216
7.822e-01,2.511e-213
7.833e-01,1.340e-210
7.845e-01,6.812e-208
7.856e-01,3.296e-205
7.867e-01,1.519e-202
7.879e-01,6.670e-200
7.890e-01,2.790e-197
7.901e-01,1.112e-194
7.913e-01,4.225e-192
7.924e-01,1.530e-189
7.935e-01,5.284e-187
7.947e-01,1.740e-184
7.958e-01,5.467e-182
7.969e-01,1.638e-179
7.981e-01,4.686e-177
7.992e-01,1.279e-174
8.003e-01,3.332e-172
8.014e-01,8.290e-170
8.026e-01,1.969e-167
8.037e-01,4.468e-165
8.048e-01,9.684e-163
8.060e-01,2.005e-160
8.071e-01,3.969e-158
8.082e-01,7.507e-156
8.094e-01,1.357e-153
8.105e-01,2.347e-151
8.116e-01,3.881e-149
8.128e-01,6.137e-147
8.139e-01,9.285e-145
8.150e-01,1.344e-142
8.162e-01,1.862e-140
8.173e-01,2.469e-138
8.184e-01,3.134e-136
8.195e-01,3.809e-134
8.207e-01,4.433e-132
8.218e-01,4.942e-130
8.229e-01,5.278e-128
8.241e-01,5.401e-126
8.252e-01,5.296e-124
8.263e-01,4.977e-122
8.275e-01,4.484e-120
8.286e-01,3.873e-118
8.297e-01,3.208e-116
8.309e-01,2.548e-114
8.320e-01,1.942e-112
8.331e-01,1.420e-110
8.343e-01,9.957e-109
8.354e-01,6.703e-107
8.365e-01,4.332e-105
8.376e-01,2.687e-103
8.388e-01,1.600e-101
8.399e-01,9.154e-100
8.410e-01,5.029e-98
8.422e-01,2.654e-96
8.433e-01,1.345e-94
8.444e-01,6.555e-93
8.456e-01,3.069e-91
8.467e-01,1.381e-89
8.478e-01,5.975e-88
8.490e-01,2.485e-86
8.501e-01,9.942e-85
8.512e-01,3.825e-83
8.524e-01,1.415e-81
8.535e-01,5.039e-80
8.546e-01,1.726e-78
8.558e-01,5.691e-77
8.569e-01,1.806e-75
8.580e-01,5.515e-74
8.591e-01,1.622e-72
8.603e-01,4.592e-71
8.614e-01,1.252e-69
8.625e-01,3.289e-68
8.637e-01,8.320e-67
8.648e-01,2.028e-65
8.659e-01,4.764e-64
8.671e-01,1.078e-62
8.682e-01,2.353e-61
8.693e-01,4.948e-60
8.705e-01,1.003e-58
8.716e-01,1.962e-57
8.727e-01,3.699e-56
8.739e-01,6.727e-55
8.750e-01,1.180e-53
8.761e-01,1.997e-52
8.772e-01,3.262e-51
8.784e-01,5.141e-50
8.795e-01,7.821e-49
8.806e-01,1.148e-47
8.818e-01,1.628e-46
8.829e-01,2.228e-45
8.840e-01,2.945e-44
8.852e-01,3.759e-43
8.863e-01,4.635e-42
8.874e-01,5.520e-41
8.886e-01,6.353e-40
8.897e-01,7.064e-39
8.908e-01,7.592e-38
8.920e-01,7.886e-37
8.931e-01,7.917e-36
8.942e-01,7.685e-35
8.953e-01,7.213e-34
8.965e-01,6.547e-33
8.976e-01,5.746e-32
8.987e-01,4.879e-31
8.999e-01,4.007e-30
9.010e-01,3.184e-29
9.021e-01,2.448e-28
9.033e-01,1.822e-27
9.044e-01,1.312e-26
9.055e-01,9.143e-26
9.067e-01,6.170e-25
9.078e-01,4.031e-24
9.089e-01,2.550e-23
9.101e-01,1.562e-22
9.112e-01,9.268e-22
9.123e-01,5.327e-21
9.135e-01,2.966e-20
9.146e-01,1.600e-19
9.157e-01,8.362e-19
9.168e-01,4.236e-18
9.180e-01,2.079e-17
9.191e-01,9.895e-17
9.202e-01,4.564e-16
9.214e-01,2.041e-15
9.225e-01,8.853e-15
9.236e-01,3.723e-14
9.248e-01,1.518e-13
9.259e-01,6.006e-13
9.270e-01,2.305e-12
9.282e-01,8.581e-12
9.293e-01,3.100e-11
9.304e-01,1.086e-10
9.316e-01,3.696e-10
9.327e-01,1.220e-09
9.338e-01,3.911e-09
9.349e-01,1.217e-08
9.361e-01,3.675e-08
9.372e-01,1.078e-07
9.383e-01,3.070e-07
9.395e-01,8.494e-07
9.406e-01,2.282e-06
9.417e-01,5.956e-06
9.429e-01,1.510e-05
9.440e-01,3.721e-05
9.451e-01,8.907e-05
9.463e-01,2.072e-04
9.474e-01,4.685e-04
9.485e-01,1.029e-03
9.497e-01,2.199e-03
9.508e-01,4.568e-03
9.519e-01,9.223e-03
9.530e-01,1.811e-02
9.542e-01,3.458e-02
9.553e-01,6.422e-02
9.564e-01,1.160e-01
9.576e-01,2.038e-01
9.587e-01,3.485e-01
9.598e-01,5.796e-01
9.610e-01,9.379e-01
9.621e-01,1.477e+00
9.632e-01,2.264e+00
9.644e-01,3.378e+00
9.655e-01,4.905e+00
9.666e-01,6.934e+00
9.678e-01,9.544e+00
9.689e-01,1.279e+01
9.700e-01,1.669e+01
9.712e-01,2.121e+01
9.723e-01,2.626e+01
9.734e-01,3.166e+01
9.745e-01,3.719e+01
9.757e-01,4.255e+01
9.768e-01,4.744e+01
9.779e-01,5.153e+01
9.791e-01,5.455e+01
9.802e-01,5.628e+01
9.813e-01,5.659e+01
9.825e-01,5.546e+01
9.836e-01,5.299e+01
9.847e-01,4.936e+01
9.859e-01,4.483e+01
9.870e-01,3.970e+01
9.881e-01,3.429e+01
9.893e-01,2.888e+01
9.904e-01,2.373e+01
9.915e-01,1.901e+01
9.926e-01,1.486e+01
9.938e-01,1.133e+01
9.949e-01,8.432e+00
9.960e-01,6.122e+00
9.972e-01,4.337e+00
9.983e-01,2.999e+00
9.994e-01,2.024e+00
