transmittance,probability_density
2.426e-01,2.725e-37
2.464e-01,2.521e-36
2.502e-01,2.191e-35
2.540e-01,1.793e-34
2.578e-01,1.384e-33
2.616e-01,1.011e-32
2.654e-01,6.993e-32
2.692e-01,4.592e-31
2.730e-01,2.868e-30
2.768e-01,1.706e-29
2.806e-01,9.683e-29
2.844e-01,5.253e-28
2.882e-01,2.727e-27
2.920e-01,1.357e-26
2.958e-01,6.481e-26
2.996e-01,2.974e-25
3.034e-01,1.314e-24
3.072e-01,5.588e-24
3.110e-01,2.293e-23
3.148e-01,9.085e-23
3.186e-01,3.479e-22
3.223e-01,1.289e-21
3.261e-01,4.625e-21
3.299e-01,1.609e-20
3.337e-01,5.429e-20
3.375e-01,1.779e-19
3.413e-01,5.668e-19
3.451e-01,1.756e-18
3.489e-01,5.295e-18
3.527e-01,1.556e-17
3.565e-01,4.455e-17
3.603e-01,1.245e-16
3.641e-01,3.394e-16
3.679e-01,9.041e-16
3.717e-01,2.354e-15
3.755e-01,5.993e-15
3.793e-01,1.493e-14
3.831e-01,3.642e-14
3.869e-01,8.701e-14
3.907e-01,2.038e-13
3.945e-01,4.679e-13
3.983e-01,1.054e-12
4.021e-01,2.331e-12
4.059e-01,5.061e-12
4.097e-01,1.080e-11
4.135e-01,2.263e-11
4.173e-01,4.665e-11
4.211e-01,9.458e-11
4.249e-01,1.887e-10
4.286e-01,3.705e-10
4.324e-01,7.165e-10
4.362e-01,1.365e-09
4.400e-01,2.562e-09
4.438e-01,4.739e-09
4.476e-01,8.646e-09
4.514e-01,1.556e-08
4.552e-01,2.762e-08
4.590e-01,4.840e-08
4.628e-01,8.372e-08
4.666e-01,1.430e-07
4.704e-01,2.413e-07
4.742e-01,4.022e-07
4.780e-01,6.627e-07
4.818e-01,1.079e-06
4.856e-01,1.738e-06
4.894e-01,2.767e-06
4.932e-01,4.359e-06
4.970e-01,6.794e-06
5.008e-01,1.048e-05
5.046e-01,1.600e-05
5.084e-01,2.418e-05
5.122e-01,3.620e-05
5.160e-01,5.367e-05
5.198e-01,7.882e-05
5.236e-01,1.147e-04
5.274e-01,1.654e-04
5.311e-01,2.364e-04
5.349e-01,3.349e-04
5.387e-01,4.705e-04
5.425e-01,6.555e-04
5.463e-01,9.056e-04
5.501e-01,1.241e-03
5.539e-01,1.688e-03
5.577e-01,2.277e-03
5.615e-01,3.049e-03
5.653e-01,4.053e-03
5.691e-01,5.347e-03
5.729e-01,7.004e-03
5.767e-01,9.109e-03
5.805e-01,1.176e-02
5.843e-01,1.509e-02
5.881e-01,1.923e-02
5.919e-01,2.434e-02
5.957e-01,3.061e-02
5.995e-01,3.826e-02
6.033e-01,4.751e-02
6.071e-01,5.865e-02
6.109e-01,7.195e-02
6.147e-01,8.775e-02
6.185e-01,1.064e-01
6.223e-01,1.283e-01
6.261e-01,1.538e-01
6.299e-01,1.834e-01
6.337e-01,2.174e-01
6.374e-01,2.564e-01
6.412e-01,3.009e-01
6.450e-01,3.512e-01
6.488e-01,4.078e-01
6.526e-01,4.712e-01
6.564e-01,5.418e-01
6.602e-01,6.199e-01
6.640e-01,7.059e-01
6.678e-01,8.002e-01
6.716e-01,9.028e-01
6.754e-01,1.014e+00
6.792e-01,1.134e+00
6.830e-01,1.262e+00
6.868e-01,1.399e+00
6.906e-01,1.544e+00
6.944e-01,1.697e+00
6.982e-01,1.858e+00
7.020e-01,2.025e+00
7.058e-01,2.199e+00
7.096e-01,2.378e+00
7.134e-01,2.562e+00
7.172e-01,2.750e+00
7.210e-01,2.940e+00
7.248e-01,3.132e+00
7.286e-01,3.324e+00
7.324e-01,3.516e+00
7.362e-01,3.705e+00
7.399e-01,3.891e+00
7.437e-01,4.072e+00
7.475e-01,4.248e+00
7.513e-01,4.416e+00
7.551e-01,4.576e+00
7.589e-01,4.726e+00
7.627e-01,4.866e+00
7.665e-01,4.994e+00
7.703e-01,5.110e+00
7.741e-01,5.212e+00
7.779e-01,5.301e+00
7.817e-01,5.375e+00
7.855e-01,5.434e+00
7.893e-01,5.479e+00
7.931e-01,5.508e+00
7.969e-01,5.522e+00
8.007e-01,5.520e+00
8.045e-01,5.504e+00
8.083e-01,5.473e+00
8.121e-01,5.427e+00
8.159e-01,5.369e+00
8.197e-01,5.297e+00
8.235e-01,5.213e+00
8.273e-01,5.117e+00
8.311e-01,5.011e+00
8.349e-01,4.896e+00
8.387e-01,4.771e+00
8.425e-01,4.639e+00
8.462e-01,4.500e+00
8.500e-01,4.355e+00
8.538e-01,4.205e+00
8.576e-01,4.051e+00
8.614e-01,3.894e+00
8.652e-01,3.736e+00
8.690e-01,3.576e+00
8.728e-01,3.415e+00
8.766e-01,3.255e+00
8.804e-01,3.097e+00
8.842e-01,2.940e+00
8.880e-01,2.785e+00
8.918e-01,2.633e+00
8.956e-01,2.485e+00
8.994e-01,2.340e+00
9.032e-01,2.200e+00
9.070e-01,2.064e+00
9.108e-01,1.933e+00
9.146e-01,1.807e+00
9.184e-01,1.687e+00
9.222e-01,1.571e+00
9.260e-01,1.461e+00
9.298e-01,1.356e+00
9.336e-01,1.257e+00
9.374e-01,1.162e+00
9.412e-01,1.074e+00
9.450e-01,9.900e-01
9.487e-01,9.113e-01
9.525e-01,8.376e-01
9.563e-01,7.686e-01
9.601e-01,7.041e-01
9.639e-01,6.441e-01
9.677e-01,5.883e-01
9.715e-01,5.366e-01
9.753e-01,4.886e-01
9.791e-01,4.443e-01
9.829e-01,4.034e-01
9.867e-01,3.658e-01
9.905e-01,3.312e-01
9.943e-01,2.995e-01
9.981e-01,2.704e-01
