transmittance,probability_density
6.644e-01,6.596e-101
6.661e-01,1.538e-99
6.678e-01,3.483e-98
6.694e-01,7.661e-97
6.711e-01,1.637e-95
6.728e-01,3.401e-94
6.745e-01,6.865e-93
6.762e-01,1.347e-91
6.778e-01,2.571e-90
6.795e-01,4.772e-89
6.812e-01,8.615e-88
6.829e-01,1.513e-86
6.846e-01,2.586e-85
6.863e-01,4.302e-84
6.879e-01,6.965e-83
6.896e-01,1.098e-81
6.913e-01,1.686e-80
6.930e-01,2.521e-79
6.947e-01,3.672e-78
6.963e-01,5.211e-77
6.980e-01,7.206e-76
6.997e-01,9.712e-75
7.014e-01,1.276e-73
7.031e-01,1.635e-72
7.048e-01,2.042e-71
7.064e-01,2.488e-70
7.081e-01,2.956e-69
7.098e-01,3.428e-68
7.115e-01,3.878e-67
7.132e-01,4.281e-66
7.149e-01,4.614e-65
7.165e-01,4.854e-64
7.182e-01,4.986e-63
7.199e-01,5.002e-62
7.216e-01,4.901e-61
7.233e-01,4.690e-60
7.249e-01,4.385e-59
7.266e-01,4.007e-58
7.283e-01,3.577e-57
7.300e-01,3.122e-56
7.317e-01,2.664e-55
7.334e-01,2.222e-54
7.350e-01,1.812e-53
7.367e-01,1.445e-52
7.384e-01,1.128e-51
7.401e-01,8.608e-51
7.418e-01,6.428e-50
7.435e-01,4.697e-49
7.451e-01,3.359e-48
7.468e-01,2.351e-47
7.485e-01,1.611e-46
7.502e-01,1.081e-45
7.519e-01,7.101e-45
7.535e-01,4.569e-44
7.552e-01,2.879e-43
7.569e-01,1.777e-42
7.586e-01,1.075e-41
7.603e-01,6.367e-41
7.620e-01,3.697e-40
7.636e-01,2.104e-39
7.653e-01,1.173e-38
7.670e-01,6.416e-38
7.687e-01,3.440e-37
7.704e-01,1.808e-36
7.721e-01,9.322e-36
7.737e-01,4.713e-35
7.754e-01,2.338e-34
7.771e-01,1.137e-33
7.788e-01,5.429e-33
7.805e-01,2.543e-32
7.821e-01,1.169e-31
7.838e-01,5.275e-31
7.855e-01,2.336e-30
7.872e-01,1.016e-29
7.889e-01,4.335e-29
7.906e-01,1.817e-28
7.922e-01,7.477e-28
7.939e-01,3.023e-27
7.956e-01,1.200e-26
7.973e-01,4.681e-26
7.990e-01,1.794e-25
8.007e-01,6.753e-25
8.023e-01,2.498e-24
8.040e-01,9.083e-24
8.057e-01,3.246e-23
8.074e-01,1.140e-22
8.091e-01,3.937e-22
8.107e-01,1.337e-21
8.124e-01,4.461e-21
8.141e-01,1.464e-20
8.158e-01,4.727e-20
8.175e-01,1.501e-19
8.192e-01,4.687e-19
8.208e-01,1.440e-18
8.225e-01,4.353e-18
8.242e-01,1.294e-17
8.259e-01,3.788e-17
8.276e-01,1.091e-16
8.292e-01,3.092e-16
8.309e-01,8.627e-16
8.326e-01,2.369e-15
8.343e-01,6.406e-15
8.360e-01,1.705e-14
8.377e-01,4.469e-14
8.393e-01,1.154e-13
8.410e-01,2.932e-13
8.427e-01,7.340e-13
8.444e-01,1.810e-12
8.461e-01,4.397e-12
8.478e-01,1.052e-11
8.494e-01,2.481e-11
8.511e-01,5.764e-11
8.528e-01,1.320e-10
8.545e-01,2.977e-10
8.562e-01,6.620e-10
8.578e-01,1.451e-09
8.595e-01,3.135e-09
8.612e-01,6.677e-09
8.629e-01,1.402e-08
8.646e-01,2.903e-08
8.663e-01,5.926e-08
8.679e-01,1.193e-07
8.696e-01,2.369e-07
8.713e-01,4.639e-07
8.730e-01,8.960e-07
8.747e-01,1.707e-06
8.764e-01,3.209e-06
8.780e-01,5.951e-06
8.797e-01,1.089e-05
8.814e-01,1.966e-05
8.831e-01,3.503e-05
8.848e-01,6.159e-05
8.864e-01,1.069e-04
8.881e-01,1.831e-04
8.898e-01,3.095e-04
8.915e-01,5.166e-04
8.932e-01,8.513e-04
8.949e-01,1.385e-03
8.965e-01,2.225e-03
8.982e-01,3.529e-03
8.999e-01,5.527e-03
9.016e-01,8.551e-03
9.033e-01,1.306e-02
9.050e-01,1.972e-02
9.066e-01,2.939e-02
9.083e-01,4.328e-02
9.100e-01,6.296e-02
9.117e-01,9.049e-02
9.134e-01,1.285e-01
9.150e-01,1.803e-01
9.167e-01,2.500e-01
9.184e-01,3.426e-01
9.201e-01,4.640e-01
9.218e-01,6.211e-01
9.235e-01,8.218e-01
9.251e-01,1.075e+00
9.268e-01,1.390e+00
9.285e-01,1.776e+00
9.302e-01,2.244e+00
9.319e-01,2.804e+00
9.336e-01,3.464e+00
9.352e-01,4.232e+00
9.369e-01,5.113e+00
9.386e-01,6.108e+00
9.403e-01,7.218e+00
9.420e-01,8.436e+00
9.436e-01,9.753e+00
9.453e-01,1.115e+01
9.470e-01,1.262e+01
9.487e-01,1.412e+01
9.504e-01,1.564e+01
9.521e-01,1.713e+01
9.537e-01,1.858e+01
9.554e-01,1.993e+01
9.571e-01,2.115e+01
9.588e-01,2.223e+01
9.605e-01,2.311e+01
9.621e-01,2.378e+01
9.638e-01,2.423e+01
9.655e-01,2.443e+01
9.672e-01,2.438e+01
9.689e-01,2.409e+01
9.706e-01,2.357e+01
9.722e-01,2.283e+01
9.739e-01,2.189e+01
9.756e-01,2.079e+01
9.773e-01,1.954e+01
9.790e-01,1.820e+01
9.807e-01,1.678e+01
9.823e-01,1.532e+01
9.840e-01,1.386e+01
9.857e-01,1.242e+01
9.874e-01,1.102e+01
9.891e-01,9.685e+00
9.907e-01,8.434e+00
9.924e-01,7.275e+00
9.941e-01,6.217e+00
9.958e-01,5.264e+00
9.975e-01,4.416e+00
9.992e-01,3.671e+00
