transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,2.000e-03
4.250e-02,2.000e-03
4.750e-02,4.000e-03
5.250e-02,0.000e+00
5.750e-02,8.001e-03
6.250e-02,4.000e-03
6.750e-02,2.000e-03
7.250e-02,2.000e-03
7.750e-02,4.000e-03
8.250e-02,0.000e+00
8.750e-02,2.000e-03
9.250e-02,6.001e-03
9.750e-02,4.000e-03
1.025e-01,8.001e-03
1.075e-01,1.000e-02
1.125e-01,4.000e-03
1.175e-01,2.000e-03
1.225e-01,2.000e-03
1.275e-01,1.200e-02
1.325e-01,8.001e-03
1.375e-01,2.000e-03
1.425e-01,2.000e-02
1.475e-01,2.600e-02
1.525e-01,1.800e-02
1.575e-01,2.400e-02
1.625e-01,1.400e-02
1.675e-01,2.000e-02
1.725e-01,3.200e-02
1.775e-01,3.400e-02
1.825e-01,3.200e-02
1.875e-01,4.801e-02
1.925e-01,4.401e-02
1.975e-01,5.601e-02
2.025e-01,5.201e-02
2.075e-01,6.201e-02
2.125e-01,6.001e-02
2.175e-01,6.801e-02
2.225e-01,9.001e-02
2.275e-01,8.601e-02
2.325e-01,9.201e-02
2.375e-01,9.401e-02
2.425e-01,1.440e-01
2.475e-01,1.200e-01
2.525e-01,1.520e-01
2.575e-01,1.300e-01
2.625e-01,1.340e-01
2.675e-01,1.920e-01
2.725e-01,1.700e-01
2.775e-01,1.540e-01
2.825e-01,2.040e-01
2.875e-01,2.000e-01
2.925e-01,2.320e-01
2.975e-01,2.260e-01
3.025e-01,2.980e-01
3.075e-01,2.720e-01
3.125e-01,2.920e-01
3.175e-01,3.340e-01
3.225e-01,3.420e-01
3.275e-01,3.400e-01
3.325e-01,3.600e-01
3.375e-01,4.281e-01
3.425e-01,4.521e-01
3.475e-01,4.761e-01
3.525e-01,5.241e-01
3.575e-01,5.081e-01
3.625e-01,6.481e-01
3.675e-01,6.141e-01
3.725e-01,6.401e-01
3.775e-01,6.581e-01
3.825e-01,7.221e-01
3.875e-01,7.561e-01
3.925e-01,8.841e-01
3.975e-01,8.741e-01
4.025e-01,8.881e-01
4.075e-01,8.841e-01
4.125e-01,9.061e-01
4.175e-01,9.981e-01
4.225e-01,1.024e+00
4.275e-01,1.178e+00
4.325e-01,1.202e+00
4.375e-01,1.204e+00
4.425e-01,1.360e+00
4.475e-01,1.414e+00
4.525e-01,1.492e+00
4.575e-01,1.558e+00
4.625e-01,1.630e+00
4.675e-01,1.678e+00
4.725e-01,1.768e+00
4.775e-01,1.822e+00
4.825e-01,1.898e+00
4.875e-01,1.908e+00
4.925e-01,1.970e+00
4.975e-01,2.098e+00
5.025e-01,2.146e+00
5.075e-01,2.340e+00
5.125e-01,2.272e+00
5.175e-01,2.510e+00
5.225e-01,2.408e+00
5.275e-01,2.686e+00
5.325e-01,2.670e+00
5.375e-01,2.786e+00
5.425e-01,2.842e+00
5.475e-01,2.882e+00
5.525e-01,3.012e+00
5.575e-01,3.018e+00
5.625e-01,2.938e+00
5.675e-01,3.056e+00
5.725e-01,3.206e+00
5.775e-01,3.282e+00
5.825e-01,3.290e+00
5.875e-01,3.290e+00
5.925e-01,3.164e+00
5.975e-01,3.202e+00
6.025e-01,3.290e+00
6.075e-01,3.438e+00
6.125e-01,3.444e+00
6.175e-01,3.324e+00
6.225e-01,3.374e+00
6.275e-01,3.442e+00
6.325e-01,3.340e+00
6.375e-01,3.260e+00
6.425e-01,3.336e+00
6.475e-01,3.316e+00
6.525e-01,3.270e+00
6.575e-01,3.084e+00
6.625e-01,3.114e+00
6.675e-01,3.154e+00
6.725e-01,3.050e+00
6.775e-01,2.890e+00
6.825e-01,2.884e+00
6.875e-01,2.754e+00
6.925e-01,2.614e+00
6.975e-01,2.540e+00
7.025e-01,2.432e+00
7.075e-01,2.494e+00
7.125e-01,2.398e+00
7.175e-01,2.206e+00
7.225e-01,2.214e+00
7.275e-01,2.118e+00
7.325e-01,1.860e+00
7.375e-01,1.818e+00
7.425e-01,1.680e+00
7.475e-01,1.520e+00
7.525e-01,1.532e+00
7.575e-01,1.350e+00
7.625e-01,1.300e+00
7.675e-01,1.288e+00
7.725e-01,1.176e+00
7.775e-01,1.140e+00
7.825e-01,9.301e-01
7.875e-01,8.721e-01
7.925e-01,8.461e-01
7.975e-01,8.101e-01
8.025e-01,7.301e-01
8.075e-01,5.761e-01
8.125e-01,5.901e-01
8.175e-01,6.021e-01
8.225e-01,4.020e-01
8.275e-01,4.201e-01
8.325e-01,3.460e-01
8.375e-01,3.240e-01
8.425e-01,2.760e-01
8.475e-01,2.000e-01
8.525e-01,2.160e-01
8.575e-01,1.740e-01
8.625e-01,1.600e-01
8.675e-01,1.280e-01
8.725e-01,1.020e-01
8.775e-01,8.201e-02
8.825e-01,6.601e-02
8.875e-01,7.401e-02
8.925e-01,3.400e-02
8.975e-01,4.401e-02
9.025e-01,1.800e-02
9.075e-01,3.000e-02
9.125e-01,1.800e-02
9.175e-01,1.800e-02
9.225e-01,4.000e-03
9.275e-01,4.000e-03
9.325e-01,6.001e-03
9.375e-01,4.000e-03
9.425e-01,2.000e-03
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,4.000e-03
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
