transmittance,probability_density
2.408e-01,0.000e+00
2.446e-01,0.000e+00
2.484e-01,0.000e+00
2.522e-01,0.000e+00
2.560e-01,0.000e+00
2.598e-01,0.000e+00
2.636e-01,0.000e+00
2.674e-01,0.000e+00
2.713e-01,0.000e+00
2.751e-01,0.000e+00
2.789e-01,0.000e+00
2.827e-01,0.000e+00
2.865e-01,0.000e+00
2.903e-01,0.000e+00
2.941e-01,0.000e+00
2.979e-01,2.628e-03
3.017e-01,0.000e+00
3.055e-01,0.000e+00
3.093e-01,0.000e+00
3.131e-01,0.000e+00
3.169e-01,0.000e+00
3.207e-01,0.000e+00
3.245e-01,0.000e+00
3.283e-01,0.000e+00
3.321e-01,0.000e+00
3.359e-01,0.000e+00
3.398e-01,0.000e+00
3.436e-01,0.000e+00
3.474e-01,0.000e+00
3.512e-01,0.000e+00
3.550e-01,0.000e+00
3.588e-01,0.000e+00
3.626e-01,0.000e+00
3.664e-01,0.000e+00
3.702e-01,0.000e+00
3.740e-01,0.000e+00
3.778e-01,0.000e+00
3.816e-01,0.000e+00
3.854e-01,2.628e-03
3.892e-01,0.000e+00
3.930e-01,0.000e+00
3.968e-01,0.000e+00
4.006e-01,2.628e-03
4.044e-01,0.000e+00
4.083e-01,0.000e+00
4.121e-01,0.000e+00
4.159e-01,0.000e+00
4.197e-01,2.628e-03
4.235e-01,2.628e-03
4.273e-01,0.000e+00
4.311e-01,0.000e+00
4.349e-01,0.000e+00
4.387e-01,0.000e+00
4.425e-01,2.628e-03
4.463e-01,0.000e+00
4.501e-01,0.000e+00
4.539e-01,0.000e+00
4.577e-01,2.628e-03
4.615e-01,2.628e-03
4.653e-01,0.000e+00
4.691e-01,5.256e-03
4.729e-01,5.256e-03
4.768e-01,5.256e-03
4.806e-01,2.628e-03
4.844e-01,0.000e+00
4.882e-01,2.628e-03
4.920e-01,5.256e-03
4.958e-01,2.628e-03
4.996e-01,2.628e-03
5.034e-01,0.000e+00
5.072e-01,2.628e-03
5.110e-01,5.256e-03
5.148e-01,2.628e-03
5.186e-01,0.000e+00
5.224e-01,1.051e-02
5.262e-01,2.628e-03
5.300e-01,7.884e-03
5.338e-01,1.577e-02
5.376e-01,2.628e-03
5.414e-01,1.314e-02
5.452e-01,5.256e-03
5.491e-01,2.628e-03
5.529e-01,1.051e-02
5.567e-01,1.577e-02
5.605e-01,7.884e-03
5.643e-01,1.840e-02
5.681e-01,5.256e-03
5.719e-01,1.577e-02
5.757e-01,7.884e-03
5.795e-01,2.365e-02
5.833e-01,1.840e-02
5.871e-01,5.256e-03
5.909e-01,1.840e-02
5.947e-01,1.840e-02
5.985e-01,1.840e-02
6.023e-01,3.416e-02
6.061e-01,2.365e-02
6.099e-01,2.628e-02
6.137e-01,2.891e-02
6.176e-01,1.840e-02
6.214e-01,2.891e-02
6.252e-01,1.314e-02
6.290e-01,2.628e-02
6.328e-01,3.942e-02
6.366e-01,3.416e-02
6.404e-01,4.467e-02
6.442e-01,5.256e-02
6.480e-01,3.679e-02
6.518e-01,4.993e-02
6.556e-01,6.307e-02
6.594e-01,6.044e-02
6.632e-01,7.095e-02
6.670e-01,7.884e-02
6.708e-01,6.570e-02
6.746e-01,8.409e-02
6.784e-01,6.833e-02
6.822e-01,9.986e-02
6.861e-01,8.409e-02
6.899e-01,1.261e-01
6.937e-01,1.104e-01
6.975e-01,1.077e-01
7.013e-01,1.183e-01
7.051e-01,1.183e-01
7.089e-01,1.183e-01
7.127e-01,1.498e-01
7.165e-01,1.550e-01
7.203e-01,1.761e-01
7.241e-01,1.787e-01
7.279e-01,2.181e-01
7.317e-01,2.286e-01
7.355e-01,1.971e-01
7.393e-01,2.707e-01
7.431e-01,2.497e-01
7.469e-01,3.206e-01
7.507e-01,2.680e-01
7.545e-01,2.917e-01
7.584e-01,3.443e-01
7.622e-01,4.310e-01
7.660e-01,3.574e-01
7.698e-01,4.073e-01
7.736e-01,4.336e-01
7.774e-01,4.362e-01
7.812e-01,5.361e-01
7.850e-01,5.755e-01
7.888e-01,6.254e-01
7.926e-01,5.808e-01
7.964e-01,6.149e-01
8.002e-01,7.411e-01
8.040e-01,6.964e-01
8.078e-01,7.857e-01
8.116e-01,9.277e-01
8.154e-01,9.171e-01
8.192e-01,1.051e+00
8.230e-01,1.130e+00
8.269e-01,1.159e+00
8.307e-01,1.225e+00
8.345e-01,1.461e+00
8.383e-01,1.351e+00
8.421e-01,1.498e+00
8.459e-01,1.674e+00
8.497e-01,1.803e+00
8.535e-01,2.068e+00
8.573e-01,2.165e+00
8.611e-01,2.276e+00
8.649e-01,2.447e+00
8.687e-01,2.625e+00
8.725e-01,2.749e+00
8.763e-01,2.885e+00
8.801e-01,3.151e+00
8.839e-01,3.416e+00
8.877e-01,3.598e+00
8.915e-01,3.803e+00
8.954e-01,4.015e+00
8.992e-01,4.252e+00
9.030e-01,4.460e+00
9.068e-01,5.064e+00
9.106e-01,5.400e+00
9.144e-01,5.766e+00
9.182e-01,6.023e+00
9.220e-01,6.567e+00
9.258e-01,6.956e+00
9.296e-01,7.350e+00
9.334e-01,7.542e+00
9.372e-01,8.083e+00
9.410e-01,8.415e+00
9.448e-01,8.809e+00
9.486e-01,9.106e+00
9.524e-01,9.295e+00
9.562e-01,9.834e+00
9.600e-01,9.860e+00
9.638e-01,1.009e+01
9.677e-01,1.028e+01
9.715e-01,1.067e+01
9.753e-01,9.870e+00
9.791e-01,9.686e+00
9.829e-01,8.696e+00
9.867e-01,7.663e+00
9.905e-01,6.081e+00
9.943e-01,3.813e+00
9.981e-01,1.340e+00
