transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,2.000e-03
8.250e-02,0.000e+00
8.750e-02,8.001e-03
9.250e-02,0.000e+00
9.750e-02,0.000e+00
1.025e-01,2.000e-03
1.075e-01,0.000e+00
1.125e-01,0.000e+00
1.175e-01,2.000e-03
1.225e-01,2.000e-03
1.275e-01,0.000e+00
1.325e-01,8.001e-03
1.375e-01,4.000e-03
1.425e-01,2.000e-03
1.475e-01,1.200e-02
1.525e-01,2.000e-03
1.575e-01,6.001e-03
1.625e-01,1.600e-02
1.675e-01,8.001e-03
1.725e-01,1.000e-02
1.775e-01,1.400e-02
1.825e-01,1.400e-02
1.875e-01,2.400e-02
1.925e-01,2.400e-02
1.975e-01,2.600e-02
2.025e-01,2.800e-02
2.075e-01,4.000e-02
2.125e-01,3.000e-02
2.175e-01,3.800e-02
2.225e-01,3.600e-02
2.275e-01,4.400e-02
2.325e-01,4.200e-02
2.375e-01,4.400e-02
2.425e-01,3.800e-02
2.475e-01,6.001e-02
2.525e-01,6.801e-02
2.575e-01,8.201e-02
2.625e-01,7.201e-02
2.675e-01,5.801e-02
2.725e-01,9.001e-02
2.775e-01,1.140e-01
2.825e-01,1.400e-01
2.875e-01,9.801e-02
2.925e-01,1.360e-01
2.975e-01,1.560e-01
3.025e-01,1.640e-01
3.075e-01,1.980e-01
3.125e-01,1.620e-01
3.175e-01,1.700e-01
3.225e-01,2.300e-01
3.275e-01,2.080e-01
3.325e-01,2.460e-01
3.375e-01,1.940e-01
3.425e-01,2.920e-01
3.475e-01,2.520e-01
3.525e-01,3.460e-01
3.575e-01,3.300e-01
3.625e-01,4.020e-01
3.675e-01,4.280e-01
3.725e-01,4.220e-01
3.775e-01,3.800e-01
3.825e-01,4.180e-01
3.875e-01,5.281e-01
3.925e-01,5.641e-01
3.975e-01,5.581e-01
4.025e-01,6.161e-01
4.075e-01,6.301e-01
4.125e-01,6.821e-01
4.175e-01,7.541e-01
4.225e-01,8.341e-01
4.275e-01,7.881e-01
4.325e-01,8.161e-01
4.375e-01,8.761e-01
4.425e-01,8.901e-01
4.475e-01,1.080e+00
4.525e-01,1.020e+00
4.575e-01,1.044e+00
4.625e-01,1.078e+00
4.675e-01,1.190e+00
4.725e-01,1.380e+00
4.775e-01,1.378e+00
4.825e-01,1.392e+00
4.875e-01,1.456e+00
4.925e-01,1.590e+00
4.975e-01,1.642e+00
5.025e-01,1.744e+00
5.075e-01,1.760e+00
5.125e-01,1.920e+00
5.175e-01,1.934e+00
5.225e-01,2.118e+00
5.275e-01,2.144e+00
5.325e-01,2.300e+00
5.375e-01,2.240e+00
5.425e-01,2.340e+00
5.475e-01,2.582e+00
5.525e-01,2.506e+00
5.575e-01,2.656e+00
5.625e-01,2.740e+00
5.675e-01,2.688e+00
5.725e-01,2.708e+00
5.775e-01,2.804e+00
5.825e-01,3.062e+00
5.875e-01,3.032e+00
5.925e-01,3.136e+00
5.975e-01,3.076e+00
6.025e-01,3.168e+00
6.075e-01,3.406e+00
6.125e-01,3.432e+00
6.175e-01,3.512e+00
6.225e-01,3.444e+00
6.275e-01,3.520e+00
6.325e-01,3.378e+00
6.375e-01,3.546e+00
6.425e-01,3.420e+00
6.475e-01,3.696e+00
6.525e-01,3.532e+00
6.575e-01,3.492e+00
6.625e-01,3.442e+00
6.675e-01,3.568e+00
6.725e-01,3.412e+00
6.775e-01,3.312e+00
6.825e-01,3.668e+00
6.875e-01,3.414e+00
6.925e-01,3.254e+00
6.975e-01,3.204e+00
7.025e-01,3.044e+00
7.075e-01,2.944e+00
7.125e-01,2.908e+00
7.175e-01,2.956e+00
7.225e-01,2.762e+00
7.275e-01,2.684e+00
7.325e-01,2.518e+00
7.375e-01,2.524e+00
7.425e-01,2.372e+00
7.475e-01,2.330e+00
7.525e-01,2.044e+00
7.575e-01,2.022e+00
7.625e-01,1.840e+00
7.675e-01,1.740e+00
7.725e-01,1.654e+00
7.775e-01,1.508e+00
7.825e-01,1.482e+00
7.875e-01,1.320e+00
7.925e-01,1.340e+00
7.975e-01,1.210e+00
8.025e-01,1.052e+00
8.075e-01,9.681e-01
8.125e-01,9.461e-01
8.175e-01,8.281e-01
8.225e-01,6.921e-01
8.275e-01,6.761e-01
8.325e-01,6.301e-01
8.375e-01,5.181e-01
8.425e-01,4.540e-01
8.475e-01,3.980e-01
8.525e-01,3.400e-01
8.575e-01,2.920e-01
8.625e-01,2.500e-01
8.675e-01,2.040e-01
8.725e-01,1.940e-01
8.775e-01,1.580e-01
8.825e-01,1.340e-01
8.875e-01,1.320e-01
8.925e-01,1.140e-01
8.975e-01,8.201e-02
9.025e-01,4.200e-02
9.075e-01,3.400e-02
9.125e-01,3.200e-02
9.175e-01,2.600e-02
9.225e-01,1.000e-02
9.275e-01,8.001e-03
9.325e-01,6.001e-03
9.375e-01,8.001e-03
9.425e-01,4.000e-03
9.475e-01,0.000e+00
9.525e-01,6.001e-03
9.575e-01,2.000e-03
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
