transmittance,probability_density
2.022e-03,0.000e+00
6.065e-03,1.237e-02
1.011e-02,3.216e-02
1.415e-02,3.216e-02
1.819e-02,7.917e-02
2.224e-02,9.402e-02
2.628e-02,1.484e-01
3.032e-02,2.128e-01
3.437e-02,2.722e-01
3.841e-02,3.983e-01
4.245e-02,4.701e-01
4.650e-02,5.443e-01
5.054e-02,6.111e-01
5.458e-02,7.125e-01
5.862e-02,8.585e-01
6.267e-02,1.061e+00
6.671e-02,1.220e+00
7.075e-02,1.386e+00
7.480e-02,1.621e+00
7.884e-02,1.811e+00
8.288e-02,2.385e+00
8.693e-02,2.415e+00
9.097e-02,2.672e+00
9.501e-02,3.174e+00
9.905e-02,3.236e+00
1.031e-01,3.825e+00
1.071e-01,4.317e+00
1.112e-01,4.575e+00
1.152e-01,5.116e+00
1.193e-01,5.386e+00
1.233e-01,6.034e+00
1.274e-01,6.361e+00
1.314e-01,7.009e+00
1.354e-01,7.125e+00
1.395e-01,7.435e+00
1.435e-01,7.935e+00
1.476e-01,8.135e+00
1.516e-01,8.167e+00
1.557e-01,8.565e+00
1.597e-01,8.187e+00
1.637e-01,8.147e+00
1.678e-01,8.004e+00
1.718e-01,7.902e+00
1.759e-01,7.897e+00
1.799e-01,7.511e+00
1.840e-01,7.168e+00
1.880e-01,7.049e+00
1.920e-01,6.453e+00
1.961e-01,6.321e+00
2.001e-01,5.678e+00
2.042e-01,5.250e+00
2.082e-01,5.065e+00
2.123e-01,4.486e+00
2.163e-01,4.105e+00
2.203e-01,3.785e+00
2.244e-01,3.464e+00
2.284e-01,2.986e+00
2.325e-01,2.796e+00
2.365e-01,2.462e+00
2.406e-01,2.219e+00
2.446e-01,2.024e+00
2.486e-01,1.868e+00
2.527e-01,1.522e+00
2.567e-01,1.339e+00
2.608e-01,1.131e+00
2.648e-01,1.049e+00
2.689e-01,8.684e-01
2.729e-01,7.793e-01
2.769e-01,6.655e-01
2.810e-01,5.418e-01
2.850e-01,4.924e-01
2.891e-01,3.711e-01
2.931e-01,3.736e-01
2.972e-01,3.216e-01
3.012e-01,2.870e-01
3.053e-01,2.400e-01
3.093e-01,1.757e-01
3.133e-01,1.361e-01
3.174e-01,1.386e-01
3.214e-01,8.165e-02
3.255e-01,8.659e-02
3.295e-01,6.433e-02
3.336e-01,6.680e-02
3.376e-01,7.670e-02
3.416e-01,5.196e-02
3.457e-01,2.227e-02
3.497e-01,2.474e-02
3.538e-01,3.711e-02
3.578e-01,2.474e-02
3.619e-01,2.722e-02
3.659e-01,9.896e-03
3.699e-01,4.948e-03
3.740e-01,1.732e-02
3.780e-01,1.979e-02
3.821e-01,2.474e-03
3.861e-01,4.948e-03
3.902e-01,2.474e-03
3.942e-01,4.948e-03
3.982e-01,2.474e-03
4.023e-01,0.000e+00
4.063e-01,0.000e+00
4.104e-01,2.474e-03
4.144e-01,0.000e+00
4.185e-01,0.000e+00
4.225e-01,0.000e+00
4.265e-01,0.000e+00
4.306e-01,0.000e+00
4.346e-01,0.000e+00
4.387e-01,0.000e+00
4.427e-01,0.000e+00
4.468e-01,0.000e+00
4.508e-01,0.000e+00
4.548e-01,0.000e+00
4.589e-01,0.000e+00
4.629e-01,0.000e+00
4.670e-01,0.000e+00
4.710e-01,0.000e+00
4.751e-01,0.000e+00
4.791e-01,0.000e+00
4.831e-01,0.000e+00
4.872e-01,0.000e+00
4.912e-01,0.000e+00
4.953e-01,0.000e+00
4.993e-01,0.000e+00
5.034e-01,0.000e+00
5.074e-01,0.000e+00
5.114e-01,0.000e+00
5.155e-01,0.000e+00
5.195e-01,0.000e+00
5.236e-01,0.000e+00
5.276e-01,0.000e+00
5.317e-01,0.000e+00
5.357e-01,0.000e+00
5.397e-01,0.000e+00
5.438e-01,0.000e+00
5.478e-01,0.000e+00
5.519e-01,0.000e+00
5.559e-01,0.000e+00
5.600e-01,0.000e+00
5.640e-01,0.000e+00
5.680e-01,0.000e+00
5.721e-01,0.000e+00
5.761e-01,0.000e+00
5.802e-01,0.000e+00
5.842e-01,0.000e+00
5.883e-01,0.000e+00
5.923e-01,0.000e+00
5.963e-01,0.000e+00
6.004e-01,0.000e+00
6.044e-01,0.000e+00
6.085e-01,0.000e+00
6.125e-01,0.000e+00
6.166e-01,0.000e+00
6.206e-01,0.000e+00
6.247e-01,0.000e+00
6.287e-01,0.000e+00
6.327e-01,0.000e+00
6.368e-01,0.000e+00
6.408e-01,0.000e+00
6.449e-01,0.000e+00
6.489e-01,0.000e+00
6.530e-01,0.000e+00
6.570e-01,0.000e+00
6.610e-01,0.000e+00
6.651e-01,0.000e+00
6.691e-01,0.000e+00
6.732e-01,0.000e+00
6.772e-01,0.000e+00
6.813e-01,0.000e+00
6.853e-01,0.000e+00
6.893e-01,0.000e+00
6.934e-01,0.000e+00
6.974e-01,0.000e+00
7.015e-01,0.000e+00
7.055e-01,0.000e+00
7.096e-01,0.000e+00
7.136e-01,0.000e+00
7.176e-01,0.000e+00
7.217e-01,0.000e+00
7.257e-01,0.000e+00
7.298e-01,0.000e+00
7.338e-01,0.000e+00
7.379e-01,0.000e+00
7.419e-01,0.000e+00
7.459e-01,0.000e+00
7.500e-01,0.000e+00
7.540e-01,0.000e+00
7.581e-01,0.000e+00
7.621e-01,0.000e+00
7.662e-01,0.000e+00
7.702e-01,0.000e+00
7.742e-01,0.000e+00
7.783e-01,0.000e+00
7.823e-01,0.000e+00
7.864e-01,0.000e+00
7.904e-01,0.000e+00
7.945e-01,0.000e+00
7.985e-01,0.000e+00
8.025e-01,0.000e+00
8.066e-01,0.000e+00
