transmittance,probability_density
1.824e-03,2.743e-03
5.471e-03,2.743e-02
9.118e-03,1.042e-01
1.276e-02,1.124e-01
1.641e-02,1.755e-01
2.006e-02,2.551e-01
2.371e-02,3.127e-01
2.735e-02,4.690e-01
3.100e-02,5.458e-01
3.465e-02,7.954e-01
3.829e-02,9.188e-01
4.194e-02,1.209e+00
4.559e-02,1.363e+00
4.924e-02,1.637e+00
5.288e-02,1.964e+00
5.653e-02,2.249e+00
6.018e-02,2.924e+00
6.382e-02,3.181e+00
6.747e-02,3.571e+00
7.112e-02,4.122e+00
7.476e-02,4.912e+00
7.841e-02,5.471e+00
8.206e-02,5.976e+00
8.571e-02,6.563e+00
8.935e-02,7.509e+00
9.300e-02,7.783e+00
9.665e-02,8.697e+00
1.003e-01,9.218e+00
1.039e-01,9.459e+00
1.076e-01,1.001e+01
1.112e-01,1.021e+01
1.149e-01,1.027e+01
1.185e-01,1.053e+01
1.222e-01,1.094e+01
1.258e-01,1.086e+01
1.295e-01,1.024e+01
1.331e-01,1.021e+01
1.368e-01,9.629e+00
1.404e-01,8.968e+00
1.441e-01,8.540e+00
1.477e-01,8.063e+00
1.514e-01,7.512e+00
1.550e-01,6.840e+00
1.586e-01,6.116e+00
1.623e-01,5.496e+00
1.659e-01,4.896e+00
1.696e-01,4.325e+00
1.732e-01,4.114e+00
1.769e-01,3.458e+00
1.805e-01,3.047e+00
1.842e-01,2.638e+00
1.878e-01,2.370e+00
1.915e-01,2.109e+00
1.951e-01,1.722e+00
1.988e-01,1.418e+00
2.024e-01,1.325e+00
2.061e-01,1.179e+00
2.097e-01,8.584e-01
2.134e-01,6.994e-01
2.170e-01,8.036e-01
2.206e-01,5.979e-01
2.243e-01,4.854e-01
2.279e-01,4.306e-01
2.316e-01,3.511e-01
2.352e-01,2.633e-01
2.389e-01,1.920e-01
2.425e-01,1.618e-01
2.462e-01,1.454e-01
2.498e-01,1.316e-01
2.535e-01,9.051e-02
2.571e-01,9.873e-02
2.608e-01,7.954e-02
2.644e-01,4.937e-02
2.681e-01,1.920e-02
2.717e-01,3.565e-02
2.754e-01,3.017e-02
2.790e-01,1.371e-02
2.826e-01,1.920e-02
2.863e-01,2.194e-02
2.899e-01,1.097e-02
2.936e-01,1.371e-02
2.972e-01,1.097e-02
3.009e-01,5.485e-03
3.045e-01,5.485e-03
3.082e-01,2.743e-03
3.118e-01,5.485e-03
3.155e-01,2.743e-03
3.191e-01,0.000e+00
3.228e-01,0.000e+00
3.264e-01,0.000e+00
3.301e-01,0.000e+00
3.337e-01,2.743e-03
3.374e-01,0.000e+00
3.410e-01,0.000e+00
3.446e-01,0.000e+00
3.483e-01,0.000e+00
3.519e-01,0.000e+00
3.556e-01,0.000e+00
3.592e-01,0.000e+00
3.629e-01,0.000e+00
3.665e-01,0.000e+00
3.702e-01,0.000e+00
3.738e-01,0.000e+00
3.775e-01,0.000e+00
3.811e-01,0.000e+00
3.848e-01,0.000e+00
3.884e-01,0.000e+00
3.921e-01,0.000e+00
3.957e-01,0.000e+00
3.994e-01,0.000e+00
4.030e-01,0.000e+00
4.066e-01,0.000e+00
4.103e-01,0.000e+00
4.139e-01,0.000e+00
4.176e-01,0.000e+00
4.212e-01,0.000e+00
4.249e-01,0.000e+00
4.285e-01,0.000e+00
4.322e-01,0.000e+00
4.358e-01,0.000e+00
4.395e-01,0.000e+00
4.431e-01,0.000e+00
4.468e-01,0.000e+00
4.504e-01,0.000e+00
4.541e-01,0.000e+00
4.577e-01,0.000e+00
4.614e-01,0.000e+00
4.650e-01,0.000e+00
4.686e-01,0.000e+00
4.723e-01,0.000e+00
4.759e-01,0.000e+00
4.796e-01,0.000e+00
4.832e-01,0.000e+00
4.869e-01,0.000e+00
4.905e-01,0.000e+00
4.942e-01,0.000e+00
4.978e-01,0.000e+00
5.015e-01,0.000e+00
5.051e-01,0.000e+00
5.088e-01,0.000e+00
5.124e-01,0.000e+00
5.161e-01,0.000e+00
5.197e-01,0.000e+00
5.234e-01,0.000e+00
5.270e-01,0.000e+00
5.306e-01,0.000e+00
5.343e-01,0.000e+00
5.379e-01,0.000e+00
5.416e-01,0.000e+00
5.452e-01,0.000e+00
5.489e-01,0.000e+00
5.525e-01,0.000e+00
5.562e-01,0.000e+00
5.598e-01,0.000e+00
5.635e-01,0.000e+00
5.671e-01,0.000e+00
5.708e-01,0.000e+00
5.744e-01,0.000e+00
5.781e-01,0.000e+00
5.817e-01,0.000e+00
5.854e-01,0.000e+00
5.890e-01,0.000e+00
5.926e-01,0.000e+00
5.963e-01,0.000e+00
5.999e-01,0.000e+00
6.036e-01,0.000e+00
6.072e-01,0.000e+00
6.109e-01,0.000e+00
6.145e-01,0.000e+00
6.182e-01,0.000e+00
6.218e-01,0.000e+00
6.255e-01,0.000e+00
6.291e-01,0.000e+00
6.328e-01,0.000e+00
6.364e-01,0.000e+00
6.401e-01,0.000e+00
6.437e-01,0.000e+00
6.474e-01,0.000e+00
6.510e-01,0.000e+00
6.546e-01,0.000e+00
6.583e-01,0.000e+00
6.619e-01,0.000e+00
6.656e-01,0.000e+00
6.692e-01,0.000e+00
6.729e-01,0.000e+00
6.765e-01,0.000e+00
6.802e-01,0.000e+00
6.838e-01,0.000e+00
6.875e-01,0.000e+00
6.911e-01,0.000e+00
6.948e-01,0.000e+00
6.984e-01,0.000e+00
7.021e-01,0.000e+00
7.057e-01,0.000e+00
7.094e-01,0.000e+00
7.130e-01,0.000e+00
7.166e-01,0.000e+00
7.203e-01,0.000e+00
7.239e-01,0.000e+00
7.276e-01,0.000e+00
