transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,0.000e+00
8.750e-02,0.000e+00
9.250e-02,0.000e+00
9.750e-02,0.000e+00
1.025e-01,0.000e+00
1.075e-01,0.000e+00
1.125e-01,0.000e+00
1.175e-01,0.000e+00
1.225e-01,0.000e+00
1.275e-01,0.000e+00
1.325e-01,0.000e+00
1.375e-01,0.000e+00
1.425e-01,0.000e+00
1.475e-01,0.000e+00
1.525e-01,0.000e+00
1.575e-01,0.000e+00
1.625e-01,0.000e+00
1.675e-01,2.000e-03
1.725e-01,0.000e+00
1.775e-01,0.000e+00
1.825e-01,2.000e-03
1.875e-01,2.000e-03
1.925e-01,0.000e+00
1.975e-01,2.000e-03
2.025e-01,2.000e-03
2.075e-01,2.000e-03
2.125e-01,0.000e+00
2.175e-01,0.000e+00
2.225e-01,4.000e-03
2.275e-01,4.000e-03
2.325e-01,2.000e-03
2.375e-01,0.000e+00
2.425e-01,8.000e-03
2.475e-01,2.000e-03
2.525e-01,2.000e-03
2.575e-01,4.000e-03
2.625e-01,8.000e-03
2.675e-01,2.000e-03
2.725e-01,1.200e-02
2.775e-01,4.000e-03
2.825e-01,2.000e-02
2.875e-01,8.000e-03
2.925e-01,1.400e-02
2.975e-01,1.200e-02
3.025e-01,2.400e-02
3.075e-01,2.200e-02
3.125e-01,8.000e-03
3.175e-01,1.600e-02
3.225e-01,1.600e-02
3.275e-01,2.800e-02
3.325e-01,3.400e-02
3.375e-01,2.400e-02
3.425e-01,2.600e-02
3.475e-01,3.400e-02
3.525e-01,3.000e-02
3.575e-01,3.400e-02
3.625e-01,4.200e-02
3.675e-01,4.800e-02
3.725e-01,3.800e-02
3.775e-01,5.200e-02
3.825e-01,6.400e-02
3.875e-01,7.000e-02
3.925e-01,7.200e-02
3.975e-01,7.800e-02
4.025e-01,7.000e-02
4.075e-01,7.800e-02
4.125e-01,8.000e-02
4.175e-01,1.080e-01
4.225e-01,8.200e-02
4.275e-01,9.200e-02
4.325e-01,1.220e-01
4.375e-01,1.260e-01
4.425e-01,1.220e-01
4.475e-01,1.480e-01
4.525e-01,1.380e-01
4.575e-01,1.840e-01
4.625e-01,1.600e-01
4.675e-01,1.940e-01
4.725e-01,2.220e-01
4.775e-01,1.740e-01
4.825e-01,2.860e-01
4.875e-01,2.420e-01
4.925e-01,2.460e-01
4.975e-01,2.720e-01
5.025e-01,3.280e-01
5.075e-01,3.360e-01
5.125e-01,3.980e-01
5.175e-01,3.540e-01
5.225e-01,3.980e-01
5.275e-01,3.920e-01
5.325e-01,4.320e-01
5.375e-01,4.560e-01
5.425e-01,4.100e-01
5.475e-01,5.100e-01
5.525e-01,5.900e-01
5.575e-01,5.340e-01
5.625e-01,6.400e-01
5.675e-01,6.180e-01
5.725e-01,7.460e-01
5.775e-01,7.620e-01
5.825e-01,7.960e-01
5.875e-01,8.520e-01
5.925e-01,9.560e-01
5.975e-01,9.540e-01
6.025e-01,1.044e+00
6.075e-01,1.090e+00
6.125e-01,1.062e+00
6.175e-01,1.178e+00
6.225e-01,1.252e+00
6.275e-01,1.328e+00
6.325e-01,1.448e+00
6.375e-01,1.418e+00
6.425e-01,1.610e+00
6.475e-01,1.614e+00
6.525e-01,1.726e+00
6.575e-01,1.810e+00
6.625e-01,1.980e+00
6.675e-01,2.116e+00
6.725e-01,1.980e+00
6.775e-01,2.184e+00
6.825e-01,2.348e+00
6.875e-01,2.338e+00
6.925e-01,2.444e+00
6.975e-01,2.482e+00
7.025e-01,2.604e+00
7.075e-01,2.768e+00
7.125e-01,2.844e+00
7.175e-01,2.996e+00
7.225e-01,3.074e+00
7.275e-01,3.092e+00
7.325e-01,3.364e+00
7.375e-01,3.302e+00
7.425e-01,3.420e+00
7.475e-01,3.406e+00
7.525e-01,3.754e+00
7.575e-01,3.602e+00
7.625e-01,3.796e+00
7.675e-01,3.840e+00
7.725e-01,3.846e+00
7.775e-01,4.068e+00
7.825e-01,4.128e+00
7.875e-01,4.086e+00
7.925e-01,4.068e+00
7.975e-01,4.182e+00
8.025e-01,3.974e+00
8.075e-01,4.198e+00
8.125e-01,3.894e+00
8.175e-01,4.008e+00
8.225e-01,3.912e+00
8.275e-01,3.912e+00
8.325e-01,3.902e+00
8.375e-01,3.864e+00
8.425e-01,3.462e+00
8.475e-01,3.696e+00
8.525e-01,3.466e+00
8.575e-01,3.302e+00
8.625e-01,3.242e+00
8.675e-01,3.218e+00
8.725e-01,3.004e+00
8.775e-01,2.778e+00
8.825e-01,2.700e+00
8.875e-01,2.564e+00
8.925e-01,2.244e+00
8.975e-01,2.076e+00
9.025e-01,1.854e+00
9.075e-01,1.722e+00
9.125e-01,1.510e+00
9.175e-01,1.262e+00
9.225e-01,1.118e+00
9.275e-01,1.052e+00
9.325e-01,8.860e-01
9.375e-01,7.380e-01
9.425e-01,5.940e-01
9.475e-01,5.240e-01
9.525e-01,3.920e-01
9.575e-01,2.940e-01
9.625e-01,1.840e-01
9.675e-01,1.400e-01
9.725e-01,7.400e-02
9.775e-01,3.200e-02
9.825e-01,1.400e-02
9.875e-01,6.000e-03
9.925e-01,0.000e+00
9.975e-01,0.000e+00
