transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,2.000e-03
8.750e-02,0.000e+00
9.250e-02,0.000e+00
9.750e-02,2.000e-03
1.025e-01,0.000e+00
1.075e-01,0.000e+00
1.125e-01,6.001e-03
1.175e-01,0.000e+00
1.225e-01,0.000e+00
1.275e-01,0.000e+00
1.325e-01,0.000e+00
1.375e-01,2.000e-03
1.425e-01,2.000e-03
1.475e-01,4.000e-03
1.525e-01,2.000e-03
1.575e-01,4.000e-03
1.625e-01,2.000e-03
1.675e-01,0.000e+00
1.725e-01,8.001e-03
1.775e-01,6.001e-03
1.825e-01,4.000e-03
1.875e-01,1.400e-02
1.925e-01,1.000e-02
1.975e-01,1.200e-02
2.025e-01,1.000e-02
2.075e-01,6.001e-03
2.125e-01,8.001e-03
2.175e-01,1.000e-02
2.225e-01,1.200e-02
2.275e-01,1.200e-02
2.325e-01,2.000e-02
2.375e-01,1.200e-02
2.425e-01,1.200e-02
2.475e-01,1.200e-02
2.525e-01,2.600e-02
2.575e-01,3.400e-02
2.625e-01,3.200e-02
2.675e-01,3.400e-02
2.725e-01,3.800e-02
2.775e-01,3.400e-02
2.825e-01,3.400e-02
2.875e-01,4.000e-02
2.925e-01,5.401e-02
2.975e-01,6.401e-02
3.025e-01,5.601e-02
3.075e-01,4.801e-02
3.125e-01,6.401e-02
3.175e-01,9.001e-02
3.225e-01,9.201e-02
3.275e-01,9.401e-02
3.325e-01,8.801e-02
3.375e-01,8.801e-02
3.425e-01,1.320e-01
3.475e-01,1.240e-01
3.525e-01,1.280e-01
3.575e-01,9.801e-02
3.625e-01,1.440e-01
3.675e-01,1.740e-01
3.725e-01,1.640e-01
3.775e-01,1.940e-01
3.825e-01,1.680e-01
3.875e-01,2.220e-01
3.925e-01,1.780e-01
3.975e-01,2.580e-01
4.025e-01,2.460e-01
4.075e-01,2.220e-01
4.125e-01,3.080e-01
4.175e-01,3.000e-01
4.225e-01,3.380e-01
4.275e-01,3.300e-01
4.325e-01,3.560e-01
4.375e-01,3.640e-01
4.425e-01,4.801e-01
4.475e-01,4.761e-01
4.525e-01,4.440e-01
4.575e-01,5.401e-01
4.625e-01,5.721e-01
4.675e-01,5.681e-01
4.725e-01,5.781e-01
4.775e-01,6.281e-01
4.825e-01,6.881e-01
4.875e-01,7.001e-01
4.925e-01,6.981e-01
4.975e-01,8.401e-01
5.025e-01,7.901e-01
5.075e-01,8.621e-01
5.125e-01,9.821e-01
5.175e-01,1.034e+00
5.225e-01,1.080e+00
5.275e-01,1.180e+00
5.325e-01,1.216e+00
5.375e-01,1.234e+00
5.425e-01,1.384e+00
5.475e-01,1.352e+00
5.525e-01,1.390e+00
5.575e-01,1.518e+00
5.625e-01,1.624e+00
5.675e-01,1.680e+00
5.725e-01,1.656e+00
5.775e-01,1.868e+00
5.825e-01,2.138e+00
5.875e-01,2.000e+00
5.925e-01,2.060e+00
5.975e-01,2.178e+00
6.025e-01,2.348e+00
6.075e-01,2.432e+00
6.125e-01,2.394e+00
6.175e-01,2.558e+00
6.225e-01,2.634e+00
6.275e-01,2.660e+00
6.325e-01,2.774e+00
6.375e-01,2.788e+00
6.425e-01,2.862e+00
6.475e-01,2.990e+00
6.525e-01,3.122e+00
6.575e-01,3.182e+00
6.625e-01,3.240e+00
6.675e-01,3.232e+00
6.725e-01,3.372e+00
6.775e-01,3.334e+00
6.825e-01,3.466e+00
6.875e-01,3.570e+00
6.925e-01,3.584e+00
6.975e-01,3.540e+00
7.025e-01,3.542e+00
7.075e-01,3.674e+00
7.125e-01,3.712e+00
7.175e-01,3.672e+00
7.225e-01,3.716e+00
7.275e-01,3.598e+00
7.325e-01,3.574e+00
7.375e-01,3.594e+00
7.425e-01,3.598e+00
7.475e-01,3.604e+00
7.525e-01,3.504e+00
7.575e-01,3.238e+00
7.625e-01,3.366e+00
7.675e-01,3.250e+00
7.725e-01,3.306e+00
7.775e-01,3.072e+00
7.825e-01,3.016e+00
7.875e-01,2.770e+00
7.925e-01,2.718e+00
7.975e-01,2.724e+00
8.025e-01,2.632e+00
8.075e-01,2.446e+00
8.125e-01,2.428e+00
8.175e-01,2.260e+00
8.225e-01,2.080e+00
8.275e-01,1.982e+00
8.325e-01,1.758e+00
8.375e-01,1.620e+00
8.425e-01,1.514e+00
8.475e-01,1.532e+00
8.525e-01,1.336e+00
8.575e-01,1.168e+00
8.625e-01,1.134e+00
8.675e-01,9.681e-01
8.725e-01,8.581e-01
8.775e-01,7.781e-01
8.825e-01,6.821e-01
8.875e-01,5.881e-01
8.925e-01,5.361e-01
8.975e-01,4.540e-01
9.025e-01,3.780e-01
9.075e-01,3.160e-01
9.125e-01,1.880e-01
9.175e-01,2.240e-01
9.225e-01,1.760e-01
9.275e-01,1.420e-01
9.325e-01,1.100e-01
9.375e-01,8.001e-02
9.425e-01,6.401e-02
9.475e-01,5.001e-02
9.525e-01,2.600e-02
9.575e-01,2.000e-02
9.625e-01,1.400e-02
9.675e-01,1.200e-02
9.725e-01,2.000e-03
9.775e-01,2.000e-03
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
