transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,4.001e-03
2.750e-02,4.001e-03
3.250e-02,8.001e-03
3.750e-02,6.001e-03
4.250e-02,2.000e-02
4.750e-02,1.600e-02
5.250e-02,2.400e-02
5.750e-02,4.001e-02
6.250e-02,3.801e-02
6.750e-02,3.801e-02
7.250e-02,6.201e-02
7.750e-02,6.601e-02
8.250e-02,8.201e-02
8.750e-02,8.801e-02
9.250e-02,1.000e-01
9.750e-02,1.340e-01
1.025e-01,1.420e-01
1.075e-01,1.440e-01
1.125e-01,2.040e-01
1.175e-01,2.080e-01
1.225e-01,2.300e-01
1.275e-01,2.660e-01
1.325e-01,3.140e-01
1.375e-01,3.761e-01
1.425e-01,3.821e-01
1.475e-01,3.761e-01
1.525e-01,4.301e-01
1.575e-01,5.741e-01
1.625e-01,5.741e-01
1.675e-01,5.941e-01
1.725e-01,6.681e-01
1.775e-01,7.641e-01
1.825e-01,7.921e-01
1.875e-01,9.221e-01
1.925e-01,9.121e-01
1.975e-01,1.044e+00
2.025e-01,1.030e+00
2.075e-01,1.146e+00
2.125e-01,1.248e+00
2.175e-01,1.242e+00
2.225e-01,1.558e+00
2.275e-01,1.654e+00
2.325e-01,1.758e+00
2.375e-01,1.826e+00
2.425e-01,1.998e+00
2.475e-01,2.192e+00
2.525e-01,2.248e+00
2.575e-01,2.320e+00
2.625e-01,2.560e+00
2.675e-01,2.836e+00
2.725e-01,2.854e+00
2.775e-01,3.064e+00
2.825e-01,3.088e+00
2.875e-01,3.326e+00
2.925e-01,3.361e+00
2.975e-01,3.751e+00
3.025e-01,3.839e+00
3.075e-01,3.785e+00
3.125e-01,4.045e+00
3.175e-01,3.975e+00
3.225e-01,4.239e+00
3.275e-01,4.119e+00
3.325e-01,4.127e+00
3.375e-01,4.327e+00
3.425e-01,4.423e+00
3.475e-01,4.337e+00
3.525e-01,4.499e+00
3.575e-01,4.325e+00
3.625e-01,4.457e+00
3.675e-01,4.307e+00
3.725e-01,4.489e+00
3.775e-01,4.223e+00
3.825e-01,4.113e+00
3.875e-01,4.057e+00
3.925e-01,4.013e+00
3.975e-01,4.069e+00
4.025e-01,3.847e+00
4.075e-01,3.773e+00
4.125e-01,3.593e+00
4.175e-01,3.318e+00
4.225e-01,3.232e+00
4.275e-01,3.134e+00
4.325e-01,2.874e+00
4.375e-01,2.802e+00
4.425e-01,2.728e+00
4.475e-01,2.614e+00
4.525e-01,2.356e+00
4.575e-01,2.328e+00
4.625e-01,2.046e+00
4.675e-01,2.036e+00
4.725e-01,1.766e+00
4.775e-01,1.690e+00
4.825e-01,1.606e+00
4.875e-01,1.448e+00
4.925e-01,1.350e+00
4.975e-01,1.282e+00
5.025e-01,1.130e+00
5.075e-01,1.118e+00
5.125e-01,9.101e-01
5.175e-01,8.961e-01
5.225e-01,6.581e-01
5.275e-01,6.481e-01
5.325e-01,6.001e-01
5.375e-01,5.981e-01
5.425e-01,5.301e-01
5.475e-01,4.101e-01
5.525e-01,4.541e-01
5.575e-01,3.941e-01
5.625e-01,2.740e-01
5.675e-01,3.140e-01
5.725e-01,2.500e-01
5.775e-01,2.100e-01
5.825e-01,1.800e-01
5.875e-01,1.680e-01
5.925e-01,1.920e-01
5.975e-01,1.060e-01
6.025e-01,9.401e-02
6.075e-01,9.001e-02
6.125e-01,5.401e-02
6.175e-01,5.001e-02
6.225e-01,3.801e-02
6.275e-01,5.401e-02
6.325e-01,7.201e-02
6.375e-01,3.601e-02
6.425e-01,1.400e-02
6.475e-01,3.200e-02
6.525e-01,3.000e-02
6.575e-01,1.000e-02
6.625e-01,1.200e-02
6.675e-01,1.200e-02
6.725e-01,1.200e-02
6.775e-01,8.001e-03
6.825e-01,1.000e-02
6.875e-01,8.001e-03
6.925e-01,4.001e-03
6.975e-01,2.000e-03
7.025e-01,2.000e-03
7.075e-01,0.000e+00
7.125e-01,4.001e-03
7.175e-01,2.000e-03
7.225e-01,0.000e+00
7.275e-01,2.000e-03
7.325e-01,4.001e-03
7.375e-01,0.000e+00
7.425e-01,0.000e+00
7.475e-01,0.000e+00
7.525e-01,0.000e+00
7.575e-01,0.000e+00
7.625e-01,0.000e+00
7.675e-01,2.000e-03
7.725e-01,0.000e+00
7.775e-01,0.000e+00
7.825e-01,0.000e+00
7.875e-01,0.000e+00
7.925e-01,0.000e+00
7.975e-01,0.000e+00
8.025e-01,0.000e+00
8.075e-01,0.000e+00
8.125e-01,0.000e+00
8.175e-01,0.000e+00
8.225e-01,0.000e+00
8.275e-01,0.000e+00
8.325e-01,0.000e+00
8.375e-01,0.000e+00
8.425e-01,0.000e+00
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
