transmittance,probability_density
2.500e-03,2.000e-03
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,2.000e-03
2.750e-02,8.001e-03
3.250e-02,8.001e-03
3.750e-02,4.001e-03
4.250e-02,6.001e-03
4.750e-02,1.600e-02
5.250e-02,2.000e-02
5.750e-02,1.600e-02
6.250e-02,3.600e-02
6.750e-02,3.200e-02
7.250e-02,3.200e-02
7.750e-02,6.001e-02
8.250e-02,7.001e-02
8.750e-02,4.401e-02
9.250e-02,8.201e-02
9.750e-02,8.801e-02
1.025e-01,1.020e-01
1.075e-01,1.020e-01
1.125e-01,1.320e-01
1.175e-01,1.360e-01
1.225e-01,1.240e-01
1.275e-01,1.980e-01
1.325e-01,1.800e-01
1.375e-01,2.360e-01
1.425e-01,2.340e-01
1.475e-01,2.980e-01
1.525e-01,3.060e-01
1.575e-01,3.620e-01
1.625e-01,3.600e-01
1.675e-01,4.261e-01
1.725e-01,4.961e-01
1.775e-01,5.421e-01
1.825e-01,5.421e-01
1.875e-01,6.041e-01
1.925e-01,6.301e-01
1.975e-01,7.181e-01
2.025e-01,7.761e-01
2.075e-01,8.841e-01
2.125e-01,9.121e-01
2.175e-01,1.008e+00
2.225e-01,1.158e+00
2.275e-01,1.134e+00
2.325e-01,1.252e+00
2.375e-01,1.400e+00
2.425e-01,1.516e+00
2.475e-01,1.542e+00
2.525e-01,1.712e+00
2.575e-01,1.704e+00
2.625e-01,1.918e+00
2.675e-01,2.004e+00
2.725e-01,2.058e+00
2.775e-01,2.074e+00
2.825e-01,2.356e+00
2.875e-01,2.518e+00
2.925e-01,2.580e+00
2.975e-01,2.670e+00
3.025e-01,2.964e+00
3.075e-01,3.028e+00
3.125e-01,3.250e+00
3.175e-01,3.200e+00
3.225e-01,3.430e+00
3.275e-01,3.614e+00
3.325e-01,3.694e+00
3.375e-01,3.953e+00
3.425e-01,3.836e+00
3.475e-01,3.788e+00
3.525e-01,4.113e+00
3.575e-01,4.099e+00
3.625e-01,4.069e+00
3.675e-01,4.275e+00
3.725e-01,4.275e+00
3.775e-01,4.373e+00
3.825e-01,4.259e+00
3.875e-01,4.379e+00
3.925e-01,4.269e+00
3.975e-01,4.027e+00
4.025e-01,4.019e+00
4.075e-01,3.989e+00
4.125e-01,4.183e+00
4.175e-01,3.742e+00
4.225e-01,3.855e+00
4.275e-01,3.644e+00
4.325e-01,3.494e+00
4.375e-01,3.604e+00
4.425e-01,3.486e+00
4.475e-01,3.288e+00
4.525e-01,3.232e+00
4.575e-01,2.870e+00
4.625e-01,2.914e+00
4.675e-01,2.682e+00
4.725e-01,2.638e+00
4.775e-01,2.496e+00
4.825e-01,2.250e+00
4.875e-01,2.178e+00
4.925e-01,2.114e+00
4.975e-01,1.912e+00
5.025e-01,1.738e+00
5.075e-01,1.764e+00
5.125e-01,1.528e+00
5.175e-01,1.438e+00
5.225e-01,1.326e+00
5.275e-01,1.184e+00
5.325e-01,1.036e+00
5.375e-01,1.032e+00
5.425e-01,9.981e-01
5.475e-01,9.021e-01
5.525e-01,7.721e-01
5.575e-01,7.041e-01
5.625e-01,6.721e-01
5.675e-01,5.721e-01
5.725e-01,5.481e-01
5.775e-01,4.541e-01
5.825e-01,3.921e-01
5.875e-01,3.840e-01
5.925e-01,3.220e-01
5.975e-01,3.040e-01
6.025e-01,2.800e-01
6.075e-01,2.300e-01
6.125e-01,2.140e-01
6.175e-01,1.780e-01
6.225e-01,1.640e-01
6.275e-01,1.320e-01
6.325e-01,1.020e-01
6.375e-01,1.120e-01
6.425e-01,9.201e-02
6.475e-01,7.401e-02
6.525e-01,7.001e-02
6.575e-01,4.201e-02
6.625e-01,5.801e-02
6.675e-01,6.001e-02
6.725e-01,3.600e-02
6.775e-01,1.800e-02
6.825e-01,2.600e-02
6.875e-01,2.600e-02
