transmittance,probability_density
2.500e-03,1.964e-42
7.500e-03,2.529e-18
1.250e-02,4.290e-11
1.750e-02,1.051e-07
2.250e-02,7.125e-06
2.750e-02,7.934e-05
3.250e-02,3.228e-04
3.750e-02,7.322e-04
4.250e-02,1.186e-03
4.750e-02,1.593e-03
5.250e-02,1.952e-03
5.750e-02,2.313e-03
6.250e-02,2.737e-03
6.750e-02,3.265e-03
7.250e-02,3.919e-03
7.750e-02,4.704e-03
8.250e-02,5.624e-03
8.750e-02,6.683e-03
9.250e-02,7.891e-03
9.750e-02,9.265e-03
1.025e-01,1.083e-02
1.075e-01,1.260e-02
1.125e-01,1.461e-02
1.175e-01,1.688e-02
1.225e-01,1.943e-02
1.275e-01,2.228e-02
1.325e-01,2.546e-02
1.375e-01,2.896e-02
1.425e-01,3.282e-02
1.475e-01,3.705e-02
1.525e-01,4.166e-02
1.575e-01,4.667e-02
1.625e-01,5.210e-02
1.675e-01,5.798e-02
1.725e-01,6.432e-02
1.775e-01,7.115e-02
1.825e-01,7.847e-02
1.875e-01,8.632e-02
1.925e-01,9.470e-02
1.975e-01,1.036e-01
2.025e-01,1.131e-01
2.075e-01,1.232e-01
2.125e-01,1.339e-01
2.175e-01,1.451e-01
2.225e-01,1.570e-01
2.275e-01,1.695e-01
2.325e-01,1.827e-01
2.375e-01,1.965e-01
2.425e-01,2.111e-01
2.475e-01,2.263e-01
2.525e-01,2.423e-01
2.575e-01,2.591e-01
2.625e-01,2.766e-01
2.675e-01,2.950e-01
2.725e-01,3.143e-01
2.775e-01,3.345e-01
2.825e-01,3.555e-01
2.875e-01,3.776e-01
2.925e-01,4.006e-01
2.975e-01,4.247e-01
3.025e-01,4.499e-01
3.075e-01,4.761e-01
3.125e-01,5.035e-01
3.175e-01,5.320e-01
3.225e-01,5.617e-01
3.275e-01,5.925e-01
3.325e-01,6.246e-01
3.375e-01,6.580e-01
3.425e-01,6.925e-01
3.475e-01,7.283e-01
3.525e-01,7.653e-01
3.575e-01,8.036e-01
3.625e-01,8.431e-01
3.675e-01,8.838e-01
3.725e-01,9.257e-01
3.775e-01,9.687e-01
3.825e-01,1.013e+00
3.875e-01,1.058e+00
3.925e-01,1.104e+00
3.975e-01,1.151e+00
4.025e-01,1.199e+00
4.075e-01,1.248e+00
4.125e-01,1.298e+00
4.175e-01,1.348e+00
4.225e-01,1.398e+00
4.275e-01,1.449e+00
4.325e-01,1.500e+00
4.375e-01,1.551e+00
4.425e-01,1.603e+00
4.475e-01,1.654e+00
4.525e-01,1.705e+00
4.575e-01,1.755e+00
4.625e-01,1.805e+00
4.675e-01,1.854e+00
4.725e-01,1.902e+00
4.775e-01,1.949e+00
4.825e-01,1.995e+00
4.875e-01,2.040e+00
4.925e-01,2.084e+00
4.975e-01,2.125e+00
5.025e-01,2.165e+00
5.075e-01,2.203e+00
5.125e-01,2.240e+00
5.175e-01,2.274e+00
5.225e-01,2.306e+00
5.275e-01,2.335e+00
5.325e-01,2.363e+00
5.375e-01,2.388e+00
5.425e-01,2.410e+00
5.475e-01,2.430e+00
5.525e-01,2.447e+00
5.575e-01,2.462e+00
5.625e-01,2.474e+00
5.675e-01,2.483e+00
5.725e-01,2.490e+00
5.775e-01,2.494e+00
5.825e-01,2.495e+00
5.875e-01,2.494e+00
5.925e-01,2.490e+00
5.975e-01,2.484e+00
6.025e-01,2.475e+00
6.075e-01,2.464e+00
6.125e-01,2.450e+00
6.175e-01,2.434e+00
6.225e-01,2.416e+00
6.275e-01,2.395e+00
6.325e-01,2.373e+00
6.375e-01,2.349e+00
6.425e-01,2.322e+00
6.475e-01,2.294e+00
6.525e-01,2.265e+00
6.575e-01,2.233e+00
6.625e-01,2.201e+00
6.675e-01,2.167e+00
6.725e-01,2.131e+00
6.775e-01,2.095e+00
6.825e-01,2.058e+00
6.875e-01,2.019e+00
6.925e-01,1.980e+00
6.975e-01,1.940e+00
7.025e-01,1.899e+00
7.075e-01,1.858e+00
7.125e-01,1.817e+00
7.175e-01,1.775e+00
7.225e-01,1.733e+00
7.275e-01,1.690e+00
7.325e-01,1.648e+00
7.375e-01,1.606e+00
7.425e-01,1.563e+00
7.475e-01,1.521e+00
7.525e-01,1.479e+00
