transmittance,probability_density
2.103e-03,5.130e-05
6.308e-03,4.441e-03
1.051e-02,1.317e-02
1.472e-02,2.468e-02
1.892e-02,4.092e-02
2.313e-02,6.322e-02
2.733e-02,9.217e-02
3.154e-02,1.280e-01
3.575e-02,1.708e-01
3.995e-02,2.208e-01
4.416e-02,2.779e-01
4.836e-02,3.423e-01
5.257e-02,4.137e-01
5.677e-02,4.920e-01
6.098e-02,5.770e-01
6.518e-02,6.682e-01
6.939e-02,7.651e-01
7.359e-02,8.670e-01
7.780e-02,9.734e-01
8.200e-02,1.083e+00
8.621e-02,1.196e+00
9.041e-02,1.311e+00
9.462e-02,1.427e+00
9.882e-02,1.544e+00
1.030e-01,1.660e+00
1.072e-01,1.775e+00
1.114e-01,1.888e+00
1.156e-01,1.999e+00
1.199e-01,2.106e+00
1.241e-01,2.210e+00
1.283e-01,2.309e+00
1.325e-01,2.404e+00
1.367e-01,2.493e+00
1.409e-01,2.578e+00
1.451e-01,2.657e+00
1.493e-01,2.730e+00
1.535e-01,2.797e+00
1.577e-01,2.859e+00
1.619e-01,2.914e+00
1.661e-01,2.964e+00
1.703e-01,3.007e+00
1.745e-01,3.045e+00
1.787e-01,3.077e+00
1.829e-01,3.104e+00
1.871e-01,3.125e+00
1.913e-01,3.141e+00
1.955e-01,3.152e+00
1.998e-01,3.158e+00
2.040e-01,3.160e+00
2.082e-01,3.157e+00
2.124e-01,3.151e+00
2.166e-01,3.140e+00
2.208e-01,3.126e+00
2.250e-01,3.108e+00
2.292e-01,3.087e+00
2.334e-01,3.063e+00
2.376e-01,3.036e+00
2.418e-01,3.007e+00
2.460e-01,2.975e+00
2.502e-01,2.941e+00
2.544e-01,2.905e+00
2.586e-01,2.868e+00
2.628e-01,2.829e+00
2.670e-01,2.788e+00
2.712e-01,2.747e+00
2.754e-01,2.704e+00
2.797e-01,2.660e+00
2.839e-01,2.615e+00
2.881e-01,2.570e+00
2.923e-01,2.524e+00
2.965e-01,2.478e+00
3.007e-01,2.431e+00
3.049e-01,2.384e+00
3.091e-01,2.337e+00
3.133e-01,2.290e+00
3.175e-01,2.243e+00
3.217e-01,2.196e+00
3.259e-01,2.150e+00
3.301e-01,2.103e+00
3.343e-01,2.057e+00
3.385e-01,2.011e+00
3.427e-01,1.966e+00
3.469e-01,1.921e+00
3.511e-01,1.876e+00
3.553e-01,1.833e+00
3.596e-01,1.789e+00
3.638e-01,1.746e+00
3.680e-01,1.704e+00
3.722e-01,1.663e+00
3.764e-01,1.622e+00
