transmittance,probability_density
2.500e-03,1.936e-24
7.500e-03,2.068e-11
1.250e-02,1.611e-07
1.750e-02,1.087e-05
2.250e-02,1.103e-04
2.750e-02,4.460e-04
3.250e-02,1.114e-03
3.750e-02,2.145e-03
4.250e-02,3.562e-03
4.750e-02,5.391e-03
5.250e-02,7.648e-03
5.750e-02,1.034e-02
6.250e-02,1.346e-02
6.750e-02,1.704e-02
7.250e-02,2.111e-02
7.750e-02,2.572e-02
8.250e-02,3.092e-02
8.750e-02,3.676e-02
9.250e-02,4.331e-02
9.750e-02,5.059e-02
1.025e-01,5.866e-02
1.075e-01,6.754e-02
1.125e-01,7.727e-02
1.175e-01,8.788e-02
1.225e-01,9.939e-02
1.275e-01,1.118e-01
1.325e-01,1.253e-01
1.375e-01,1.397e-01
1.425e-01,1.551e-01
1.475e-01,1.717e-01
1.525e-01,1.893e-01
1.575e-01,2.081e-01
1.625e-01,2.281e-01
1.675e-01,2.494e-01
1.725e-01,2.719e-01
1.775e-01,2.957e-01
1.825e-01,3.209e-01
1.875e-01,3.475e-01
1.925e-01,3.756e-01
1.975e-01,4.051e-01
2.025e-01,4.362e-01
2.075e-01,4.687e-01
2.125e-01,5.029e-01
2.175e-01,5.385e-01
2.225e-01,5.758e-01
2.275e-01,6.146e-01
2.325e-01,6.549e-01
2.375e-01,6.968e-01
2.425e-01,7.402e-01
2.475e-01,7.850e-01
2.525e-01,8.311e-01
2.575e-01,8.786e-01
2.625e-01,9.274e-01
2.675e-01,9.772e-01
2.725e-01,1.028e+00
2.775e-01,1.080e+00
2.825e-01,1.133e+00
2.875e-01,1.186e+00
2.925e-01,1.240e+00
2.975e-01,1.294e+00
3.025e-01,1.349e+00
3.075e-01,1.403e+00
3.125e-01,1.458e+00
3.175e-01,1.512e+00
3.225e-01,1.566e+00
3.275e-01,1.619e+00
3.325e-01,1.672e+00
3.375e-01,1.724e+00
3.425e-01,1.775e+00
3.475e-01,1.824e+00
3.525e-01,1.872e+00
3.575e-01,1.919e+00
3.625e-01,1.964e+00
3.675e-01,2.007e+00
3.725e-01,2.049e+00
3.775e-01,2.088e+00
3.825e-01,2.126e+00
3.875e-01,2.161e+00
3.925e-01,2.194e+00
3.975e-01,2.225e+00
4.025e-01,2.253e+00
4.075e-01,2.279e+00
4.125e-01,2.303e+00
4.175e-01,2.324e+00
4.225e-01,2.342e+00
4.275e-01,2.358e+00
4.325e-01,2.371e+00
4.375e-01,2.382e+00
4.425e-01,2.390e+00
4.475e-01,2.396e+00
4.525e-01,2.400e+00
4.575e-01,2.401e+00
4.625e-01,2.399e+00
4.675e-01,2.396e+00
4.725e-01,2.390e+00
4.775e-01,2.382e+00
4.825e-01,2.371e+00
4.875e-01,2.359e+00
4.925e-01,2.345e+00
4.975e-01,2.329e+00
5.025e-01,2.311e+00
5.075e-01,2.291e+00
5.125e-01,2.270e+00
5.175e-01,2.247e+00
5.225e-01,2.223e+00
5.275e-01,2.198e+00
5.325e-01,2.171e+00
5.375e-01,2.143e+00
5.425e-01,2.114e+00
5.475e-01,2.084e+00
5.525e-01,2.052e+00
5.575e-01,2.021e+00
5.625e-01,1.988e+00
5.675e-01,1.955e+00
5.725e-01,1.921e+00
5.775e-01,1.886e+00
5.825e-01,1.851e+00
5.875e-01,1.816e+00
5.925e-01,1.780e+00
5.975e-01,1.744e+00
6.025e-01,1.708e+00
6.075e-01,1.672e+00
6.125e-01,1.636e+00
6.175e-01,1.600e+00
